"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044500","1902-01","37.9566","-122.5447","44.2","KENTFIELD, CA US","0.0","6","0.0","2,6","9",",6","5",",6","1",",6","","","","","0","2,6","6","2,6","0","2,6","0","2,6","0","2,6","11","","","","-3.9","2,6,27,","","","","","42.7",",,6,23,","13.9","2,6,22,","","","342.5","2,6","94.6",",,,6","","","6.52","2,6","10.68","2,,,6","2.36","2,,,6"
"USC00044500","1902-02","37.9566","-122.5447","44.2","KENTFIELD, CA US","0.0","6","0.0","2,6","20",",6","18",",6","10",",6","","","","","0","1,6","3","1,6","0","1,6","0","1,6","0","1,6","1","","","","-1.1","1,6,01,","","","","","101.6",",,6,15,","17.8","1,6,15,","","","198.2","1,6","719.5",",,,6","","","10.76","2,6","14.49","1,,,6","7.04","1,,,6"
"USC00044500","1902-03","37.9566","-122.5447","44.2","KENTFIELD, CA US","0.0","6","0.0",",6","14",",6","10",",6","3",",6","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","","","0.0",",6,24,","","","","","43.2",",,6,08,","21.7",",6,29,+","","","244.5",",6","178.8",",,,6","","","10.45",",6","15.98",",,,6","4.91",",,,6"
"USC00044500","1902-04","37.9566","-122.5447","44.2","KENTFIELD, CA US","0.0","6","0.0","4,6","13",",6","10",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","6","3,6","0","3,6","","","","","2.2","3,6,02,","","","","","31.0",",,6,29,","25.6","3,6,13,","","","150.4","3,6","117.4",",,,6","","","12.50","4,6","18.27","3,,,6","6.73","3,,,6"
"USC00044500","1902-05","37.9566","-122.5447","44.2","KENTFIELD, CA US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","6","1,6","0","1,6","1","","","","2.8","1,6,01,","","","","","20.1",",,6,31,","24.4","1,6,27,","","","131.8","1,6","52.4",",,,6","","","13.94","1,6","19.51","1,,,6","8.37","1,,,6"
"USC00044500","1902-06","37.9566","-122.5447","44.2","KENTFIELD, CA US","12.3","6","12.3","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","24","3,6","0","3,6","","","","","5.0","3,6,04,","","","","","0.0",",,6,30,+","31.1","3,6,29,+","","","38.8","3,6","0.0",",,,6","","","17.35","3,6","25.67","3,,,6","9.03","3,,,6"
"USC00044500","1902-07","37.9566","-122.5447","44.2","KENTFIELD, CA US","29.7","6","17.4","5,6","","","","","","","","","","","0","5,6","0","5,6","0","1,6","28","1,6","3","1,6","","","","","7.2","5,6,18,+","","","","","","","33.3","1,6,07,","26.5","6","26.5","1,6","","","","","18.35","5,6","26.65","1,,,6","10.05","5,,,6"
"USC00044500","1902-08","37.9566","-122.5447","44.2","KENTFIELD, CA US","47.7","6","18.0","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","25","3,6","1","3,6","","","","","6.7","3,6,27,","","","","","","","34.4","3,6,31,","63.2","6","36.7","3,6","","","","","17.67","3,6","24.78","3,,,6","10.55","3,,,6"
"USC00044500","1902-09","37.9566","-122.5447","44.2","KENTFIELD, CA US","55.8","6","8.1","5,6","","","","","","","","","","","0","5,6","0","5,6","0","3,6","24","3,6","2","3,6","","","","","5.0","5,6,28,","","","","","","","33.9","3,6,01,","91.7","6","28.5","3,6","","","","","17.38","5,6","25.73","3,,,6","9.02","5,,,6"
"USC00044500","1902-10","37.9566","-122.5447","44.2","KENTFIELD, CA US","59.4","6","3.6","1,6","7",",6","5",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","13","1,6","0","1,6","","","","","5.0","1,6,17,+","","","","","63.8",",,6,24,","27.8","1,6,09,","191.9","6","100.2","1,6","150.9",",,,6","","","15.11","1,6","20.89","1,,,6","9.34","1,,,6"
