"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00220378","1940-02","34.4833","-88.6394","109.7","BALDWYN, MS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","6.9",",,6,28,","19.9",",,,6","",""
"USC00220378","1940-03","34.4833","-88.6394","109.7","BALDWYN, MS US","13",",6","10",",6","3",",6","","","","","","","","","","","","","50.0",",,6,12,","170.5",",,,6","",""
"USC00220378","1940-04","34.4833","-88.6394","109.7","BALDWYN, MS US","11",",6","7",",6","2",",6","","","","","","","","","","","","","85.3",",,6,18,","189.6",",,,6","",""
"USC00220378","1940-05","34.4833","-88.6394","109.7","BALDWYN, MS US","8",",6","4",",6","1",",6","","","","","","","","","","","","","45.5",",,6,24,","82.4",",,,6","",""
"USC00220378","1940-06","34.4833","-88.6394","109.7","BALDWYN, MS US","14",",6","10",",6","1",",6","","","","","","","","","","","","","27.2",",,6,29,","115.4",",,,6","",""
"USC00220378","1940-07","34.4833","-88.6394","109.7","BALDWYN, MS US","15",",6","11",",6","4",",6","","","","","","","","","","","","","49.5",",,6,08,","201.5",",,,6","",""
"USC00220378","1940-08","34.4833","-88.6394","109.7","BALDWYN, MS US","12",",6","11",",6","1",",6","","","","","","","","","","","","","27.4",",,6,11,","104.7",",,,6","",""
"USC00220378","1940-09","34.4833","-88.6394","109.7","BALDWYN, MS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,25,","19.0",",,,6","",""
"USC00220378","1940-10","34.4833","-88.6394","109.7","BALDWYN, MS US","4",",6","2",",6","1",",6","","","","","","","","","","","","","33.0",",,6,30,","46.0",",,,6","",""
"USC00220378","1940-11","34.4833","-88.6394","109.7","BALDWYN, MS US","12",",6","7",",6","2",",6","","","","","","","","","","","","","131.1",",,6,01,","243.9",",,,6","",""
