"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028502","1962-08","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","16.1","3,,I,12,","","","","","","","42.7","3,,,I","","","","","",""
"RSM00028502","1962-09","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,08,","","","","","","","22.9",",,,I","","","","","",""
"RSM00028502","1962-10","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","7.0","2,,I,08,","","","","","","","27.1","2,,,I","","","","","",""
"RSM00028502","1962-11","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","5.3","3,,I,29,","","","","","","","19.4","3,,,I","","","","","",""
"RSM00028502","1962-12","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","17","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","8.0","2,,I,18,+","","","","","","","39.5","2,,,I","","","","","",""
"RSM00028502","1963-01","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,30,","","","","","","","16.4",",,,I","","","","","",""
"RSM00028502","1963-02","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,20,","","","","","","","19.4",",,,I","","","","","",""
"RSM00028502","1963-03","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,29,","","","","","","","19.6",",,,I","","","","","",""
"RSM00028502","1963-04","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,03,","","","","","","","14.6",",,,I","","","","","",""
"RSM00028502","1963-05","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.3","2,,I,28,","","","","","","","0.6","2,,,I","","","","","",""
"RSM00028502","1963-06","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,15,","","","","","","","55.5",",,,I","","","","","",""
"RSM00028502","1963-07","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,03,","","","","","","","50.3",",,,I","","","","","",""
"RSM00028502","1963-08","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,18,","","","","","","","28.8",",,,I","","","","","",""
"RSM00028502","1963-09","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,30,","","","","","","","41.9",",,,I","","","","","",""
"RSM00028502","1963-10","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","16","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","7.7","3,,I,16,","","","","","","","40.6","3,,,I","","","","","",""
"RSM00028502","1963-12","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","14","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","13.0","2,,I,18,","","","","","","","32.2","2,,,I","","","","","",""
"RSM00028502","1964-01","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","19","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","7.4","2,,I,22,","","","","","","","36.7","2,,,I","","","","","",""
"RSM00028502","1964-02","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,21,","","","","","","","10.5",",,,I","","","","","",""
"RSM00028502","1964-03","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,21,","","","","","","","7.6",",,,I","","","","","",""
"RSM00028502","1964-04","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,26,","","","","","","","17.4",",,,I","","","","","",""
"RSM00028502","1964-05","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","9.4","2,,I,30,","","","","","","","34.9","2,,,I","","","","","",""
"RSM00028502","1964-06","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,19,+","","","","","","","26.7",",,,I","","","","","",""
"RSM00028502","1964-07","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,19,","","","","","","","18.6",",,,I","","","","","",""
"RSM00028502","1964-08","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,09,","","","","","","","45.4",",,,I","","","","","",""
"RSM00028502","1964-09","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","7","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","5.7","4,,I,14,","","","","","","","12.7","4,,,I","","","","","",""
"RSM00028502","1964-10","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","7.1","2,,I,03,","","","","","","","14.6","2,,,I","","","","","",""
"RSM00028502","1964-11","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","17","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","13.2","1,,I,21,","","","","","","","45.7","1,,,I","","","","","",""
"RSM00028502","1964-12","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,01,","","","","","","","58.2",",,,I","","","","","",""
"RSM00028502","1965-01","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","15","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","7.2","3,,I,06,","","","","","","","32.1","3,,,I","","","","","",""
"RSM00028502","1965-02","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,27,","","","","","","","18.9",",,,I","","","","","",""
"RSM00028502","1965-03","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.7","2,,I,28,","","","","","","","7.0","2,,,I","","","","","",""
"RSM00028502","1965-04","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,01,","","","","","","","18.2","1,,,I","","","","","",""
"RSM00028502","1965-05","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","17","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","14.6","1,,I,06,","","","","","","","73.7","1,,,I","","","","","",""
"RSM00028502","1965-06","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,25,","","","","","","","32.5","1,,,I","","","","","",""
"RSM00028502","1965-07","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","8","4,I","5","4,I","1","4,I","","","","","","","","","","","","","","","","","27.8","4,,I,08,","","","","","","","56.4","4,,,I","","","","","",""
"RSM00028502","1965-08","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,02,","","","","","","","85.3",",,,I","","","","","",""
"RSM00028502","1965-09","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","25.6","1,,I,24,","","","","","","","50.1","1,,,I","","","","","",""
"RSM00028502","1965-10","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,18,","","","","","","","33.2",",,,I","","","","","",""
"RSM00028502","1965-11","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","7","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","4.0","4,,I,22,","","","","","","","12.1","4,,,I","","","","","",""
"RSM00028502","1965-12","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","11","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","6.0","3,,I,10,+","","","","","","","25.4","3,,,I","","","","","",""
"RSM00028502","1966-03","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,07,","","","","","","","20.5",",,,I","","","","","",""
"RSM00028502","1966-04","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.8","2,,I,24,","","","","","","","11.6","2,,,I","","","","","",""
"RSM00028502","1966-05","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,28,","","","","","","","46.7",",,,I","","","","","",""
"RSM00028502","1966-06","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,23,","","","","","","","46.2",",,,I","","","","","",""
"RSM00028502","1966-08","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","13.6","1,,I,20,","","","","","","","71.4","1,,,I","","","","","",""
"RSM00028502","1966-09","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,22,","","","","","","","38.3",",,,I","","","","","",""
"RSM00028502","1966-10","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,26,","","","","","","","80.6",",,,I","","","","","",""
"RSM00028502","1966-11","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,28,","","","","","","","40.4",",,,I","","","","","",""
"RSM00028502","1966-12","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.2","3,,I,07,","","","","","","","9.6","3,,,I","","","","","",""
"RSM00028502","1967-01","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,10,","","","","","","","29.1",",,,I","","","","","",""
"RSM00028502","1967-02","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,11,","","","","","","","17.8",",,,I","","","","","",""
"RSM00028502","1967-03","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,20,","","","","","","","7.4","1,,,I","","","","","",""
"RSM00028502","1967-04","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,14,","","","","","","","22.0",",,,I","","","","","",""
"RSM00028502","1967-05","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","12.4","1,,I,10,","","","","","","","29.9","1,,,I","","","","","",""
"RSM00028502","1967-06","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,01,","","","","","","","54.5",",,,I","","","","","",""
"RSM00028502","1967-07","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","43.4",",,I,31,","","","","","","","110.9",",,,I","","","","","",""
"RSM00028502","1967-08","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,10,","","","","","","","20.2",",,,I","","","","","",""
"RSM00028502","1967-09","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,29,","","","","","","","44.4",",,,I","","","","","",""
"RSM00028502","1967-10","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.9","1,,I,23,","","","","","","","29.0","1,,,I","","","","","",""
"RSM00028502","1967-11","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,18,","","","","","","","52.3",",,,I","","","","","",""
"RSM00028502","1967-12","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","22",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,23,","","","","","","","49.5",",,,I","","","","","",""
"RSM00028502","1968-01","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","12.2","1,,I,06,","","","","","","","40.5","1,,,I","","","","","",""
"RSM00028502","1968-02","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.8","1,,I,18,","","","","","","","22.7","1,,,I","","","","","",""
"RSM00028502","1968-03","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","18.9","1,,I,13,","","","","","","","53.5","1,,,I","","","","","",""
"RSM00028502","1968-04","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,02,","","","","","","","33.5",",,,I","","","","","",""
"RSM00028502","1968-05","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","6","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","10.9","3,,I,25,","","","","","","","31.0","3,,,I","","","","","",""
"RSM00028502","1968-06","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,15,","","","","","","","41.0",",,,I","","","","","",""
"RSM00028502","1968-07","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,10,","","","","","","","79.6",",,,I","","","","","",""
"RSM00028502","1968-08","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","14.1","1,,I,05,","","","","","","","34.5","1,,,I","","","","","",""
"RSM00028502","1968-09","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.9","1,,I,16,","","","","","","","29.5","1,,,I","","","","","",""
"RSM00028502","1968-10","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,20,","","","","","","","54.4",",,,I","","","","","",""
"RSM00028502","1968-11","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,13,","","","","","","","34.0",",,,I","","","","","",""
"RSM00028502","1968-12","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,08,","","","","","","","44.9",",,,I","","","","","",""
"RSM00028502","1969-01","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,09,","","","","","","","6.0","1,,,I","","","","","",""
"RSM00028502","1969-02","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,02,","","","","","","","5.6",",,,I","","","","","",""
"RSM00028502","1969-03","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.7","1,,I,15,","","","","","","","38.8","1,,,I","","","","","",""
"RSM00028502","1969-04","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.1","1,,I,29,","","","","","","","9.6","1,,,I","","","","","",""
"RSM00028502","1969-05","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","10.4","1,,I,18,","","","","","","","36.1","1,,,I","","","","","",""
"RSM00028502","1969-06","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","14.3","2,,I,13,","","","","","","","47.7","2,,,I","","","","","",""
"RSM00028502","1969-07","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,27,","","","","","","","67.7",",,,I","","","","","",""
"RSM00028502","1969-08","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,06,","","","","","","","55.9",",,,I","","","","","",""
"RSM00028502","1969-09","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.5","1,,I,30,","","","","","","","18.4","1,,,I","","","","","",""
"RSM00028502","1969-11","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.4","1,,I,07,","","","","","","","32.5","1,,,I","","","","","",""
"RSM00028502","1969-12","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,23,","","","","","","","27.4",",,,I","","","","","",""
"RSM00028502","1970-01","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","9","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","6.8","4,,I,15,","","","","","","","16.7","4,,,I","","","","","",""
"RSM00028502","1970-02","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,12,","","","","","","","30.1",",,,I","","","","","",""
"RSM00028502","1970-03","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,20,","","","","","","","19.9",",,,I","","","","","",""
"RSM00028502","1970-04","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,19,","","","","","","","49.2",",,,I","","","","","",""
"RSM00028502","1970-05","56.2","51.1","212.0","VJATSKIE POLJANY, RS","","","8",",I","3",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","8.1",",,I,27,","26.1","4,S,24,","","","","","18.5",",,,I","","","18.48","4,,,S","",""
