"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102875","1914-01","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","23",",6","6",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","-15.0",",6,12,","457",",,6,24,","345",",,6,24,","26.9",",,6,24,","15.0",",6,06,","","","608.1",",6","59.6",",,,6","688",",,,6","-1.28",",6","5.13",",,,6","-7.70",",,,6"
"USC00102875","1914-02","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","","","8","1,6","6","1,6","1","1,6","","","6",",6","","","","","7","2,6","0","2,6","0","2,6","","","","","","","","","287",",,6,04,","36.3","1,,6,04,","12.2","2,6,16,","","","","","81.9","1,,,6","748",",,,6","","","4.51","2,,,6","",""
"USC00102875","1914-03","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","0.0",",6","11",",6","11",",6","0",",6","","","6",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-15.6",",6,21,","","","203",",,6,23,","19.6",",,6,23,","18.3",",6,11,","","","505.4",",6","89.9",",,,6","718",",,,6","2.03",",6","10.75",",,,6","-6.70",",,,6"
"USC00102875","1914-04","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","0.0","2,6","11",",6","10",",6","0",",6","","","2",",6","0","2,6","23","2,6","0","2,6","2","2,6","0","2,6","","","","","-7.8","2,6,29,+","","","102",",,6,16,","16.8",",,6,19,","21.1","2,6,22,+","","","359.4","2,6","83.6",",,,6","127",",,,6","5.50","2,6","13.41","2,,,6","-2.42","2,,,6"
"USC00102875","1914-05","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","0.0","1,6","12",",6","9",",6","0",",6","","","1",",6","0","1,6","16","1,6","0","1,6","16","1,6","0","1,6","","","","","-5.0","1,6,05,","","","89",",,6,04,","15.5",",,6,04,","30.6","1,6,31,","","","222.5","1,6","76.1",",,,6","89",",,,6","10.92","1,6","20.79","1,,,6","1.04","1,,,6"
"USC00102875","1914-06","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","","","16","1,6","12","1,6","0","1,6","","","0",",6","0",",6","5",",6","","","","","","","","","","","-2.2",",6,06,","","","0",",T,6,21,+","21.8","1,,6,14,","","","","","","","103.1","1,,,6","0",",T,,6","","","","","2.98",",,,6"
"USC00102875","1914-07","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","5.6","4,6","7",",6","4",",6","0",",6","","","0",",6","0","2,6","3","2,6","0","4,6","26","4,6","5","4,6","","","","","-1.1","2,6,21,","","","0",",,6,31,+","10.2",",,6,19,","33.9","4,6,29,+","52.0","6","52.0","4,6","33.9",",,,6","0",",,,6","16.51","4,6","28.07","4,,,6","4.96","2,,,6"
"USC00102875","1914-08","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","4.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","30",",6","5",",6","","","","","-3.9",",6,26,+","","","0",",,6,31,+","3.0",",,6,03,","35.6",",6,02,","180.2","6","128.2",",6","3.0",",,,6","0",",,,6","14.34",",6","27.83",",,,6","0.85",",,,6"
"USC00102875","1914-09","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","30.7",",,6,11,","","","","","","","79.4",",,,6","0",",,,6","","","","","",""
"USC00102875","1914-10","45.8356","-115.461","1236.9","ELK CITY 1 NE, ID US","","","0.0","1,6","12",",6","10",",6","0",",6","","","0",",6","0","1,6","21","1,6","0","1,6","7","1,6","0","1,6","","","","","-6.7","1,6,24,","","","0",",T,6,18,+","18.5",",,6,05,","27.2","1,6,16,","","","340.4","1,6","85.4",",,,6","0",",T,,6","6.99","1,6","15.20","1,,,6","-1.23","1,,,6"
