"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNJC0001","2007-08","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","3","3,N","2","3,N","0","3,N","0","2,N","0","2,,N,31,+","22.4","3,,N,25,","35.6","3,,,N","0","2,,,N"
"US1TNJC0001","2007-09","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","5","5,N","3","5,N","0","5,N","0","4,N","0","4,,N,30,+","17.3","5,,N,28,","37.9","3,a,,N","0","4,,,N"
"US1TNJC0001","2007-10","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","9",",N","7",",N","1",",N","0",",N","0",",,N,31,+","26.2",",,N,24,","79.7",",,,N","0",",,,N"
"US1TNJC0001","2007-11","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","6","4,N","4","4,N","0","4,N","0","3,N","0","3,,N,30,+","21.3","4,,N,22,","77.2","4,,,N","0","3,,,N"
"US1TNJC0001","2007-12","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","11","3,N","8","3,N","1","3,N","0","3,N","0","3,T,N,17,","27.2","3,,N,13,","121.3","1,a,,N","0","3,T,,N"
"US1TNJC0001","2008-01","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","6",",N","5",",N","1",",N","0","1,N","0","1,,N,31,+","29.5",",,N,30,","71.7",",,,N","0","1,,,N"
"US1TNJC0001","2008-02","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","11","3,N","5","3,N","1","3,N","0","2,N","5","2,,N,27,","25.9","3,,N,01,","67.8","3,,,N","5","2,,,N"
"US1TNJC0001","2008-03","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","14",",N","11",",N","0",",N","1",",N","38",",,N,08,","22.1",",,N,08,","123.6",",,,N","38",",,,N"
"US1TNJC0001","2008-04","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","14",",N","8",",N","1",",N","0",",N","0",",,N,30,+","36.3",",,N,04,","117.7",",,,N","0",",,,N"
"US1TNJC0001","2008-05","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","14",",N","8",",N","0",",N","0",",N","0",",,N,31,+","22.1",",,N,09,","100.7",",,,N","0",",,,N"
"US1TNJC0001","2008-06","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","10","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","8.4","2,,N,01,","24.2",",a,,N","0","2,,,N"
"US1TNJC0001","2008-07","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","12",",N","10",",N","2",",N","0",",N","0",",,N,31,+","46.7",",,N,10,","130.0",",,,N","0",",,,N"
"US1TNJC0001","2008-08","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","5","3,N","3","3,N","1","3,N","0","2,N","0","2,,N,31,+","38.1","3,,N,26,","73.9","3,,,N","0","2,,,N"
"US1TNJC0001","2008-10","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","4","2,N","3","2,N","1","2,N","0","2,N","0","2,,N,31,+","25.9","2,,N,25,","67.8",",a,,N","0","2,,,N"
"US1TNJC0001","2008-11","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","11",",N","6",",N","0",",N","0",",N","0",",,N,30,+","20.3",",,N,25,","77.9",",,,N","0",",,,N"
"US1TNJC0001","2008-12","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","14","5,N","11","5,N","1","5,N","","","","","141.5","5,,N,10,","258.8","3,a,,N","",""
"US1TNJC0001","2009-01","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","9",",N","7",",N","3",",N","","","","","43.4",",,N,28,","139.3",",,,N","",""
"US1TNJC0001","2009-02","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","9",",N","8",",N","0",",N","","","","","19.1",",,N,18,","52.4",",,,N","",""
"US1TNJC0001","2009-03","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","14",",N","10",",N","0",",N","","","","","23.9",",,N,26,","130.2",",,,N","",""
"US1TNJC0001","2009-04","36.43957","-85.544821","292.0","GAINESBORO 8.2 NE, TN US","12",",N","9",",N","1",",N","","","","","45.0",",,N,03,","136.2",",,,N","",""
