"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MUM00041263","2002-01","23.0","57.317","592.0","BAHLA, MU","20.0","S","20.0","5,S","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","0","5,S","8.8","2,S,23,","","","28.2","5,S,24,","","","14.3","5,S","","","18.62","5,S","24.94","5,,,S","12.30","2,,,S"
"MUM00041263","2002-12","23.0","57.317","592.0","BAHLA, MU","","","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","0","4,S","","","0.0","2,,S,31,+","29.1","4,S,17,","","","","","0.0","2,,,S","","","26.34","4,,,S","",""
"MUM00041263","2003-01","23.0","57.317","592.0","BAHLA, MU","18.0","S","18.0","4,S","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0",",S","31",",S","0",",S","7.8","4,S,19,","0.0","1,,S,31,+","30.0",",S,30,","","","17.2",",S","0.0","1,,,S","18.39","4,S","25.20",",,,S","11.58","4,,,S"
"MUM00041263","2003-02","23.0","57.317","592.0","BAHLA, MU","131.6","S","113.6","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","28",",S","0",",S","11.3","1,S,09,","0.0",",,S,28,+","32.1",",S,25,","","","0.0",",S","0.0",",,,S","22.56","1,S","29.12",",,,S","15.99","1,,,S"
"MUM00041263","2003-03","23.0","57.317","592.0","BAHLA, MU","351.0","S","219.4","2,S","1","1,S","1","1,S","0","1,S","0","2,S","0","2,S","0",",S","31",",S","21",",S","10.3","2,S,02,","5.1","1,,S,24,","35.9",",S,31,","","","0.0",",S","5.1","1,,,S","25.85","2,S","32.70",",,,S","19.01","2,,,S"
"MUM00041263","2003-05","23.0","57.317","592.0","BAHLA, MU","","","","","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","","","","","","","24.9","3,S,26,+","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","27.04","3,,,S"
"MUM00041263","2003-06","23.0","57.317","592.0","BAHLA, MU","","","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","4,S","26","4,S","26","4,S","26.9","3,S,01,","0.0","2,,S,30,+","45.9","4,S,17,","","","","","0.0","2,,,S","36.62","7,S","43.73","4,,,S","29.51","3,,,S"
"MUM00041263","2003-07","23.0","57.317","592.0","BAHLA, MU","","","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","25","5,S","22.8","5,S,31,","","","43.6","5,S,02,","","","","","","","33.17","8,S","39.41","5,,,S","26.94","5,,,S"
"MUM00041263","2003-08","23.0","57.317","592.0","BAHLA, MU","","","458.5","2,S","2","2,S","1","2,S","0","2,S","0","2,S","0","2,S","0",",S","31",",S","31",",S","25.0","2,S,15,","13.0","2,,S,04,","43.4",",S,21,","","","0.0",",S","15.0","2,,,S","34.18","2,S","40.75",",,,S","27.60","2,,,S"
"MUM00041263","2003-09","23.0","57.317","592.0","BAHLA, MU","","","403.6","2,S","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","22.8","1,S,26,","0.0","2,,S,30,+","41.9","1,S,16,","","","0.0","1,S","0.0","2,,,S","32.72","2,S","39.61","1,,,S","25.83","1,,,S"
