"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYWR0013","2017-04","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","15","1,N","7","1,N","1","1,N","1","1,N","0","1,N","25","1,,N,01,","23","1,,N,01,","29.2","1,,N,01,","115.4","1,,,N","23","1,,,N"
"US1NYWR0013","2017-05","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","15","4,N","11","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","21.3","4,,N,06,","127.1","4,,,N","0","4,,,N"
"US1NYWR0013","2017-06","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","14","3,N","5","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","25.4","3,,N,20,","93.1",",a,,N","0","3,,,N"
"US1NYWR0013","2017-07","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","15","5,N","6","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","77.7","5,,N,02,","172.1",",a,,N","0","5,,,N"
"US1NYWR0013","2017-08","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","9",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.6",",,N,06,","55.4",",,,N","0",",,,N"
"US1NYWR0013","2017-09","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","","","","","","","","","","","","","","","","","54.2",",a,,N","",""
"US1NYWR0013","2017-10","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","13",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","32.8",",,N,30,","92.9",",,,N","0",",,,N"
"US1NYWR0013","2017-11","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","12","1,N","3","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,T,N,27,+","11.9","1,,N,19,","39.2","1,,,N","0","1,T,,N"
"US1NYWR0013","2017-12","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","13","3,N","8","3,N","0","3,N","","","6","3,N","","","147","3,,N,13,","17.3","3,,N,06,","79.2","3,,,N","633","3,,,N"
"US1NYWR0013","2018-01","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","10","5,N","6","5,N","1","5,N","","","3","5,N","","","64","5,,N,18,","35.3","5,,N,13,","71.8",",a,,N","237","5,,,N"
"US1NYWR0013","2018-02","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","11","3,N","4","3,N","0","3,N","25","3,N","3","3,N","483","3,,N,08,","231","3,,N,05,","22.1","3,,N,08,","60.1","3,,,N","531","3,,,N"
"US1NYWR0013","2018-03","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","9","5,N","4","5,N","0","5,N","","","4","5,N","","","147","5,,N,02,","12.7","5,,N,02,","55.5",",a,,N","236","5,,,N"
"US1NYWR0013","2018-04","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","12","4,N","8","4,N","1","4,N","","","1","4,N","","","69","4,,N,07,","26.2","4,,N,26,","108.3",",a,,N","69","4,,,N"
"US1NYWR0013","2018-05","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","8","1,N","3","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","11.2","1,,N,20,","29.1","1,,,N","0","1,,,N"
"US1NYWR0013","2018-06","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","13",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","42.7",",,N,02,","107.8",",,,N","0",",,,N"
"US1NYWR0013","2018-07","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","7","5,N","3","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","9.4","5,,N,06,","119.9",",a,,N","0","5,,,N"
"US1NYWR0013","2018-08","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","11",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","47.2",",,N,04,","130.0",",,,N","0",",,,N"
"US1NYWR0013","2018-09","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","10","2,N","6","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","37.3","2,,N,11,","100.6","2,,,N","0","2,,,N"
"US1NYWR0013","2018-10","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","16","4,N","7","4,N","0","4,N","","","0","4,N","","","0","4,T,N,28,+","18.8","4,,N,28,","93.6",",a,,N","0","4,T,,N"
"US1NYWR0013","2018-11","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","17",",N","14",",N","1",",N","12","1,N","4","1,N","102","1,,N,16,","97","1,,N,16,","27.2",",,N,10,","155.4",",,,N","217","1,,,N"
"US1NYWR0013","2018-12","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","7",",N","7",",N","1",",N","0",",N","0",",N","0",",T,N,28,+","8",",,N,17,","44.5",",,N,22,","118.0",",,,N","13",",,,N"
"US1NYWR0013","2019-01","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","13",",N","9",",N","2",",N","15",",N","6",",N","457",",,N,31,+","323",",,N,20,","28.4",",,N,24,","149.6",",,,N","933",",,,N"
"US1NYWR0013","2019-03","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","7","4,N","3","4,N","0","4,N","","","2","4,N","","","76","4,,N,11,","12.2","4,,N,22,","31.3",",a,,N","122","4,,,N"
"US1NYWR0013","2019-04","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","15","2,N","9","2,N","2","2,N","1","2,N","1","2,N","25","2,,N,06,","48","2,,N,06,","40.9","2,,N,15,","159.0","2,,,N","48","2,,,N"
"US1NYWR0013","2019-05","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","18","1,N","7","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","37.1","1,,N,20,","114.7","1,,,N","0","1,,,N"
"US1NYWR0013","2019-06","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","14","1,N","5","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","52.6","1,,N,21,","113.9","1,,,N","0","1,,,N"
"US1NYWR0013","2019-07","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","6","5,N","3","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","19.6","5,,N,12,","55.7",",a,,N","0","5,,,N"
"US1NYWR0013","2019-08","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","12",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","14.0",",,N,18,","70.9",",,,N","0",",,,N"
"US1NYWR0013","2019-09","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","","","","","","","","","","","","","","","","","45.2",",a,,N","",""
"US1NYWR0013","2019-10","43.358775","-73.62849","92.4","QUEENSBURY 2.5 E, NY US","14",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","65.3",",,N,17,","187.7",",,,N","0",",,,N"
