"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEHM0002","2017-10","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","8",",N","6",",N","0",",N","","","","","18.3",",,N,07,","65.8",",,,N","",""
"US1NEHM0002","2017-11","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","2",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","14.7",",,N,18,","15.2",",,,N","0","4,,,N"
"US1NEHM0002","2017-12","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","3","1,N","1","1,N","0","1,N","0","5,N","0","5,,N,31,+","5.1","1,,N,24,","7.2","1,,,N","0","5,,,N"
"US1NEHM0002","2018-01","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","4","2,N","1","2,N","0","2,N","","","","","5.1","2,,N,23,","8.7","2,,,N","",""
"US1NEHM0002","2018-02","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","4",",N","2",",N","0",",N","","","","","3.0",",,N,07,","8.1",",,,N","",""
"US1NEHM0002","2018-03","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","8",",N","5",",N","0",",N","","","","","19.8",",,N,24,","45.3",",,,N","",""
"US1NEHM0002","2018-04","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","10","1,N","3","1,N","0","1,N","","","","","6.9","1,,N,25,","22.6","1,,,N","",""
"US1NEHM0002","2018-05","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","13",",N","8",",N","2",",N","","","","","45.5",",,N,02,","130.9",",,,N","",""
"US1NEHM0002","2018-06","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","10","1,N","6","1,N","1","1,N","","","","","29.2","1,,N,02,","77.5","1,,,N","",""
"US1NEHM0002","2018-07","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","9",",N","6",",N","2",",N","","","","","33.0",",,N,01,","104.9",",,,N","",""
"US1NEHM0002","2018-08","40.988406","-97.985374","549.9","MARQUETTE 1.7 SE, NE US","8","2,N","6","2,N","0","2,N","","","","","22.4","2,,N,07,","80.7","2,,,N","",""
