"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154779","1998-08","44.5333","-77.4833","222.0","MADOC, ON CA","","","52.0","3,C","12",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","27","3,C","0","3,C","6.5","2,C,20,+","0",",,C,31,+","0",",,C,31,+","19.8",",,C,10,","30.5","3,C,05,","","","12.3","3,C","108.0",",,,C","0",",,,C","19.82","3,C","25.89","3,,,C","13.74","2,,,C"
"CA006154779","1998-09","44.5333","-77.4833","222.0","MADOC, ON CA","","","","","8","1,C","6","1,C","0","1,C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","24.6","1,,C,26,","","","","","","","61.8","1,,,C","0",",,,C","","","","","",""
"CA006154779","1998-10","44.5333","-77.4833","222.0","MADOC, ON CA","","","0.0",",C","5",",C","2",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-3.0",",C,30,","0",",,C,31,+","0",",,C,31,+","25.4",",,C,07,","21.5",",C,18,","","","274.6",",C","40.4",",,,C","0",",,,C","9.48",",C","15.05",",,,C","3.90",",,,C"
"CA006154779","1998-11","44.5333","-77.4833","222.0","MADOC, ON CA","","","0.0",",C","13",",C","5",",C","0",",C","2",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-9.0",",C,18,","50",",,C,17,","50",",,C,16,","22.4",",,C,10,","17.0",",C,30,","","","455.2",",C","55.0",",,,C","50",",,,C","3.16",",C","7.02",",,,C","-0.70",",,,C"
"CA006154779","1998-12","44.5333","-77.4833","222.0","MADOC, ON CA","","","0.0","2,C","6",",C","3",",C","0",",C","","","0",",C","2","1,C","26","1,C","10","1,C","0","1,C","0","1,C","-22.0","1,C,31,","","","20",",,C,21,","22.0",",,C,06,","16.0","1,C,06,","","","576.7","1,C","52.0",",,,C","40",",,,C","-1.60","2,C","3.07","1,,,C","-6.27","1,,,C"
"CA006154779","1999-01","44.5333","-77.4833","222.0","MADOC, ON CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","29",",C","8",",C","9",",C","31",",C","21",",C","0",",C","0",",C","-28.0",",C,14,","460",",,C,16,+","160",",,C,02,","16.0",",,C,18,+","9.0",",C,23,","","","836.8",",C","116.5",",,,C","745",",,,C","-8.66",",C","-3.87",",,,C","-13.45",",,,C"
"CA006154779","1999-02","44.5333","-77.4833","222.0","MADOC, ON CA","0.0","C","0.0",",C","4","2,C","2","2,C","0","2,C","8",",C","1",",C","4",",C","28",",C","11",",C","0",",C","0",",C","-20.5",",C,01,","100",",,C,02,","40",",,C,12,","6.0","2,,C,27,+","9.0",",C,11,","","","621.3",",C","16.0","2,,,C","60",",,,C","-3.86",",C","1.18",",,,C","-8.89",",,,C"
"CA006154779","1999-03","44.5333","-77.4833","222.0","MADOC, ON CA","0.0","C","0.0","2,C","","","","","","","23","2,C","5","3,C","2","1,C","28","1,C","9","2,C","0","2,C","0","2,C","-20.0","1,C,09,","320","2,,C,12,+","200","3,,C,04,","","","20.0","2,C,31,","","","582.7","2,C","","","570","3,,,C","-1.77","2,C","3.59","2,,,C","-7.13","1,,,C"
"CA006154779","1999-04","44.5333","-77.4833","222.0","MADOC, ON CA","0.0","C","0.0",",C","4","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","-3.0",",C,10,+","20",",,C,01,","0",",,C,30,+","13.8","1,,C,06,","22.5",",C,30,","","","329.7",",C","30.4","1,,,C","0",",,,C","7.34",",C","13.65",",,,C","1.03",",,,C"
"CA006154779","1999-05","44.5333","-77.4833","222.0","MADOC, ON CA","9.3","C","9.3",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.5",",C,12,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,08,","32.0",",C,30,","","","113.9",",C","53.2",",,,C","0",",,,C","14.96",",C","22.08",",,,C","7.84",",,,C"
"CA006154779","1999-06","44.5333","-77.4833","222.0","MADOC, ON CA","72.1","C","62.8",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","5.0",",C,16,","0",",,C,30,+","0",",,C,30,+","15.4",",,C,01,","32.0",",C,07,","","","30.3",",C","66.4",",,,C","0",",,,C","19.42",",C","25.97",",,,C","12.87",",,,C"
"CA006154779","1999-07","44.5333","-77.4833","222.0","MADOC, ON CA","188.2","C","116.1",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","5",",C","9.0",",C,12,+","0",",,C,31,+","0",",,C,31,+","25.0",",,C,03,","33.5",",C,17,+","7.2","C","7.2",",C","77.0",",,,C","0",",,,C","21.85",",C","28.56",",,,C","15.13",",,,C"
"CA006154779","1999-08","44.5333","-77.4833","222.0","MADOC, ON CA","","","","","9",",C","5",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","","","","","","","8.0","3,C,10,+","0",",,C,31,+","0",",,C,31,+","10.6",",,C,07,","","","","","","","36.4",",,,C","0",",,,C","","","","","12.77","3,,,C"
"CA006154779","1999-09","44.5333","-77.4833","222.0","MADOC, ON CA","","","","","9",",C","8",",C","1",",C","0",",C","0",",C","","","","","0","4,C","17","4,C","1","4,C","","","0",",,C,30,+","0",",,C,30,+","53.2",",,C,29,","34.0","4,C,04,","","","","","131.6",",,,C","0",",,,C","","","22.04","4,,,C","",""
"CA006154779","1999-10","44.5333","-77.4833","222.0","MADOC, ON CA","","","0.0",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-6.0",",C,07,","0",",,C,31,+","0",",T,C,06,","38.8",",,C,13,","21.0",",C,30,+","","","316.8",",C","85.2",",,,C","0",",T,,C","8.11",",C","13.50",",,,C","2.73",",,,C"
"CA006154779","1999-11","44.5333","-77.4833","222.0","MADOC, ON CA","","","0.0",",C","7",",C","7",",C","2",",C","1",",C","1",",C","0",",C","16",",C","1",",C","0",",C","0",",C","-8.0",",C,30,","30",",,C,04,","60",",,C,03,","65.2",",,C,02,","19.5",",C,09,","","","419.2",",C","126.4",",,,C","60",",,,C","4.36",",C","8.48",",,,C","0.23",",,,C"
"CA006154779","1999-12","44.5333","-77.4833","222.0","MADOC, ON CA","","","0.0",",C","13",",C","9",",C","0",",C","4","1,C","3",",C","3",",C","27",",C","12",",C","0",",C","0",",C","-24.0",",C,31,","60","1,,C,31,+","72",",,C,14,","12.0",",,C,20,","13.0",",C,05,","","","664.8",",C","58.4",",,,C","202",",,,C","-3.11",",C","1.32",",,,C","-7.55",",,,C"
"CA006154779","2000-01","44.5333","-77.4833","222.0","MADOC, ON CA","0.0","C","0.0",",C","5","4,C","3","4,C","0","4,C","8",",C","2","1,C","10",",C","28",",C","18",",C","0",",C","0",",C","-26.5",",C,22,","60",",,C,01,","40","1,,C,30,","4.0","4,,C,30,","10.0",",C,02,","","","811.6",",C","12.5","4,,,C","95","1,,,C","-7.85",",C","-2.87",",,,C","-12.82",",,,C"
"CA006154779","2000-02","44.5333","-77.4833","222.0","MADOC, ON CA","0.0","C","0.0","1,C","11",",C","7",",C","0",",C","24",",C","5",",C","4",",C","24",",C","15","1,C","0","1,C","0","1,C","-27.0",",C,12,","250",",,C,21,+","140",",,C,10,","14.0",",,C,10,","12.5","1,C,27,","","","653.1","1,C","62.2",",,,C","440",",,,C","-4.90","1,C","0.54","1,,,C","-10.34",",,,C"
"CA006154779","2000-03","44.5333","-77.4833","222.0","MADOC, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","3",",C","1",",C","0",",C","23",",C","4",",C","1",",C","0",",C","-12.5",",C,18,","140",",,C,12,","160",",,C,11,","16.0",",,C,11,","21.5",",C,09,","","","482.6",",C","52.6",",,,C","190",",,,C","2.77",",C","8.32",",,,C","-2.79",",,,C"
"CA006154779","2000-04","44.5333","-77.4833","222.0","MADOC, ON CA","0.0","C","0.0","1,C","11",",C","7",",C","1",",C","2","3,C","2",",C","0",",C","13",",C","0","1,C","2","1,C","0","1,C","-6.5",",C,13,+","30","3,,C,12,+","40",",,C,08,","25.8",",,C,20,","24.0","1,C,15,","","","365.4","1,C","88.2",",,,C","90",",,,C","5.73","1,C","11.00","1,,,C","0.47",",,,C"
"CA006154779","2000-05","44.5333","-77.4833","222.0","MADOC, ON CA","10.6","C","10.6",",C","15",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.5",",C,16,","0",",,C,31,+","0",",,C,31,+","39.0",",,C,17,","30.0",",C,06,","","","158.7",",C","150.3",",,,C","0",",,,C","13.56",",C","19.34",",,,C","7.77",",,,C"
"CA006154779","2000-06","44.5333","-77.4833","222.0","MADOC, ON CA","27.4","C","16.8",",C","19",",C","15",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","3.5",",C,05,","0",",,C,30,+","0",",,C,30,+","55.2",",,C,24,","29.5",",C,10,","","","67.0",",C","207.2",",,,C","0",",,,C","16.66",",C","22.08",",,,C","11.23",",,,C"
"CA006154779","2000-07","44.5333","-77.4833","222.0","MADOC, ON CA","61.3","C","33.9",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","8.5",",C,20,+","0",",,C,31,+","0",",,C,31,+","37.2",",,C,09,","28.5",",C,28,","16.2","C","16.2",",C","71.0",",,,C","0",",,,C","18.90",",C","24.65",",,,C","13.16",",,,C"
"CA006154779","2000-08","44.5333","-77.4833","222.0","MADOC, ON CA","","","","","11",",C","8",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","27.8",",,C,01,","","","","","","","114.6",",,,C","0",",,,C","","","","","",""
"CA006154779","2000-09","44.5333","-77.4833","222.0","MADOC, ON CA","","","10.4","3,C","7","3,C","4","3,C","0","3,C","0",",C","0",",C","0","3,C","3","3,C","0","2,C","10","2,C","0","2,C","-3.0","3,C,29,","0",",,C,30,+","0",",,C,30,+","22.8","3,,C,10,","30.0","2,C,01,","","","142.4","2,C","67.4",",a,,C","0",",,,C","13.63","3,C","20.07","2,,,C","7.19","3,,,C"
"CA006154779","2000-10","44.5333","-77.4833","222.0","MADOC, ON CA","","","0.0","2,C","9",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","10","1,C","0","2,C","3","2,C","0","2,C","-4.5","1,C,23,","0",",,C,31,+","0",",T,C,08,","7.4",",,C,27,","23.0","2,C,02,+","","","271.4","2,C","32.0",",,,C","0",",T,,C","8.98","2,C","14.41","2,,,C","3.55","1,,,C"
