"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302020","1900-03","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","8",",6","8",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","356",",,6,01,","31.8",",,6,01,","","","","","","","81.9",",,,6","627",",,,6","","","","","",""
"USC00302020","1900-04","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,09,","9.4",",,6,19,","","","","","","","17.6",",,,6","0",",T,,6","","","","","",""
"USC00302020","1900-05","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.3",",,6,15,","","","","","","","58.5",",,,6","","","","","","","",""
"USC00302020","1900-06","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","37.8",",,6,02,","","","","","","","73.1",",,,6","","","","","","","",""
"USC00302020","1900-07","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.2",",,6,05,","","","","","","","63.4",",,,6","","","","","","","",""
"USC00302020","1900-08","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.3",",,6,15,","","","","","","","83.6",",,,6","","","","","","","",""
"USC00302020","1900-09","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","34.8",",,6,16,","","","","","","","113.3",",,,6","","","","","","","",""
"USC00302020","1900-10","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,08,","","","","","","","64.6",",,,6","","","","","","","",""
"USC00302020","1900-11","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","17","1,6","14","1,6","2","1,6","","","8",",6","","","","","","","","","","","","","","","152",",,6,27,+","40.6","1,,6,26,","","","","","","","186.5","1,,,6","634",",,,6","","","","","",""
"USC00302020","1900-12","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","12",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","254",",,6,05,","23.9",",,6,05,","","","","","","","57.5",",,,6","501",",,,6","","","","","",""
"USC00302020","1901-01","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","8","1,6","7","1,6","0","1,6","","","5",",6","","","","","","","","","","","","","","","178",",,6,12,","17.5","1,,6,12,","","","","","","","54.1","1,,,6","432",",,,6","","","","","",""
"USC00302020","1901-02","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","7",",6","4",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","76",",,6,04,","7.6",",,6,04,","","","","","","","23.8",",,,6","304",",,,6","","","","","",""
"USC00302020","1901-03","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","16",",6","8",",6","1",",6","","","8",",6","","","","","","","","","","","","","","","102",",,6,14,+","57.2",",,6,11,","","","","","","","118.7",",,,6","419",",,,6","","","","","",""
"USC00302020","1901-04","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","12",",6","12",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","102",",,6,01,","27.9",",,6,03,","","","","","","","110.7",",,,6","127",",,,6","","","","","",""
"USC00302020","1901-05","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","16",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.1",",,6,11,","","","","","","","122.1",",,,6","","","","","","","",""
"USC00302020","1901-06","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.6",",,6,07,","","","","","","","95.6",",,,6","","","","","","","",""
"USC00302020","1901-07","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.4",",,6,28,","","","","","","","79.3",",,,6","","","","","","","",""
"USC00302020","1901-08","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","10",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","48.3",",,6,07,","","","","","","","143.9",",,,6","","","","","","","",""
"USC00302020","1901-09","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.1",",,6,11,","","","","","","","94.7",",,,6","","","","","","","",""
"USC00302020","1901-10","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,19,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00302020","1901-11","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","14",",6","9",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","254",",,6,14,","24.1",",,6,12,","","","","","","","97.7",",,,6","750",",,,6","","","","","",""
"USC00302020","1901-12","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","13",",6","7",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","102",",,6,15,","36.3",",,6,14,","","","","","","","102.5",",,,6","242",",,,6","","","","","",""
"USC00302020","1902-01","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","12",",6","7",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","114",",,6,12,","11.9",",,6,22,","","","","","","","44.8",",,,6","420",",,,6","","","","","",""
"USC00302020","1902-02","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","13",",6","6",",6","0",",6","","","10",",6","","","","","","","","","","","","","","","241",",,6,09,","17.5",",,6,09,","","","","","","","55.1",",,,6","787",",,,6","","","","","",""
"USC00302020","1902-03","44.5","-75.266667","136.9","DEKALB JUNCTION, NY US","","","","","15",",6","11",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","51",",,6,09,","20.8",",,6,02,","","","","","","","99.4",",,,6","76",",,,6","","","","","",""
