"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10cumi011","2006-07","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","6",",N","4",",N","0",",N","22.4",",,N,14,","36.2",",,,N"
"US10cumi011","2006-08","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","17",",N","13",",N","1",",N","35.8",",,N,02,","135.0",",,,N"
"US10cumi011","2006-09","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","11","2,N","3","2,N","2","2,N","39.9","2,,N,22,","84.4","2,,,N"
"US10cumi011","2006-10","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","6",",N","3",",N","0",",N","8.4",",,N,21,","16.9",",,,N"
"US10cumi011","2007-04","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","10","2,N","8","2,N","2","2,N","35.6","2,,N,25,","149.8","2,,,N"
"US10cumi011","2007-05","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","10",",N","8",",N","0",",N","21.1",",,N,23,","78.6",",,,N"
"US10cumi011","2007-06","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","5","2,N","4","2,N","0","2,N","10.9","2,,N,22,","29.1","2,,,N"
"US10cumi011","2007-07","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","4",",N","3",",N","1",",N","36.3",",,N,19,","57.4",",,,N"
"US10cumi011","2007-08","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","13",",N","9",",N","3",",N","132.1",",,N,23,","284.6",",,,N"
"US10cumi011","2007-09","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","5",",N","4",",N","1",",N","47.8",",,N,10,","81.5",",,,N"
"US10cumi011","2007-10","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","7","2,N","6","2,N","2","2,N","28.7","2,,N,08,","91.1","2,,,N"
"US10cumi011","2008-04","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","5",",N","3",",N","1",",N","27.4",",,N,11,","39.6",",,,N"
"US10cumi011","2008-05","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","12","1,N","8","1,N","2","1,N","48.5","1,,N,30,","176.1","1,,,N"
"US10cumi011","2008-06","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","8","2,N","6","2,N","1","2,N","48.0","2,,N,05,","78.9","2,,,N"
"US10cumi011","2008-07","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","10",",N","7",",N","0",",N","18.8",",,N,10,","63.7",",,,N"
"US10cumi011","2008-08","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","2",",N","1",",N","0",",N","8.9",",,N,12,","9.4",",,,N"
"US10cumi011","2008-09","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","10",",N","6",",N","1",",N","29.5",",,N,23,","83.4",",,,N"
"US10cumi011","2008-10","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","11",",N","9",",N","2",",N","38.1",",,N,22,","153.0",",,,N"
"US10cumi011","2009-05","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","8",",N","3",",N","0",",N","16.5",",,N,13,","32.1",",,,N"
"US10cumi011","2009-06","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","13",",N","10",",N","2",",N","69.3",",,N,16,","191.0",",,,N"
"US10cumi011","2009-07","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","9","2,N","7","2,N","0","2,N","9.7","2,,N,13,","51.1","2,,,N"
"US10cumi011","2009-09","42.0045","-96.7088","452.0","BANCROFT 7.1 W, NE US","2","4,N","1","4,N","0","4,N","3.8","4,,N,12,","4.6","4,,,N"
