"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00212250","2011-12","46.8368","-92.2108","436.8","DULUTH NWS, MN US","","","0.0",",7","9",",7","3",",7","0",",7","29",",7","4",",7","2",",7","31",",7","24",",7","0",",7","0",",7","-17.8",",7,09,+","102",",,7,31,+","63",",,7,14,","3.8",",,7,23,+","5.6",",7,26,","","","760.4",",7","14.8",",,,7","205",",,,7","-6.20",",7","-2.27",",,,7","-10.13",",,,7"
"USC00212250","2012-01","46.8368","-92.2108","436.8","DULUTH NWS, MN US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","28",",7","1",",7","9",",7","31",",7","23",",7","0",",7","0",",7","-28.9",",7,19,","102",",,7,30,+","46",",,7,27,","3.3",",,7,27,","8.9",",7,05,","","","824.6",",7","8.5",",,,7","131",",,,7","-8.27",",7","-3.96",",,,7","-12.58",",,,7"
"USC00212250","2012-02","46.8368","-92.2108","436.8","DULUTH NWS, MN US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","25",",7","5",",7","2",",7","29",",7","18",",7","0",",7","0",",7","-22.2",",7,11,","305",",,7,29,","246",",,7,29,","19.8",",,7,29,","5.0",",7,04,","","","685.2",",7","36.9",",,,7","500",",,,7","-5.29",",7","-1.24",",,,7","-9.35",",,,7"
"USC00212250","2012-03","46.8368","-92.2108","436.8","DULUTH NWS, MN US","0.0","7","0.0",",7","12",",7","5",",7","0",",7","14",",7","3",",7","1",",7","16",",7","8",",7","3",",7","0",",7","-17.8",",7,05,","457",",,7,03,","216",",,7,03,","8.6",",,7,13,","23.3",",7,18,","","","457.9",",7","40.6",",,,7","303",",,,7","3.56",",7","8.38",",,,7","-1.25",",,,7"
"USC00212250","2012-04","46.8368","-92.2108","436.8","DULUTH NWS, MN US","0.0","7","0.0",",7","10",",7","8",",7","1",",7","0",",7","0",",7","0",",7","21",",7","0",",7","1",",7","0",",7","-6.7",",7,18,","0",",T,7,17,","15",",,7,17,","49.5",",,7,16,","21.1",",7,15,","","","399.8",",7","92.2",",,,7","15",",,,7","5.01",",7","10.53",",,,7","-0.52",",,,7"
"USC00212250","2012-05","46.8368","-92.2108","436.8","DULUTH NWS, MN US","7.0","7","7.0",",7","14",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","1.7",",7,17,+","0",",,7,31,+","0",",,7,31,+","46.5",",,7,24,","30.6",",7,19,","","","194.0",",7","165.0",",,,7","0",",,,7","12.30",",7","18.06",",,,7","6.53",",,,7"
"USC00212250","2012-06","46.8368","-92.2108","436.8","DULUTH NWS, MN US","28.9","7","21.9","1,7","13",",7","8",",7","2",",7","0","5,7","0","5,7","0","1,7","0","1,7","0","1,7","23","1,7","0","1,7","1.1","1,7,01,","0","5,,7,30,+","0","5,,7,30,+","105.2",",,7,20,","30.6","1,7,10,","","","58.9","1,7","255.1",",,,7","0","5,,,7","17.06","1,7","23.30","1,,,7","10.82","1,,,7"
"USC00212250","2012-07","46.8368","-92.2108","436.8","DULUTH NWS, MN US","130.5","7","101.6","1,7","7","1,7","4","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","2","1,7","11.7","1,7,11,","","","","","37.8","1,,7,26,","32.2","1,7,23,+","1.4","7","1.4","1,7","77.7","1,,,7","","","21.67","1,7","27.51","1,,,7","15.84","1,,,7"
"USC00212250","2012-08","46.8368","-92.2108","436.8","DULUTH NWS, MN US","171.6","7","41.1","1,7","10","1,7","5","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","27","1,7","0","1,7","6.7","1,7,18,","","","","","14.0","1,,7,04,","30.0","1,7,25,","32.8","7","31.4","1,7","38.0","1,,,7","","","18.66","1,7","24.69","1,,,7","12.63","1,,,7"
"USC00212250","2012-09","46.8368","-92.2108","436.8","DULUTH NWS, MN US","185.8","7","14.2","1,7","8","1,7","4","1,7","0","1,7","","","","","0","1,7","4","1,7","0","1,7","10","1,7","0","1,7","-0.6","1,7,24,","","","","","7.6","1,,7,20,","30.6","1,7,04,","193.4","7","160.6","1,7","24.6","1,,,7","","","13.28","1,7","19.82","1,,,7","6.74","1,,,7"
