"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MABR0011","2009-10","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","15","4,N","9","4,N","2","4,N","","","","","45.0","4,,N,25,","143.9","4,,,N","",""
"US1MABR0011","2009-11","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","15","1,N","7","1,N","1","1,N","","","","","37.1","1,,N,15,","91.7","1,,,N","",""
"US1MABR0011","2009-12","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","13",",N","11",",N","1",",N","","","","","34.0",",,N,03,","147.1",",,,N","",""
"US1MABR0011","2010-03","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","15","4,N","11","4,N","6","4,N","","","","","116.6","4,,N,30,","376.8","4,,,N","",""
"US1MABR0011","2010-05","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","","","","","","","","","","","","","85.0","5,a,,N","",""
"US1MABR0011","2010-06","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","","","","","","","","","","","","","87.5","4,a,,N","",""
"US1MABR0011","2011-06","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","","","","","","","","","","","","","94.8","2,a,,N","",""
"US1MABR0011","2011-09","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","11","5,N","9","5,N","3","5,N","","","","","36.8","5,,N,07,","165.2","5,,,N","",""
"US1MABR0011","2011-10","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","14","1,N","9","1,N","4","1,N","","","","","61.0","1,,N,20,","256.9","1,,,N","",""
"US1MABR0011","2011-11","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","7","1,N","6","1,N","3","1,N","","","","","35.8","1,,N,23,","121.5","1,,,N","",""
"US1MABR0011","2012-02","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","","","","","","","","","","","","","20.0","5,a,,N","",""
"US1MABR0011","2012-05","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","14","5,N","7","5,N","1","5,N","","","","","44.7","5,,N,10,","114.5","1,a,,N","",""
"US1MABR0011","2012-06","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","16","5,N","9","5,N","1","5,N","","","","","46.7","5,,N,26,","139.6","5,,,N","",""
"US1MABR0011","2012-07","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","","","","","","","","","","","","","80.7","1,a,,N","",""
"US1MABR0011","2012-08","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","","","","","","","","","","","","","124.3","5,a,,N","",""
"US1MABR0011","2012-09","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","13","5,N","5","5,N","1","5,N","","","","","25.4","5,,N,29,","93.4","5,,,N","",""
"US1MABR0011","2012-10","41.9275","-71.2401","60.0","ATTLEBORO 2.9 E, MA US","16","5,N","8","5,N","2","5,N","","","","","42.4","5,,N,30,","130.2",",a,,N","",""
