"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006116899","1948-07","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","61.7",",C","5",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","8.9",",C,14,","0",",,C,31,+","17.8",",,C,22,","32.2",",C,10,","21.7","C","21.7",",C","49.5",",,,C","0",",,,C","19.62",",C","25.20",",,,C","14.05",",,,C"
"CA006116899","1948-08","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","72.2",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","5",",C","7.8",",C,07,","0",",,C,31,+","21.6",",,C,10,","34.4",",C,27,+","50.8","C","29.1",",C","39.2",",,,C","0",",,,C","19.72",",C","24.73",",,,C","14.72",",,,C"
"CA006116899","1948-09","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","26.9",",C","8",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","2.8",",C,22,","0",",,C,30,+","38.4",",,C,19,","29.4",",C,05,","133.9","C","83.1",",C","68.4",",,,C","0",",,,C","16.46",",C","21.48",",,,C","11.44",",,,C"
"CA006116899","1948-10","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","0.0",",C","13",",C","4",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.8",",C,18,","5",",,C,18,","15.7",",,C,11,","20.0",",C,01,","447.7","C","313.8",",C","52.3",",,,C","5",",,,C","8.21",",C","12.41",",,,C","4.01",",,,C"
"CA006116899","1948-11","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","0.0",",C","12",",C","5",",C","0",",C","0",",C","0",",C","5",",C","1",",C","0",",C","0",",C","-3.3",",C,30,+","0",",T,C,30,","15.2",",,C,19,","16.7",",C,05,","823.6","C","375.9",",C","50.9",",,,C","0",",T,,C","5.80",",C","8.60",",,,C","3.01",",,,C"
"CA006116899","1948-12","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","0.0",",C","5",",C","4",",C","0",",C","2",",C","0",",C","27",",C","15",",C","0",",C","0",",C","-16.1",",C,26,","165",",,C,22,","16.5",",,C,22,","12.8",",C,04,","1449.2","C","625.6",",C","39.0",",,,C","280",",,,C","-1.85",",C","0.72",",,,C","-4.41",",,,C"
"CA006116899","1949-01","44.5333","-80.4167","229.0","RAVENNA, ON CA","0.0","C","0.0",",C","","","","","","","3",",C","0",",C","29",",C","15",",C","0",",C","0",",C","-16.1",",C,29,","178",",,C,06,","","","10.0",",C,19,+","2139.0","C","689.8",",C","","","394",",,,C","-3.92",",C","0.48",",,,C","-8.32",",,,C"
"CA006116899","1949-04","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","0.0",",C","2","2,C","2","2,C","0","2,C","1",",C","0",",C","17",",C","1",",C","1",",C","0",",C","-10.0",",C,17,","51",",,C,15,","7.9","2,,C,18,","24.4",",C,30,","","","382.8",",C","32.3",",a,,C","51",",,,C","5.57",",C","10.90",",,,C","0.24",",,,C"
"CA006116899","1949-05","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","13.9",",C","5",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-2.8",",C,11,","0",",,C,31,+","7.6",",,C,25,","30.0",",C,06,+","","","200.9",",C","21.8",",,,C","0",",,,C","12.30",",C","18.22",",,,C","6.38",",,,C"
"CA006116899","1949-06","44.5333","-80.4167","229.0","RAVENNA, ON CA","","","85.8",",C","9",",C","5",",C","2",",C","0",",C","0",",C","1",",C","0",",C","26",",C","1",",C","0.0",",C,08,","0",",,C,30,+","26.9",",,C,30,","32.2",",C,12,","","","40.0",",C","88.3",",,,C","0",",,,C","19.86",",C","25.78",",,,C","13.94",",,,C"
