"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368901","1952-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","126.3",",,,0","0",",,,0"
"USC00368901","1952-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,15,","103.3",",,,0","0",",,,0"
"USC00368901","1952-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9","2,0","5","2,0","0","2,0","3",",0","1","1,0","","","102",",,0,20,","102","1,,0,20,","15.2","2,,0,20,","66.9",",a,,0","102","1,,,0"
"USC00368901","1952-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","9",",0","0",",0","4",",0","1","2,0","","","178",",,0,08,","51","2,,0,08,","19.8",",,0,07,","106.4",",,,0","51","2,,,0"
"USC00368901","1952-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17",",0","13",",0","1",",0","23",",0","10","1,0","","","127",",,0,07,","76","1,,0,07,","25.4",",,0,11,","99.9",",,,0","379","1,,,0"
"USC00368901","1953-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17",",0","8",",0","0",",0","19",",0","6",",0","","","152",",,0,30,","76",",,0,25,","22.6",",,0,18,","96.6",",,,0","336",",,,0"
"USC00368901","1953-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","7",",0","0",",0","15",",0","2",",0","","","127",",,0,18,+","53",",,0,14,","9.4",",,0,12,","46.9",",,,0","176",",,,0"
"USC00368901","1953-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","13",",0","1",",0","11",",0","5",",0","","","127",",,0,10,+","51",",,0,05,+","44.2",",,0,24,","110.8",",,,0","269",",,,0"
"USC00368901","1953-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","18",",0","13",",0","0",",0","5",",0","2","1,0","","","102",",,0,21,","64","1,,0,21,","20.3",",,0,10,","82.9",",,,0","107","1,,,0"
"USC00368901","1953-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19","1,0","16","1,0","5","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7","1,,0,23,","322.7","1,,,0","0",",,,0"
"USC00368901","1953-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,05,","92.8",",,,0","0",",,,0"
"USC00368901","1953-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,30,","63.0",",,,0","0",",,,0"
"USC00368901","1953-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","28.9",",,,0","0",",,,0"
"USC00368901","1953-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","97.5",",,,0","0",",,,0"
"USC00368901","1953-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","12.7",",,,0","0",",,,0"
"USC00368901","1953-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","6",",0","0",",0","7",",0","3",",0","","","102",",,0,09,+","51",",,0,09,+","17.0",",,0,23,","63.7",",,,0","166",",,,0"
"USC00368901","1953-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","14",",0","0",",0","23",",0","11",",0","","","229",",,0,19,+","152",",,0,27,","12.7",",,0,15,+","83.7",",,,0","654",",,,0"
"USC00368901","1954-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","10",",0","1",",0","24",",0","8",",0","","","127",",,0,19,+","64",",,0,13,","28.4",",,0,27,","95.0",",,,0","369",",,,0"
"USC00368901","1954-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","4",",0","1",",0","17","1,0","2",",0","","","152","1,,0,10,+","64",",,0,09,","27.9",",,0,17,","59.4",",,,0","181",",,,0"
"USC00368901","1954-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","12",",0","2",",0","16",",0","7",",0","","","127",",,0,07,+","76",",,0,30,","37.8",",,0,02,","139.5",",,,0","392",",,,0"
"USC00368901","1954-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","13",",0","1",",0","2",",0","1",",0","","","51",",,0,01,","25",",,0,03,","35.6",",,0,17,","185.6",",,,0","25",",,,0"
"USC00368901","1954-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,06,+","16.3",",,0,04,","61.4",",,,0","0",",T,,0"
"USC00368901","1954-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,02,","136.1",",,,0","0",",,,0"
"USC00368901","1954-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","55.4",",,,0","0",",,,0"
"USC00368901","1954-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","72.5",",,,0","0",",,,0"
"USC00368901","1954-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,08,","73.7",",,,0","0",",,,0"
"USC00368901","1954-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17",",0","14",",0","3",",0","1",",0","1",",0","","","25",",,0,31,","64",",,0,31,","93.2",",,0,16,","242.8",",,,0","64",",,,0"
"USC00368901","1954-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","11",",0","0",",0","9",",0","7",",0","","","102",",,0,05,","64",",,0,05,+","9.4",",,0,21,","63.6",",,,0","318",",,,0"
"USC00368901","1954-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","20",",0","11",",0","0",",0","30",",0","8",",0","","","254",",,0,08,+","127",",,0,03,","20.3",",,0,18,","120.5",",,,0","539",",,,0"
"USC00368901","1955-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17",",0","6",",0","0",",0","23",",0","6",",0","","","229",",,0,29,+","51",",,0,23,+","20.3",",,0,06,","59.7",",,,0","292",",,,0"
"USC00368901","1955-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","11",",0","0",",0","24",",0","6",",0","","","203",",,0,18,+","61",",,0,17,","17.0",",,0,22,","71.1",",,,0","271",",,,0"
"USC00368901","1955-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","14",",0","0",",0","10",",0","5",",0","","","152",",,0,28,","127",",,0,27,","18.3",",,0,11,","136.1",",,,0","304",",,,0"
"USC00368901","1955-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","8",",0","2",",0","2",",0","0",",0","","","25",",,0,08,+","13",",,0,08,","50.3",",,0,15,","146.1",",,,0","18",",,,0"
"USC00368901","1955-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","88.7",",,,0","0",",,,0"
"USC00368901","1955-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","61.5",",,,0","0",",,,0"
"USC00368901","1955-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,24,","66.7",",,,0","0",",,,0"
"USC00368901","1955-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","95.1",",,,0","0",",,,0"
"USC00368901","1955-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","78.7",",,,0","0",",,,0"
"USC00368901","1955-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","9",",0","1",",0","2",",0","1",",0","","","127",",,0,25,","152",",,0,25,","54.9",",,0,06,","153.2",",,,0","152",",,,0"
"USC00368901","1955-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17",",0","12",",0","1",",0","12",",0","6",",0","","","152",",,0,30,","89",",,0,30,","36.1",",,0,16,","111.6",",,,0","386",",,,0"
"USC00368901","1955-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","21",",0","12",",0","0",",0","27",",0","10",",0","","","254",",,0,23,+","69",",,0,23,","6.9",",,0,23,","56.4",",,,0","488",",,,0"
"USC00368901","1956-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","6",",0","0",",0","29","2,0","3","1,0","","","152","2,,0,31,","89","1,,0,31,","8.9",",,0,31,","40.3",",,,0","230","1,,,0"
"USC00368901","1956-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","12",",0","0",",0","29",",0","5",",0","","","203",",,0,03,+","74",",,0,28,","24.1",",,0,25,","113.5",",,,0","383",",,,0"
"USC00368901","1956-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","12",",0","2",",0","24",",0","7",",0","","","254",",,0,26,+","127",",,0,24,+","31.8",",,0,06,","175.3",",,,0","626",",,,0"
"USC00368901","1956-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","21",",0","12",",0","0",",0","8",",0","4",",0","","","127",",,0,01,","102",",,0,08,","23.4",",,0,16,","130.4",",,,0","234",",,,0"
"USC00368901","1956-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","18",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,17,+","30.0",",,0,10,","159.2",",,,0","0",",T,,0"
"USC00368901","1956-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,01,","52.6",",,,0","0",",,,0"
"USC00368901","1956-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,02,","172.5",",,,0","0",",,,0"
"USC00368901","1956-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,05,","221.3",",,,0","0",",,,0"
"USC00368901","1956-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,20,","17.3",",,0,16,","97.1",",,,0","0",",T,,0"
"USC00368901","1956-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","29.4",",,,0","0",",,,0"
"USC00368901","1956-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","8",",0","0",",0","11",",0","5",",0","","","102",",,0,30,+","58",",,0,13,","21.6",",,0,21,","68.8",",,,0","230",",,,0"
"USC00368901","1956-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","20",",0","12",",0","0",",0","15",",0","6",",0","","","152",",,0,03,","74",",,0,03,","10.2",",,0,09,","79.8",",,,0","305",",,,0"
"USC00368901","1957-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","21",",0","9",",0","1",",0","31",",0","8",",0","","","279",",,0,20,+","71",",,0,29,","38.1",",,0,23,","86.9",",,,0","478",",,,0"
"USC00368901","1957-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","6",",0","0",",0","19",",0","3",",0","","","152",",,0,22,+","51",",,0,17,+","13.5",",,0,27,","49.5",",,,0","192",",,,0"
"USC00368901","1957-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","8",",0","0",",0","12",",0","6",",0","","","127",",,0,11,+","51",",,0,09,","4.6",",,0,26,","38.8",",,,0","290",",,,0"
"USC00368901","1957-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","21",",0","15",",0","2",",0","12",",0","5",",0","","","356",",,0,10,+","188",",,0,08,","53.3",",,0,26,","223.3",",,,0","566",",,,0"
"USC00368901","1957-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","9",",0","0",",0","1",",0","0",",0","","","25",",,0,04,","13",",,0,04,","15.2",",,0,20,","83.8",",,,0","13",",,,0"
"USC00368901","1957-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","87.4",",,0,29,","221.8",",,,0","0",",,,0"
"USC00368901","1957-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","48.0",",,,0","0",",,,0"
"USC00368901","1957-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","6",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,04,","88.0",",,,0","0",",,,0"
"USC00368901","1957-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,23,","61.0",",,,0","0",",,,0"
"USC00368901","1957-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","8",",0","2",",0","1",",0","0",",0","0",",0","","","0",",T,0,27,","3",",,0,27,","31.8",",,0,24,","49.2",",,,0","3",",,,0"
"USC00368901","1957-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","10",",0","1",",0","8",",0","3",",0","","","203",",,0,11,","152",",,0,10,","25.7",",,0,29,","92.8",",,,0","245",",,,0"
"USC00368901","1957-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","11",",0","0",",0","11",",0","2",",0","","","102",",,0,04,+","61",",,0,02,","22.9",",,0,26,","130.3",",,,0","169",",,,0"
"USC00368901","1958-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","22",",0","8",",0","0",",0","30",",0","6",",0","","","305",",,0,31,+","254",",,0,25,","20.1",",,0,25,","69.4",",,,0","654",",,,0"
"USC00368901","1958-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16","2,0","4","2,0","0","2,0","26","2,","","","","","457","2,,0,21,+","","","5.1","2,,0,16,","29.9","2,,,0","",""
"USC00368901","1958-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","9",",0","0",",0","3",",0","2",",0","","","51",",,0,09,","51",",,0,11,","17.8",",,0,28,","90.8",",,,0","102",",,,0"
"USC00368901","1958-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","96.9",",,,0","0",",,,0"
"USC00368901","1958-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,26,","183.2",",,,0","0",",,,0"
"USC00368901","1958-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,11,","153.1",",,,0","0",",,,0"
"USC00368901","1958-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,25,","142.8",",,,0","0",",,,0"
"USC00368901","1958-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","18",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,18,","127.1",",,,0","0",",,,0"
"USC00368901","1958-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,17,","74.2",",,,0","0",",,,0"
"USC00368901","1958-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","20",",0","15",",0","0",",0","5",",0","3",",0","","","254",",,0,30,","188",",,0,29,","18.8",",,0,29,","119.5",",,,0","338",",,,0"
"USC00368901","1958-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","8",",0","0",",0","31",",0","9",",0","","","356",",,0,22,+","127",",,0,06,","12.7",",,0,06,","48.3",",,,0","470",",,,0"
"USC00368901","1959-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","11",",0","0",",0","1",",0","0","1,0","","","25",",,0,04,","0","1,T,0,21,+","20.8",",,0,27,","113.7",",,,0","0","1,T,,0"
"USC00368901","1959-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","18",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,16,","13.5",",,0,20,","84.1",",,,0","0",",T,,0"
"USC00368901","1959-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,25,","160.8",",,,0","0",",,,0"
"USC00368901","1959-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","124.7",",,,0","0",",,,0"
"USC00368901","1959-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,31,","102.4",",,,0","0",",,,0"
"USC00368901","1959-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,03,","19.5",",,,0","0",",,,0"
"USC00368901","1959-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","18",",0","10",",0","2",",0","0",",0","0",",0","","","0",",T,0,28,","0",",T,0,28,","86.9",",,0,07,","250.0",",,,0","0",",T,,0"
"USC00368901","1959-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","18",",0","16",",0","0",",0","10",",0","4","1,0","","","127",",,0,30,+","130","1,,0,28,","21.8",",,0,01,","139.8",",,,0","255","1,,,0"
"USC00368901","1959-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","8",",0","0",",0","20",",0","5",",0","","","203",",,0,09,+","132",",,0,08,","22.9",",,0,13,","107.5",",,,0","340",",,,0"
"USC00368901","1960-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","7",",0","1",",0","25",",0","7",",0","","","305",",,0,26,+","66",",,0,20,","40.6",",,0,13,","99.8",",,,0","372",",,,0"
"USC00368901","1960-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","20",",0","12",",0","0",",0","26",",0","10",",0","","","432",",,0,29,+","107",",,0,26,","11.4",",,0,11,","102.2",",,,0","743",",,,0"
"USC00368901","1960-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","6",",0","0",",0","30",",0","8",",0","","","508",",,0,01,","102",",,0,01,","9.4",",,0,01,","38.0",",,,0","523",",,,0"
"USC00368901","1960-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","12",",0","8",",0","0",",0","4",",0","3",",0","","","102",",,0,09,","102",",,0,09,","12.7",",,0,16,","50.2",",,,0","255",",,,0"
"USC00368901","1960-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","17",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,09,","37.1",",,0,09,","153.3",",,,0","0",",T,,0"
"USC00368901","1960-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,29,","137.4",",,,0","0",",,,0"
"USC00368901","1960-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,27,","120.7",",,,0","0",",,,0"
"USC00368901","1960-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,08,","83.7",",,,0","0",",,,0"
"USC00368901","1960-09","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","39.4",",,,0","0",",,,0"
"USC00368901","1960-10","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","7",",0","0",",0","3",",0","2",",0","","","178",",,0,24,","178",",,0,24,","22.4",",,0,24,","64.9",",,,0","264",",,,0"
"USC00368901","1960-11","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","10",",0","0",",0","3",",0","2",",0","","","102",",,0,06,","102",",,0,06,","14.5",",,0,06,","77.7",",,,0","188",",,,0"
"USC00368901","1960-12","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","13",",0","8",",0","0",",0","28",",0","9",",0","","","406",",,0,22,","127",",,0,21,","13.0",",,0,21,","56.4",",,,0","685",",,,0"
"USC00368901","1961-01","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","14",",0","3",",0","0",",0","31",",0","5",",0","","","229",",,0,06,+","127",",,0,01,","9.4",",,0,01,","24.5",",,,0","285",",,,0"
"USC00368901","1961-02","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","9",",0","5",",0","2",",0","24",",0","3",",0","","","330",",,0,06,+","203",",,0,04,","36.6",",,0,26,","94.7",",,,0","397",",,,0"
"USC00368901","1961-03","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","12",",0","0",",0","10",",0","6",",0","","","127",",,0,10,","76",",,0,09,","12.7",",,0,14,","79.0",",,,0","258",",,,0"
"USC00368901","1961-04","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","19",",0","14",",0","1",",0","11",",0","7",",0","","","254",",,0,03,","127",",,0,02,","26.9",",,0,25,","152.1",",,,0","479",",,,0"
"USC00368901","1961-05","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",T,0,02,","0",",T,0,02,","22.9",",,0,16,","102.1",",,,0","0",",T,,0"
"USC00368901","1961-06","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","15",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,09,","114.2",",,,0","0",",,,0"
"USC00368901","1961-07","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","47.7",",,,0","0",",,,0"
"USC00368901","1961-08","41.78333","-79.53333","531.0","TORPEDO 4 W, PA US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","50.0",",,,0","0",",,,0"
