"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAST0028","2014-04","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","9",",N","7",",N","1",",N","39.1",",,N,28,","98.1",",,,N"
"US1IAST0028","2014-05","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","7",",N","5",",N","2",",N","46.7",",,N,13,","106.2",",,,N"
"US1IAST0028","2014-06","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","15","1,N","10","1,N","3","1,N","40.4","1,,N,20,","192.5","1,,,N"
"US1IAST0028","2014-07","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","5",",N","5",",N","1",",N","62.0",",,N,01,","100.1",",,,N"
"US1IAST0028","2014-08","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","9",",N","7",",N","1",",N","31.0",",,N,29,","96.8",",,,N"
"US1IAST0028","2014-09","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","10","1,N","6","1,N","1","1,N","46.2","1,,N,10,","94.8","1,,,N"
"US1IAST0028","2014-10","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","6",",N","4",",N","1",",N","35.1",",,N,03,","69.1",",,,N"
"US1IAST0028","2014-12","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","4",",N","2",",N","0",",N","9.7",",,N,23,","18.6",",,,N"
"US1IAST0028","2018-07","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","5",",N","3",",N","1",",N","37.6",",,N,14,","64.0",",,,N"
"US1IAST0028","2018-08","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","12",",N","9",",N","1",",N","65.5",",,N,29,","160.4",",,,N"
"US1IAST0028","2018-09","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","14",",N","12",",N","0",",N","20.1",",,N,07,+","130.9",",,,N"
"US1IAST0028","2018-10","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","14","1,N","10","1,N","2","1,N","59.7","1,,N,06,","163.4","1,,,N"
"US1IAST0028","2018-11","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","9",",N","6",",N","1",",N","45.2",",,N,26,","96.0",",,,N"
"US1IAST0028","2019-05","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","24",",N","17",",N","5",",N","50.8",",,N,29,","286.9",",,,N"
"US1IAST0028","2019-06","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","12","1,N","9","1,N","1","1,N","25.7","1,,N,30,","108.7","1,,,N"
"US1IAST0028","2019-07","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","5","5,N","3","5,N","2","5,N","43.9","5,,N,03,","85.6","5,,,N"
"US1IAST0028","2019-08","41.555","-90.5055","203.0","BETTENDORF 1.6 WSW, IA US","11","1,N","7","1,N","0","1,N","15.5","1,,N,21,","58.4","1,,,N"
