"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRVQ0001","2016-04","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","10",",N","6",",N","1",",N","102.4",",,N,30,","151.5",",,,N"
"RQ1PRVQ0001","2016-05","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","18",",N","10",",N","3",",N","32.3",",,N,30,","164.2",",,,N"
"RQ1PRVQ0001","2016-06","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","10",",N","3",",N","0",",N","14.0",",,N,08,","28.7",",,,N"
"RQ1PRVQ0001","2016-07","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","20","3,N","9","3,N","1","3,N","26.7","3,,N,15,","71.9","3,,,N"
"RQ1PRVQ0001","2016-08","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","20",",N","14",",N","2",",N","49.8",",,N,06,","162.3",",,,N"
"RQ1PRVQ0001","2016-09","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","15",",N","8",",N","1",",N","30.2",",,N,23,","102.0",",,,N"
"RQ1PRVQ0001","2016-10","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","24",",N","13",",N","0",",N","18.0",",,N,11,","106.6",",,,N"
"RQ1PRVQ0001","2016-11","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","26",",N","19",",N","4",",N","66.0",",,N,20,","312.4",",,,N"
"RQ1PRVQ0001","2016-12","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","23",",N","5",",N","0",",N","20.8",",,N,18,","71.3",",,,N"
"RQ1PRVQ0001","2017-01","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","14",",N","4",",N","0",",N","8.1",",,N,01,","30.2",",,,N"
"RQ1PRVQ0001","2017-02","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","10",",N","2",",N","0",",N","8.1",",,N,20,","22.9",",,,N"
"RQ1PRVQ0001","2017-03","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","15",",N","10",",N","1",",N","77.5",",,N,27,","194.8",",,,N"
"RQ1PRVQ0001","2017-04","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","8",",N","4",",N","1",",N","27.7",",,N,30,","56.0",",,,N"
"RQ1PRVQ0001","2017-05","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","10",",N","8",",N","1",",N","35.3",",,N,10,","80.2",",,,N"
"RQ1PRVQ0001","2017-06","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","16",",N","10",",N","1",",N","36.3",",,N,26,","120.9",",,,N"
"RQ1PRVQ0001","2017-08","18.141623","-65.459849","10.1","VIEQUES 1.1 WSW, PR RQ","19",",N","11",",N","1",",N","66.3",",,N,18,","162.2",",,,N"
