"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARCW0005","2009-08","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","7",",N","4",",N","2",",N","","","","","91.2",",,N,11,","167.2",",,,N","",""
"US1ARCW0005","2009-09","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","","","","","","","","","","","","","290.2","3,a,,N","",""
"US1ARCW0005","2009-10","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","17",",N","15",",N","4",",N","","","","","73.7",",,N,30,","326.0",",,,N","",""
"US1ARCW0005","2009-11","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","19.1",",,N,16,","23.7",",,,N","0","2,,,N"
"US1ARCW0005","2009-12","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","8",",N","8",",N","1",",N","","","","","101.6",",,N,24,","180.8",",,,N","",""
"US1ARCW0005","2010-01","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","5","2,N","4","2,N","1","2,N","","","","","27.9","2,,N,24,","101.5",",a,,N","",""
"US1ARCW0005","2010-09","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","9",",N","5",",N","2",",N","","","","","53.3",",,N,03,","125.2",",,,N","",""
"US1ARCW0005","2010-10","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","7.6",",,N,20,","23.3",",,,N","0","4,,,N"
"US1ARCW0005","2010-11","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","12",",N","8",",N","0",",N","","","","","15.0",",,N,16,","70.7",",,,N","",""
"US1ARCW0005","2010-12","35.1815","-92.72703","97.5","MORRILTON 1.9 NNE, AR US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,31,+","20.3",",,N,29,","52.9",",,,N","0","5,,,N"
