"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250001","2010-05","40.452","-96.5102","403.3","ADAMS, NE US","8",",0","8",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","23.9",",,0,07,","89.7",",,,0","0",",,,0"
"USC00250001","2010-06","40.452","-96.5102","403.3","ADAMS, NE US","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,21,","177.1",",,,0","0",",,,0"
"USC00250001","2010-07","40.452","-96.5102","403.3","ADAMS, NE US","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,05,","132.5",",,,0","0",",,,0"
"USC00250001","2010-08","40.452","-96.5102","403.3","ADAMS, NE US","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,04,","89.7",",,,0","0",",,,0"
"USC00250001","2010-09","40.452","-96.5102","403.3","ADAMS, NE US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,02,","91.8",",,,0","0",",,,0"
"USC00250001","2010-10","40.452","-96.5102","403.3","ADAMS, NE US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,23,","6.6",",,,0","0",",,,0"
"USC00250001","2010-11","40.452","-96.5102","403.3","ADAMS, NE US","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,12,","47.0",",,,0","0",",,,0"
"USC00250001","2010-12","40.452","-96.5102","403.3","ADAMS, NE US","4",",0","0",",0","0",",0","","","1",",0","","","","","","","25",",,0,12,","1.8",",,0,31,+","5.6",",,,0","44",",,,0"
"USC00250001","2011-01","40.452","-96.5102","403.3","ADAMS, NE US","6",",K","3",",K","0",",K","23","2,K","5","3,K","","","","","229","2,,K,24,+","132","3,,K,10,","10.4",",,K,10,","25.0",",,,K","383","3,,,K"
"USC00250001","2011-02","40.452","-96.5102","403.3","ADAMS, NE US","5",",K","3",",K","0",",K","17",",K","3",",K","","","","","178",",,K,27,+","152",",,K,25,","12.2",",,K,25,","22.9",",,,K","292",",,,K"
"USC00250001","2011-03","40.452","-96.5102","403.3","ADAMS, NE US","3",",K","1",",K","0",",K","2",",K","1",",K","","","","","76",",,K,01,","64",",,K,25,","7.4",",,K,25,","12.0",",,,K","64",",,,K"
"USC00250001","2011-04","40.452","-96.5102","403.3","ADAMS, NE US","7",",K","5",",K","0",",K","0",",K","0",",K","","","","","0",",,K,30,+","0",",,K,30,+","24.4",",,K,08,","93.0",",,,K","0",",,,K"
"USC00250001","2011-05","40.452","-96.5102","403.3","ADAMS, NE US","8","3,K","5","3,K","2","3,K","0","3,K","0","3,K","","","","","0","3,,K,31,+","0","3,,K,31,+","41.1","3,,K,12,","112.9","3,,,K","0","3,,,K"
"USC00250001","2011-06","40.452","-96.5102","403.3","ADAMS, NE US","10",",K","7",",K","1",",K","0",",K","0",",K","","","","","0",",,K,30,+","0",",,K,30,+","27.2",",,K,25,","125.5",",,,K","0",",,,K"
"USC00250001","2011-07","40.452","-96.5102","403.3","ADAMS, NE US","12",",7","8",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","36.6",",,7,03,","82.4",",,,7","0",",,,7"
"USC00250001","2011-08","40.452","-96.5102","403.3","ADAMS, NE US","14",",7","12",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","31.2",",,7,12,","149.0",",,,7","0",",,,7"
"USC00250001","2011-09","40.452","-96.5102","403.3","ADAMS, NE US","9",",7","4",",7","0",",7","0","1,7","0",",7","","","","","0","1,,7,30,+","0",",,7,30,+","22.1",",,7,19,","37.7",",,,7","0",",,,7"
"USC00250001","2011-10","40.452","-96.5102","403.3","ADAMS, NE US","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","18.3",",,7,12,","30.2",",,,7","0",",,,7"
"USC00250001","2011-11","40.452","-96.5102","403.3","ADAMS, NE US","6",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","16.8",",,7,08,","44.7",",,,7","0",",,,7"
"USC00250001","2011-12","40.452","-96.5102","403.3","ADAMS, NE US","6",",7","4",",7","0",",7","3",",7","1",",7","","","","","25",",,7,11,+","25",",,7,09,","16.5",",,7,03,","48.1",",,,7","33",",,,7"
"USC00250001","2012-01","40.452","-96.5102","403.3","ADAMS, NE US","3",",7","1",",7","0",",7","7",",7","2",",7","","","","","76",",,7,22,+","89",",,7,17,","6.9",",,7,17,","9.9",",,,7","119",",,,7"
"USC00250001","2012-02","40.452","-96.5102","403.3","ADAMS, NE US","7",",7","3",",7","1",",7","15",",7","2",",7","","","","","178",",,7,06,+","127",",,7,04,","42.4",",,7,04,","66.6",",,,7","185",",,,7"
"USC00250001","2012-03","40.452","-96.5102","403.3","ADAMS, NE US","5",",7","5",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","27.2",",,7,21,","58.6",",,,7","0",",,,7"
"USC00250001","2012-04","40.452","-96.5102","403.3","ADAMS, NE US","7",",7","6",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","39.9",",,7,15,","86.5",",,,7","0",",,,7"
"USC00250001","2012-05","40.452","-96.5102","403.3","ADAMS, NE US","5",",7","4",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","26.4",",,7,03,","57.6",",,,7","0",",,,7"
"USC00250001","2012-06","40.452","-96.5102","403.3","ADAMS, NE US","8",",7","4",",7","1",",7","0","1,7","0","1,7","","","","","0","1,,7,30,+","0","1,,7,30,+","66.8",",,7,15,","84.7",",,,7","0","1,,,7"
"USC00250001","2012-09","40.452","-96.5102","403.3","ADAMS, NE US","3",",7","1",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","42.2",",,7,13,","43.5",",,,7","0",",,,7"
