"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016H08S","1980-10","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,15,","","","","","","","53.1",",,,T","","","","","",""
"USS0016H08S","1980-11","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,30,+","","","","","","","73.5",",,,T","","","","","",""
"USS0016H08S","1980-12","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,24,","","","","","","","53.3",",,,T","","","","","",""
"USS0016H08S","1981-01","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,30,","","","","","","","58.3",",,,T","","","","","",""
"USS0016H08S","1981-02","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,19,","","","","","","","43.1",",,,T","","","","","",""
"USS0016H08S","1981-03","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,26,","","","","","","","126.9",",,,T","","","","","",""
"USS0016H08S","1981-04","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,19,","","","","","","","91.3",",,,T","","","","","",""
"USS0016H08S","1981-05","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,20,+","","","","","","","147.1",",,,T","","","","","",""
"USS0016H08S","1981-06","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,16,+","","","","","","","10.0",",,,T","","","","","",""
"USS0016H08S","1981-07","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0016H08S","1981-08","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0016H08S","1981-09","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,24,","","","","","","","12.7",",,,T","","","","","",""
"USS0016H08S","1981-10","41.82","-116.1","2133.6","FAWN CREEK, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,10,","","","","","","","73.6",",,,T","","","","","",""
