"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441316","1946-01","37.23333","-77.33333","18.0","FORT LEE, VA US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-10.6",",6,23,","","","","","16.8",",,6,31,","20.6",",6,07,","","","410.4",",6","63.7",",,,6","","","5.09",",6","8.96",",,,6","1.23",",,,6"
"USC00441316","1946-02","37.23333","-77.33333","18.0","FORT LEE, VA US","","","","","11",",6","9",",6","1",",6","","","0",",6","0","3,6","13","3,6","0","3,6","2","3,6","0","3,6","","","-5.6","3,6,08,+","","","0",",,6,28,+","25.7",",,6,11,","22.8","3,6,27,+","","","","","96.7",",,,6","0",",,,6","6.38","6,6","12.04","3,,,6","0.72","3,,,6"
"USC00441316","1946-03","37.23333","-77.33333","18.0","FORT LEE, VA US","","","5.8",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","-3.3",",6,01,","","","0",",,6,31,+","20.1",",,6,31,","26.7",",6,04,","","","159.1",",6","68.9",",,,6","0",",,,6","13.39",",6","18.58",",,,6","8.20",",,,6"
"USC00441316","1946-04","37.23333","-77.33333","18.0","FORT LEE, VA US","","","22.7",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","3.3",",6,01,","","","0",",,6,30,+","34.8",",,6,26,","31.1",",6,23,","","","107.7",",6","84.2",",,,6","0",",,,6","15.50",",6","20.80",",,,6","10.20",",,,6"
"USC00441316","1946-05","37.23333","-77.33333","18.0","FORT LEE, VA US","","","69.1",",6","16",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","3.9",",6,09,","","","0",",,6,31,+","42.2",",,6,12,","32.2",",6,29,","","","35.7",",6","158.7",",,,6","0",",,,6","19.41",",6","25.80",",,,6","13.02",",,,6"
"USC00441316","1946-06","37.23333","-77.33333","18.0","FORT LEE, VA US","","","151.1",",6","11",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","10.0",",6,03,","","","0",",,6,30,+","50.8",",,6,15,","34.4",",6,18,+","","","2.5",",6","186.8",",,,6","0",",,,6","23.29",",6","29.05",",,,6","17.52",",,,6"
"USC00441316","1946-07","37.23333","-77.33333","18.0","FORT LEE, VA US","","","157.3","3,6","9",",6","9",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","2,6","29","2,6","7","2,6","","","12.2","3,6,30,+","","","0",",,6,31,+","14.0",",,6,22,","34.4","2,6,26,+","0.0","6","0.0","2,6","57.4",",,,6","0",",,,6","23.95","3,6","29.38","2,,,6","18.53","3,,,6"
"USC00441316","1946-08","37.23333","-77.33333","18.0","FORT LEE, VA US","","","128.6","1,6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","5","1,6","","","7.8",",6,31,","","","0",",,6,31,+","38.1",",,6,01,","32.8","1,6,17,+","2.5","6","2.5","1,6","136.6",",,,6","0",",,,6","22.53","1,6","28.35","1,,,6","16.70",",,,6"
"USC00441316","1946-09","37.23333","-77.33333","18.0","FORT LEE, VA US","","","91.7","3,6","9",",6","6",",6","0",",6","","","0",",6","0","3,6","0","3,6","0",",6","29",",6","4",",6","","","5.6","3,6,15,","","","0",",,6,30,+","22.6",",,6,24,","34.4",",6,30,+","24.5","6","22.0",",6","63.1",",,,6","0",",,,6","20.91","3,6","27.24",",,,6","14.59","3,,,6"
"USC00441316","1946-10","37.23333","-77.33333","18.0","FORT LEE, VA US","","","15.6","1,6","7",",6","5",",6","1",",6","","","0",",6","0",",6","1",",6","0","1,6","19","1,6","0","1,6","","","0.0",",6,02,","","","0",",,6,31,+","31.0",",,6,09,","28.9","1,6,31,","123.2","6","98.7","1,6","80.6",",,,6","0",",,,6","15.51","1,6","22.58","1,,,6","8.45",",,,6"
"USC00441316","1946-11","37.23333","-77.33333","18.0","FORT LEE, VA US","","","1.4","1,6","10",",6","5",",6","0",",6","","","0",",6","0","1,6","9","1,6","0",",6","7",",6","0",",6","","","-5.6","1,6,14,","","","0",",,6,30,+","19.1",",,6,17,","28.3",",6,04,","336.9","6","213.7",",6","45.5",",,,6","0",",,,6","11.04","1,6","18.17",",,,6","3.91","1,,,6"
"USC00441316","1946-12","37.23333","-77.33333","18.0","FORT LEE, VA US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","0","3,6","6","3,6","0","3,6","","","","","","","0",",T,6,15,","26.2",",,6,20,","23.9","3,6,29,","","","","","54.1",",,,6","0",",T,,6","","","14.35","3,,,6","",""
