"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00666270","1970-11","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","18",",0","13",",0","4",",0","0",",0","0",",0","8","","0",",,0,30,+","0",",,0,30,+","233.7",",,0,10,","431.2",",,,0","0",",,,0"
"RQC00666270","1970-12","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","17",",0","14",",0","4",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,10,","336.7",",,,0","0",",,,0"
"RQC00666270","1971-01","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","14",",0","9",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","122.6",",,,0","0",",,,0"
"RQC00666270","1971-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","88.9",",,0,20,","163.4",",,,0","0",",,,0"
"RQC00666270","1971-03","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","41.3",",,,0","0",",,,0"
"RQC00666270","1971-04","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","17",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,02,","234.5",",,,0","0",",,,0"
"RQC00666270","1971-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","13",",0","8",",0","4",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,22,","217.9",",,,0","0",",,,0"
"RQC00666270","1971-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","4",",0","1",",0","0",",0","0",",0","0",",0","8","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,23,","9.8",",,,0","0",",,,0"
"RQC00666270","1971-07","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","11",",0","8",",0","0",",0","0",",0","0",",0","10","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","72.3",",,,0","0",",,,0"
"RQC00666270","1971-08","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","12",",0","6",",0","1",",0","0",",0","0",",0","13","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","74.9",",,,0","0",",,,0"
"RQC00666270","1971-09","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","16","","0",",,0,30,+","0",",,0,30,+","67.6",",,0,20,","102.7",",,,0","0",",,,0"
"RQC00666270","1971-10","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","17",",0","11",",0","1",",0","0",",0","0",",0","15","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","157.8",",,,0","0",",,,0"
"RQC00666270","1971-11","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","14",",0","8",",0","0",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,12,","93.3",",,,0","0",",,,0"
"RQC00666270","1971-12","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","20",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","161.0",",,,0","0",",,,0"
"RQC00666270","1972-01","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","13",",0","8",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,15,","110.6",",,,0","0",",,,0"
"RQC00666270","1972-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","2","","0",",,0,29,+","0",",,0,29,+","25.4",",,0,22,","43.7",",,,0","0",",,,0"
"RQC00666270","1972-03","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","12",",0","9",",0","2",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,19,","193.9",",,,0","0",",,,0"
"RQC00666270","1972-04","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","12",",0","8",",0","3",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","122.6",",,,0","0",",,,0"
"RQC00666270","1972-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","44.0",",,,0","0",",,,0"
"RQC00666270","1972-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","8",",0","7",",0","2",",0","0",",0","0",",0","9","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,13,","147.6",",,,0","0",",,,0"
"RQC00666270","1972-07","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","7",",0","0",",0","0",",0","0",",0","13","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","64.6",",,,0","0",",,,0"
"RQC00666270","1972-08","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","8",",0","6",",0","2",",0","0",",0","0",",0","10","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,12,","123.5",",,,0","0",",,,0"
"RQC00666270","1972-09","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","15",",0","11",",0","4",",0","0",",0","0",",0","16","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","208.8",",,,0","0",",,,0"
"RQC00666270","1972-10","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","17",",0","14",",0","3",",0","0",",0","0",",0","16","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,22,","257.8",",,,0","0",",,,0"
"RQC00666270","1972-11","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","12",",0","9",",0","3",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,11,","165.9",",,,0","0",",,,0"
"RQC00666270","1972-12","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","18",",0","13",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","113.3",",,,0","0",",,,0"
"RQC00666270","1973-01","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,+","24.7",",,,0","0",",,,0"
"RQC00666270","1973-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","13",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,13,","168.1",",,,0","0",",,,0"
"RQC00666270","1973-03","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","50.1",",,,0","0",",,,0"
"RQC00666270","1973-04","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","6",",0","5",",0","3",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","87.6",",,0,21,","230.6",",,,0","0",",,,0"
"RQC00666270","1973-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,02,","64.8",",,,0","0",",,,0"
"RQC00666270","1973-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","14",",0","12",",0","2",",0","0",",0","0",",0","13","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,28,","151.3",",,,0","0",",,,0"
"RQC00666270","1973-07","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","8",",0","8",",0","0",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","58.0",",,,0","0",",,,0"
"RQC00666270","1973-08","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","18",",0","14",",0","1",",0","0",",0","0",",0","11","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,16,","153.0",",,,0","0",",,,0"
"RQC00666270","1973-09","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","16",",0","9",",0","3",",0","0",",0","0",",0","14","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,21,","206.4",",,,0","0",",,,0"
"RQC00666270","1973-10","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","7",",0","2",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,05,","233.6",",,,0","0",",,,0"
"RQC00666270","1973-11","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","11",",0","7",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,15,","101.2",",,,0","0",",,,0"
"RQC00666270","1973-12","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","123.3",",,,0","0",",,,0"
"RQC00666270","1974-01","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","26",",0","19",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","138.1",",,,0","0",",,,0"
"RQC00666270","1974-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,07,","25.3",",,,0","0",",,,0"
"RQC00666270","1974-03","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","50.3",",,,0","0",",,,0"
"RQC00666270","1974-04","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","13",",0","7",",0","1",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","83.3",",,,0","0",",,,0"
"RQC00666270","1974-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","7",",0","1",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","112.7",",,,0","0",",,,0"
"RQC00666270","1974-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,15,","19.0",",,,0","0",",,,0"
"RQC00666270","1974-07","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","4",",0","0",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","41.0",",,,0","0",",,,0"
"RQC00666270","1974-08","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","13",",0","9",",0","1",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,30,","138.3",",,,0","0",",,,0"
"RQC00666270","1974-09","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","18",",0","10",",0","1",",0","0",",0","0",",0","12","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,15,","146.5",",,,0","0",",,,0"
"RQC00666270","1974-10","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","20",",0","19",",0","9",",0","0",",0","0",",0","17","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,25,","528.6",",,,0","0",",,,0"
"RQC00666270","1975-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,22,+","7.8",",,,0","0",",,,0"
"RQC00666270","1975-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","23.3",",,,0","0",",,,0"
"RQC00666270","1975-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,05,","3.3",",,,0","0",",,,0"
"RQC00666270","1975-07","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,19,","46.8",",,,0","0",",,,0"
"RQC00666270","1975-08","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,08,","70.8",",,,0","0",",,,0"
"RQC00666270","1975-09","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,16,","140.4",",,,0","0",",,,0"
"RQC00666270","1975-10","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,11,","148.8",",,,0","0",",,,0"
"RQC00666270","1975-11","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","15",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,28,","169.3",",,,0","0",",,,0"
"RQC00666270","1975-12","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","21",",0","18",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,24,","189.2",",,,0","0",",,,0"
"RQC00666270","1976-01","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","46.3",",,,0","0",",,,0"
"RQC00666270","1976-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","22.9",",,0,15,","97.9",",,,0","0",",,,0"
"RQC00666270","1976-03","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,18,","141.5",",,,0","0",",,,0"
"RQC00666270","1976-04","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","216.1",",,,0","0",",,,0"
"RQC00666270","1976-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,16,","46.1",",,,0","0",",,,0"
"RQC00666270","1976-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,23,","39.6",",,,0","0",",,,0"
"RQC00666270","1976-07","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","31.3",",,,0","0",",,,0"
"RQC00666270","1976-08","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","78.0",",,,0","0",",,,0"
"RQC00666270","1976-09","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,29,","123.6",",,,0","0",",,,0"
"RQC00666270","1976-10","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,30,","219.8",",,,0","0",",,,0"
"RQC00666270","1976-11","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,04,","65.5",",,,0","0",",,,0"
"RQC00666270","1976-12","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","64.3",",,,0","0",",,,0"
"RQC00666270","1977-01","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","112.8",",,,0","0",",,,0"
"RQC00666270","1977-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.3",",,0,22,","1.3",",,,0","0",",,,0"
"RQC00666270","1977-03","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,18,","59.0",",,,0","0",",,,0"
"RQC00666270","1977-04","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","49.6",",,,0","0",",,,0"
"RQC00666270","1977-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,23,","127.4",",,,0","0",",,,0"
"RQC00666270","1977-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","28.5",",,,0","0",",,,0"
"RQC00666270","1977-07","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","59.9",",,,0","0",",,,0"
"RQC00666270","1977-08","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","197.3",",,,0","0",",,,0"
"RQC00666270","1977-09","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,11,","159.7",",,,0","0",",,,0"
"RQC00666270","1977-10","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,08,","163.8",",,,0","0",",,,0"
"RQC00666270","1977-11","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","14",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,","300.5",",,,0","0",",,,0"
"RQC00666270","1977-12","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","60.0",",,,0","0",",,,0"
"RQC00666270","1978-01","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","40.6",",,,0","0",",,,0"
"RQC00666270","1978-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","37.3",",,0,02,","81.5",",,,0","0",",,,0"
"RQC00666270","1978-03","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,31,","137.8",",,,0","0",",,,0"
"RQC00666270","1978-04","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,11,","188.0",",,,0","0",",,,0"
"RQC00666270","1978-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,23,","104.9",",,,0","0",",,,0"
"RQC00666270","1978-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,09,","104.7",",,,0","0",",,,0"
"RQC00666270","1978-07","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","36.8",",,,0","0",",,,0"
"RQC00666270","1978-08","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","21.3",",,,0","0",",,,0"
"RQC00666270","1978-09","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,09,","161.1",",,,0","0",",,,0"
"RQC00666270","1978-10","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,26,","101.1",",,,0","0",",,,0"
"RQC00666270","1978-11","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","30.9",",,,0","0",",,,0"
"RQC00666270","1978-12","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,05,","23.4",",,,0","0",",,,0"
"RQC00666270","1979-01","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,06,","134.8",",,,0","0",",,,0"
"RQC00666270","1979-02","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","73.9",",,0,15,","118.8",",,,0","0",",,,0"
"RQC00666270","1979-03","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,29,","150.0",",,,0","0",",,,0"
"RQC00666270","1979-04","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","13",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.8",",,0,17,","286.2",",,,0","0",",,,0"
"RQC00666270","1979-05","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,18,","202.7",",,,0","0",",,,0"
"RQC00666270","1979-06","18.37944","-66.51528","195.1","MONTE BELLO MANATI, PR US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,16,","226.1",",,,0","0",",,,0"
