"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505770","1939-10","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","15",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,29,","","","","","","","43.4",",,,6","","","","","","","",""
"USC00505770","1939-11","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,17,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00505770","1939-12","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,26,","","","","","","","8.5",",,,6","","","","","","","",""
"USC00505770","1940-01","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,10,","","","","","","","74.3",",,,6","","","","","","","",""
"USC00505770","1940-02","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,19,","","","","","","","14.5",",,,6","","","","","","","",""
"USC00505770","1940-03","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,31,+","","","","","","","4.1",",,,6","","","","","","","",""
"USC00505770","1940-04","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.3",",,6,12,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00505770","1940-05","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,01,","","","","","","","10.4",",,,6","","","","","","","",""
"USC00505770","1940-06","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,27,","","","","","","","10.5",",,,6","","","","","","","",""
"USC00505770","1940-07","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","10",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.4",",,6,18,","","","","","","","14.8",",,,6","","","","","","","",""
"USC00505770","1940-08","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","14",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,31,+","","","","","","","32.9",",,,6","","","","","","","",""
"USC00505770","1940-09","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","22",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.7",",,6,15,","","","","","","","101.7",",,,6","","","","","","","",""
"USC00505770","1940-10","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,01,","","","","","","","28.9",",,,6","","","","","","","",""
"USC00505770","1940-11","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","13",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,11,","","","","","","","35.0",",,,6","","","","","","","",""
"USC00505770","1940-12","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","14",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,11,","","","","","","","44.5",",,,6","","","","","","","",""
"USC00505770","1941-01","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.8",",,6,29,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00505770","1941-02","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","8",",6","6",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","145",",,6,23,","12.2",",,6,16,","","","","","","","39.1",",,,6","653",",,,6","","","","","",""
"USC00505770","1941-04","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,16,","","","","","","","7.5",",,,6","","","","","","","",""
"USC00505770","1941-05","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","","","13",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,26,","","","","","","","33.5",",,,6","","","","","","","",""
"USC00505770","1941-06","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","0.0","2,6","9",",6","6",",6","0",",6","","","0",",6","0",",6","1",",6","0","2,6","17","2,6","0","2,6","","","-0.6",",6,01,","","","0",",,6,30,+","19.8",",,6,12,","27.2","2,6,10,","","","118.7","2,6","56.0",",,,6","0",",,,6","14.07","2,6","21.66","2,,,6","6.48",",,,6"
"USC00505770","1941-07","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","0.0",",6","25",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","2.8",",6,28,","","","0",",,6,31,+","31.0",",,6,07,","24.4",",6,01,","149.9","6","149.9",",6","121.0",",,,6","0",",,,6","13.50",",6","18.62",",,,6","8.38",",,,6"
"USC00505770","1941-08","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","0.6",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","2.2",",6,24,+","","","0",",,6,31,+","9.4",",,6,05,","26.7",",6,26,","285.7","6","135.8",",6","49.6",",,,6","0",",,,6","13.97",",6","20.39",",,,6","7.55",",,,6"
"USC00505770","1941-09","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","0.0",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","-8.3",",6,21,","","","0",",T,6,14,","13.5",",,6,18,","22.2",",6,01,","629.6","6","343.9",",6","25.0",",,,6","0",",T,,6","6.87",",6","13.28",",,,6","0.46",",,,6"
"USC00505770","1941-10","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","0.0",",6","13",",6","8",",6","1",",6","","","4",",6","3",",6","28",",6","12",",6","0",",6","0",",6","","","-18.9",",6,16,+","","","51",",,6,30,","33.5",",,6,04,","12.8",",6,01,","1298.3","6","668.7",",6","81.6",",,,6","150",",,,6","-3.24",",6","1.27",",,,6","-7.75",",,,6"
"USC00505770","1941-11","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","0.0",",6","9",",6","4",",6","0",",6","","","","","22",",6","30",",6","26",",6","0",",6","0",",6","","","-38.9",",6,26,","","","","","17.5",",,6,21,","2.2",",6,22,","2378.2","6","1079.9",",6","41.4",",,,6","","","-17.66",",6","-12.13",",,,6","-23.20",",,,6"
"USC00505770","1941-12","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","","","0.0","2,6","9",",6","3",",6","1",",6","","","4",",6","25","1,6","30","1,6","30","1,6","0","1,6","0","1,6","","","-41.1","1,6,06,","","","330",",,6,30,","30.7",",,6,30,","-3.9","1,6,14,","3506.0","6","1127.8","1,6","61.5",",,,6","693",",,,6","-20.26","2,6","-14.47","1,,,6","-26.05","1,,,6"
"USC00505770","1942-01","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","0.0","6","0.0","1,6","10","1,6","2","1,6","0","1,6","29","2,6","3",",6","24",",6","31",",6","29","1,6","0","1,6","0","1,6","","","-36.1",",6,31,","940","2,,6,26,+","41",",,6,18,","3.0","1,,6,18,","0.6","1,6,02,","4564.1","6","1058.1","1,6","12.5","1,,,6","189",",,,6","-16.93","1,6","-12.01","1,,,6","-21.86",",,,6"
"USC00505770","1942-02","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","0.0","6","0.0",",6","11",",6","3",",6","0",",6","","","","","13",",6","28",",6","17",",6","0",",6","0",",6","","","-31.1",",6,09,","","","","","13.2",",,6,20,","6.1",",6,14,","5360.2","6","796.1",",6","32.5",",,,6","","","-10.10",",6","-4.61",",,,6","-15.59",",,,6"
"USC00505770","1942-03","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","","","24",",6","31",",6","27",",6","0",",6","0",",6","","","-35.6",",6,21,","","","","","5.6",",,6,09,","2.8",",6,10,","6399.9","6","1039.7",",6","16.3",",,,6","","","-15.20",",6","-5.50",",,,6","-24.91",",,,6"
"USC00505770","1942-04","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","30",",6","0",",6","2",",6","29",",6","1",",6","0",",6","0",",6","","","-20.6",",6,07,","1067",",,6,04,+","13",",,6,28,","7.9",",,6,03,","11.7",",6,21,+","6972.5","6","572.6",",6","15.7",",,,6","13",",,,6","-0.76",",6","6.00",",,,6","-7.51",",,,6"
"USC00505770","1942-05","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","0.0","6","0.0",",6","12",",6","2",",6","0",",6","4",",6","1",",6","0",",6","6",",6","0",",6","4",",6","0",",6","","","-4.4",",6,07,","102",",,6,01,","33",",,6,07,","3.8",",,6,20,","23.3",",6,12,","7280.2","6","307.7",",6","18.9",",,,6","33",",,,6","8.41",",6","14.70",",,,6","2.11",",,,6"
"USC00505770","1942-06","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","2.8","6","2.8",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","2.2",",6,06,","0",",,6,30,+","0",",,6,30,+","14.5",",,6,14,","31.7",",6,20,","7421.9","6","141.7",",6","49.2",",,,6","0",",,,6","13.70",",6","20.28",",,,6","7.13",",,,6"
"USC00505770","1942-07","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","5.4","6","2.6",",6","15",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","3.3",",6,09,","","","","","11.4",",,6,15,","27.8",",6,23,","113.2","6","113.2",",6","41.8",",,,6","","","14.76",",6","20.36",",,,6","9.17",",,,6"
"USC00505770","1942-08","62.95833","-155.59028","91.4","MC GRATH ON KUSKOKWI, AK US","5.7","6","0.3",",6","22",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","3.3",",6,29,","","","","","30.0",",,6,30,","23.9",",6,02,","285.2","6","172.0",",6","102.5",",,,6","","","12.79",",6","17.40",",,,6","8.18",",,,6"
