"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00055667","1948-08","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","4",",0","4",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,06,","46.5",",,,0","0",",,,0"
"USC00055667","1948-09","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,08,","29.2",",,,0","0",",,,0"
"USC00055667","1948-10","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","2.5",",,,0","0",",,,0"
"USC00055667","1948-11","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","2",",0","2",",0","1",",0","0","1,0","1",",0","","","","","0","1,,0,30,+","89",",,0,19,","28.4",",,0,01,","51.3",",,,0","89",",,,0"
"USC00055667","1948-12","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",T,0,24,","0.0",",T,0,24,","0.0",",T,,0","0",",T,,0"
"USC00055667","1949-01","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","2",",0","2",",0","0",",0","","","2",",0","","","","","","","102",",,0,27,","10.2",",,0,27,","18.3",",,,0","178",",,,0"
"USC00055667","1949-02","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","2","2,0","2","2,0","0","2,0","2","2,0","1","2,0","","","","","25","2,,0,15,+","38","2,,0,14,","8.1","2,,0,14,","13.2","2,,,0","38","2,,,0"
"USC00055667","1949-03","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","2",",0","2",",0","0",",0","0",",0","1",",0","1","","","","0",",T,0,15,","38",",,0,30,","9.7",",,0,30,","16.1",",,,0","38",",,,0"
"USC00055667","1949-04","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","25",",,0,02,","25",",,0,02,","5.1",",,0,19,+","15.2",",,,0","25",",,,0"
"USC00055667","1949-05","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","7",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,16,","75.6",",,,0","0",",,,0"
"USC00055667","1949-06","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","12",",0","7",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",T,0,24,+","71.1",",,0,04,","120.9",",,,0","0",",T,,0"
"USC00055667","1949-07","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","11",",0","7",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","92.3",",,,0","0",",,,0"
"USC00055667","1949-08","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","8","1,0","6","1,0","1","1,0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","38.1","1,,0,18,","101.8","1,,,0","0",",,,0"
"USC00055667","1949-09","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","3","1,0","1","1,0","0","1,0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","2.5","1,,0,04,","5.8","1,,,0","0",",,,0"
"USC00055667","1949-10","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,09,","6.6",",,0,09,","20.5",",,,0","0",",T,,0"
"USC00055667","1949-11","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","3.8",",a,,0","0",",,,0"
"USC00055667","1949-12","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","102",",,0,22,","102",",,0,22,","7.6",",,0,22,","7.6",",,,0","102",",,,0"
"USC00055667","1950-01","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","1",",0","0",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,31,+","25",",,0,04,","1.0",",,0,04,","1.0",",,,0","25",",,,0"
"USC00055667","1950-02","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","0.5",",,0,28,","0.5",",,,0","0",",,,0"
"USC00055667","1950-03","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,02,","25",",,0,19,","1.0",",,0,19,","1.0",",,,0","25",",,,0"
"USC00055667","1950-04","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","4",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,13,","13.2",",,0,17,","25.9",",,,0","0",",T,,0"
"USC00055667","1950-05","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",T,0,21,","16.5",",,0,22,","29.2",",,,0","0",",T,,0"
"USC00055667","1950-06","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","11",",0","6",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,17,","51.7",",,,0","0",",,,0"
"USC00055667","1950-07","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","14",",0","11",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",T,0,19,","24.6",",,0,08,","97.9",",,,0","0",",T,,0"
"USC00055667","1950-08","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","9",",0","7",",0","2",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,29,","134.7",",,,0","0",",,,0"
"USC00055667","1950-09","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,25,","55.8",",,,0","0",",,,0"
"USC00055667","1950-10","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,02,","44.5",",,0,02,","49.6",",,,0","0",",T,,0"
"USC00055667","1950-11","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,09,+","1.3",",,0,03,","1.3",",,,0","0",",T,,0"
"USC00055667","1950-12","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,03,","0.0",",T,0,03,","0.0",",T,,0","0",",T,,0"
"USC00055667","1951-01","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","2",",0","2",",0","1",",0","","","2",",0","","","","","","","254",",,0,14,","56.4",",,0,14,","67.8",",,,0","325",",,,0"
"USC00055667","1951-02","37.06667","-102.23333","1333.5","MITCHELL 22 E, CO US","4",",0","3",",0","0",",0","","","3",",0","","","","","","","38",",,0,01,","10.9",",,0,25,","20.8",",,,0","88",",,,0"
