"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094910","1988-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",X","629.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","6","","","","1","","-11.7",",0,30,","0",",,0,31,+","0",",T,0,23,","10.4",",,0,17,","25.6",",0,15,","417.6","0","358.7",",0","17.3",",,,0","0",",T,,0","6.76",",0","14.21",",,,0","-0.69",",,,0","","","320",",X","","","","","315",",X","13.0",",X","","","","","21.1",",X"
"USW00094910","1988-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.6",",X","629.2","0","0.0",",0","9",",0","5",",0","0",",0","2",",0","1",",0","0",",0","23",",0","4",",0","0",",0","0",",0","14","","2","","1","","-12.2",",0,28,","76",",,0,30,","71",",,0,29,","23.9",",,0,15,","17.8",",0,03,","889.6","0","472.0",",0","64.5",",,,0","94",",,,0","2.60",",0","7.71",",,,0","-2.51",",,,0","","","290",",X","","","","","270",",X","13.9",",X","","","","","19.5",",X"
"USW00094910","1988-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.9",",X","629.2","0","0.0",",0","7",",0","2",",0","0",",0","9",",0","0",",0","5",",0","31",",0","15",",0","0",",0","0",",0","5","","2","","","","-19.4",",0,29,+","76",",,0,02,+","15",",,0,24,","6.4",",,0,26,","11.1",",0,19,","1606.4","0","716.8",",0","13.4",",,,0","33",",,,0","-4.79",",0","0.77",",,,0","-10.35",",,,0","","","130",",X","","","","","270",",X","13.0",",X","","","","","19.0",",X"
"USW00094910","1989-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.9",",X","0.0","X","0.0",",0","4",",0","3",",0","0",",0","5",",0","0",",0","1",",0","30",",0","10",",0","0",",0","0",",0","9","","3","","","","-17.8",",0,09,","25",",,0,05,+","5",",,0,05,","19.6",",,0,05,","13.9",",0,31,","2257.5","X","651.1",",0","27.8",",,,0","5",",,,0","-2.67",",0","1.58",",,,0","-6.92",",,,0","","","270",",X","","","","","270",",X","14.3",",X","","","","","20.0",",X"
"USW00094910","1989-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.1",",X","0.0","X","0.0",",0","8",",0","1",",0","0",",0","23",",0","1",",0","13",",0","28",",0","23",",0","0",",0","0",",0","5","","","","","","-26.7",",0,03,","51",",,0,24,+","33",",,0,13,","3.0",",,0,13,","5.0",",0,25,","3069.9","X","812.4",",0","7.3",",,,0","128",",,,0","-10.68",",0","-5.12",",,,0","-16.25",",,,0","","","310",",X","","","","","315",",X","12.5",",X","","","","","17.5",",X"
"USW00094910","1989-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.5",",X","0.3","X","0.3",",0","8",",0","3",",0","0",",0","10",",0","2",",0","0",",0","23",",0","10",",0","2",",0","0",",0","16","","2","","1","","-14.4",",0,06,+","102",",,0,07,+","64",",,0,03,","10.2",",,0,03,","26.1",",0,27,+","3634.9","X","565.0",",0","23.8",",,,0","123",",,,0","0.11",",0","5.12",",,,0","-4.89",",,,0","","","330",",X","","","","","315",",X","16.1",",X","","","","","23.1",",X"
"USW00094910","1989-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.3",",X","2.0","X","1.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","11","","","","5","","-6.1",",0,10,","0",",,0,30,+","0",",T,0,18,+","19.6",",,0,22,","26.1",",0,25,","3940.5","X","305.6",",0","61.2",",,,0","0",",T,,0","8.20",",0","14.72",",,,0","1.69",",,,0","","","360",",X","","","","","360",",X","17.9",",X","","","","","25.7",",X"
"USW00094910","1989-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",X","21.8","X","19.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","6","","","","7","","-2.2",",0,07,+","0",",,0,31,+","0",",T,0,06,","11.7",",,0,19,","31.7",",0,29,","4075.2","X","134.7",",0","39.1",",,,0","0",",T,,0","14.63",",0","21.73",",,,0","7.53",",,,0","","","150",",X","","","","","135",",X","14.3",",X","","","","","25.2",",X"
"USW00094910","1989-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.0",",X","104.8","X","83.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","7","","","","3","","5.0",",0,10,","0",",,0,30,+","0",",T,0,26,","9.7",",,0,11,","33.3",",0,21,","4098.1","X","22.9",",0","35.7",",,,0","0",",T,,0","20.34",",0","27.48",",,,0","13.20",",,,0","","","230","1,X","","","","","315",",X","10.3","1,X","","","","","16.4",",X"
"USW00094910","1989-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.5",",X","294.6","X","189.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","13","","1","","6","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","38.3",",0,09,","0.0","X","0.0",",0","67.8",",,,0","0",",,,0","24.46",",0","31.38",",,,0","17.53",",,,0","","","260",",X","","","","","90",",X","12.5",",X","","","","","17.0",",X"
"USW00094910","1989-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.5",",X","412.8","X","118.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","14","","","","5","","7.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,19,","36.1",",0,04,","4.7","X","4.7",",0","59.3",",,,0","0",",,,0","21.99",",0","28.85",",,,0","15.14",",,,0","","","350",",X","","","","","270",",X","9.4",",X","","","","","22.6",",X"
"USW00094910","1989-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.7",",X","432.0","X","19.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","12","","2","","5","","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,08,","27.8",",0,06,","112.8","X","108.1",",0","78.0",",,,0","0",",,,0","15.37",",0","22.41",",,,0","8.33",",,,0","","","360",",X","","","","","360",",X","13.4",",X","","","","","21.6",",X"
"USW00094910","1989-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",X","436.7","X","4.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","7","","","","4","","-5.0",",0,04,","0",",,0,31,+","10",",,0,31,","20.6",",,0,30,","27.8",",0,15,+","346.3","X","233.5",",0","79.6",",,,0","10",",,,0","10.95",",0","17.87",",,,0","4.04",",,,0","","","190",",X","","","","","360",",X","11.2",",X","","","","","20.6",",X"
"USW00094910","1989-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.0",",X","436.7","X","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","0",",0","0",",0","7","","3","","","","-17.2",",0,29,","0",",T,0,30,+","13",",,0,27,","7.4",",,0,06,","17.2",",0,13,","901.9","X","555.6",",0","14.0",",,,0","28",",,,0","-0.19",",0","6.04",",,,0","-6.41",",,,0","","","330",",X","","","","","360",",X","13.4",",X","","","","","19.0",",X"
"USW00094910","1989-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.8",",X","436.7","X","0.0",",X","7",",X","0",",X","0",",X","17",",X","2",",X","14",",X","31",",X","21",",X","0",",X","0",",X","6","","","","","","-31.7",",X,23,","102",",,X,27,+","41",",,X,24,","2.0",",,X,24,","10.6",",X,05,","1795.6","X","893.7",",X","5.7",",,,X","137",",,,X","-10.50",",X","-5.49",",,,X","-15.51",",,,X","","","320",",X","","","","","315",",X","14.8",",X","","","","","20.6",",X"
"USW00094910","1990-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.3",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","8",",0","2",",0","0",",0","31",",0","7",",0","0",",0","0",",0","11","","2","","","","-13.3",",0,26,+","51",",,0,27,+","56",",,0,20,","3.8",",,0,24,","12.8",",0,15,","2412.9","0","617.3",",0","11.8",",,,0","125",",,,0","-1.58",",0","4.06",",,,0","-7.22",",,,0","","","320",",X","","","","","315",",X","15.6",",X","","","","","23.1",",X"
"USW00094910","1990-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.0",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","10",",0","3",",0","1",",0","28",",0","8",",0","0",",0","0",",0","7","","2","","","","-22.2",",0,17,","76",",,0,18,+","41",",,0,16,","2.5",",,0,02,","17.2",",0,12,","3006.8","0","593.9",",0","9.4",",,,0","133",",,,0","-2.88",",0","2.90",",,,0","-8.65",",,,0","","","320",",X","","","","","315",",X","13.9",",X","","","","","21.6",",X"
"USW00094910","1990-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.5",",X","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","14","","2","","2","","-8.3",",0,23,+","0",",T,0,18,","0",",T,0,19,+","29.5",",,0,14,","23.9",",0,12,","3447.2","0","440.4",",0","113.5",",,,0","0",",T,,0","4.13",",0","9.65",",,,0","-1.40",",,,0","","","170",",X","","","","","180",",X","17.0",",X","","","","","23.1",",X"
"USW00094910","1990-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.4",",X","14.7","0","14.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","14","","3","","3","","-10.0",",0,07,","0",",,0,30,+","0",",T,0,11,+","19.6",",,0,27,","29.4",",0,24,","3751.4","0","304.2",",0","73.4",",,,0","0",",T,,0","8.69",",0","14.98",",,,0","2.39",",,,0","","","330",",X","","","","","360",",X","13.9",",X","","","","","19.5",",X"
"USW00094910","1990-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.6",",X","17.5","0","2.8",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","17","","4","","5","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,19,","27.8",",0,07,","3908.4","0","157.0",",0","128.6",",,,0","0",",,,0","13.36",",0","19.60",",,,0","7.12",",,,0","","","360",",X","","","","","315",",X","15.6",",X","","","","","21.1",",X"
"USW00094910","1990-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.9",",X","117.2","0","99.7",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","10","","2","","12","","4.4",",0,04,","0",",,0,30,+","0",",T,0,22,+","43.7",",,0,16,","33.9",",0,27,","3929.5","0","21.1",",0","202.8",",,,0","0",",T,,0","20.95",",0","26.65",",,,0","15.26",",,,0","","","320",",X","","","","","315",",X","16.1",",X","","","","","22.1",",X"
"USW00094910","1990-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.2",",X","236.1","0","118.9",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","9","","1","","5","","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,27,","36.7",",0,03,","3.1","0","3.1",",0","244.5",",,,0","0",",,,0","22.07",",0","27.44",",,,0","16.70",",,,0","","","200",",X","","","","","180",",X","9.4",",X","","","","","14.4",",X"
"USW00094910","1990-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.8",",X","353.8","0","117.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","20","","2","","8","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,25,","32.8",",0,27,+","5.6","0","2.5",",0","132.4",",,,0","0",",,,0","22.05",",0","27.50",",,,0","16.60",",,,0","","","290",",X","","","","","45",",X","9.8",",X","","","","","16.4",",X"
"USW00094910","1990-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.9",",X","425.0","0","71.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","14","","1","","1","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,18,","33.3",",0,06,+","81.2","0","75.6",",0","37.1",",,,0","0",",,,0","18.18",",0","24.66",",,,0","11.71",",,,0","","","320",",X","","","","","315",",X","11.2",",X","","","","","18.0",",X"
"USW00094910","1990-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.9",",X","430.0","0","5.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","5","","1","","1","","-5.0",",0,28,","0",",,0,31,+","0",",T,0,18,+","15.0",",,0,03,","31.1",",0,05,","363.5","0","282.3",",0","35.0",",,,0","0",",T,,0","9.39",",0","16.59",",,,0","2.18",",,,0","","","330",",X","","","","","315",",X","13.0",",X","","","","","20.0",",X"
"USW00094910","1990-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.9",",X","430.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","4",",0","0",",0","11","","1","","","","-8.9",",0,29,+","0",",T,0,09,+","28",",,0,06,","17.5",",,0,03,","23.9",",0,01,","773.7","0","410.2",",0","34.0",",,,0","51",",,,0","4.66",",0","10.95",",,,0","-1.64",",,,0","","","200",",X","","","","","180",",X","12.5",",X","","","","","18.5",",X"
"USW00094910","1990-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.1",",X","430.0","0","0.0",",0","9",",0","4",",0","0",",0","29",",0","4",",0","10",",0","31",",0","16",",0","0",",0","0",",0","13","","2","","","","-26.7",",0,23,+","203",",,0,04,","193",",,0,03,","12.4",",,0,03,","7.2",",0,11,+","1580.6","0","806.9",",0","32.1",",,,0","386",",,,0","-7.70",",0","-2.45",",,,0","-12.94",",,,0","","","350",",X","","","","","360",",X","14.3",",X","","","","","20.6",",X"
"USW00094910","1991-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.9",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","3",",0","15",",0","31",",0","28",",0","0",",0","0",",0","17","","2","","","","-28.9",",0,30,","330",",,0,13,+","145",",,0,05,","11.9",",,0,05,","3.3",",0,19,","2495.5","0","914.9",",0","19.3",",,,0","249",",,,0","-11.18",",0","-5.41",",,,0","-16.95",",,,0","","","330",",X","","","","","315",",X","13.4",",X","","","","","19.5",",X"
"USW00094910","1991-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","21",",0","1",",0","1",",0","27",",0","8",",0","0",",0","0",",0","12","","4","","","","-22.2",",0,15,","178",",,0,01,","28",",,0,26,","4.6",",,0,18,","10.6",",0,21,","3105.9","0","610.4",",0","8.4",",,,0","46",",,,0","-3.47",",0","1.59",",,,0","-8.53",",,,0","","","320",",X","","","","","315",",X","15.6",",X","","","","","20.6",",X"
"USW00094910","1991-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","6.1",",X","1.4","0","1.4",",0","13",",0","7",",0","0",",0","2",",0","2",",0","0",",0","21",",0","1",",0","1",",0","0",",0","11","","3","","2","","-10.0",",0,03,","76",",,0,13,","56",",,0,12,","19.8",",,0,12,+","28.9",",0,26,","3573.7","0","467.8",",0","101.7",",,,0","109",",,,0","3.29",",0","8.81",",,,0","-2.23",",,,0","","","100",",X","","","","","270",",X","16.1",",X","","","","","21.1",",X"
"USW00094910","1991-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.4",",X","7.8","0","6.4",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","16","","","","8","","-3.9",",0,01,","0",",,0,30,+","18",",,0,23,","53.3",",,0,08,","31.1",",0,06,","3827.3","0","253.6",",0","216.6",",,,0","18",",,,0","10.09",",0","15.82",",,,0","4.37",",,,0","","","120",",X","","","","","180",",X","13.9",",X","","","","","20.6",",X"
"USW00094910","1991-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",X","74.9","0","67.1",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","21","","1","","9","","1.1",",0,07,","0",",,0,31,+","0",",T,0,31,","67.1",",,0,17,","32.8",",0,28,","3917.9","0","90.6",",0","196.2",",,,0","0",",T,,0","17.58",",0","22.70",",,,0","12.45",",,,0","","","70",",X","","","","","90",",X","13.0",",X","","","","","19.5",",X"
"USW00094910","1991-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.8",",X","227.9","0","153.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","13","","","","4","","10.6",",0,06,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,04,","36.1",",0,29,","3920.4","0","2.5",",0","55.3",",,,0","0",",,,0","23.35",",0","29.28",",,,0","17.42",",,,0","","","200",",X","","","","","180",",X","10.3",",X","","","","","18.5",",X"
"USW00094910","1991-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.6",",X","381.9","0","154.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","10","","","","2","","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,01,","36.7",",0,17,","1.9","0","1.9",",0","40.8",",,,0","0",",,,0","23.24",",0","29.75",",,,0","16.72",",,,0","","","330",",X","","","","","315",",X","11.2",",X","","","","","21.6",",X"
"USW00094910","1991-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.6",",X","499.8","0","117.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","","","7","","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","91.9",",,0,07,","33.9",",0,01,","5.8","0","3.9",",0","123.9",",,,0","0",",,,0","22.01",",0","28.09",",,,0","15.93",",,,0","","","150",",X","","","","","135",",X","15.6",",X","","","","","21.6",",X"
"USW00094910","1991-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",X","549.5","0","49.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","9","","2","","4","","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,08,","31.1",",0,07,","129.2","0","123.4",",0","74.0",",,,0","0",",,,0","15.88",",0","22.27",",,,0","9.48",",,,0","","","310",",X","","","","","360",",X","14.3",",X","","","","","20.0",",X"
"USW00094910","1991-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.2",",X","550.1","0","0.6",",0","11",",0","6",",0","2",",0","0",",0","1",",0","0",",0","9",",0","0",",0","9",",0","0",",0","10","","","","4","","-7.2",",0,19,","0",",,0,31,+","30",",,0,18,","38.1",",,0,31,","25.6",",0,23,","405.5","0","276.3",",0","117.1",",,,0","30",",,,0","9.44",",0","15.79",",,,0","3.09",",,,0","","","120",",X","","","","","135",",X","13.0",",X","","","","","17.5",",X"
"USW00094910","1991-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.5",",X","550.1","0","0.0",",0","15",",0","8",",0","1",",0","15",",0","6",",0","3",",0","26",",0","10",",0","0",",0","0",",0","16","","3","","","","-20.0",",0,25,","279",",,0,24,","201",",,0,23,","35.3",",,0,01,","13.3",",0,17,+","1009.0","0","603.5",",0","103.7",",,,0","405",",,,0","-1.79",",0","3.17",",,,0","-6.74",",,,0","","","210",",X","","","","","225",",X","17.0",",X","","","","","26.2",",X"
"USW00094910","1991-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",X","550.1","0","0.0",",0","6",",0","3",",0","0",",0","8",",0","1",",0","2",",0","31",",0","12",",0","0",",0","0",",0","16","","6","","","","-21.7",",0,04,","178",",,0,04,","56",",,0,02,","20.6",",,0,12,","8.3",",0,10,+","1676.6","0","667.6",",0","39.2",",,,0","115",",,,0","-3.20",",0","1.07",",,,0","-7.48",",,,0","","","330",",X","","","","","315",",X","13.4",",X","","","","","19.0",",X"
"USW00094910","1992-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.0",",X","0.0","0","0.0",",0","12",",0","6",",0","0",",0","13",",0","3",",0","7",",0","30",",0","10",",0","0",",0","0",",0","17","","8","","","","-22.2",",0,15,","102",",,0,29,+","58",",,0,24,","6.6",",,0,22,","10.6",",0,11,","2362.9","0","686.3",",0","26.9",",,,0","181",",,,0","-3.81",",0","0.91",",,,0","-8.52",",,,0","","","330",",X","","","","","315",",X","19.2",",X","","","","","25.7",",X"
"USW00094910","1992-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.3",",X","0.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","2",",0","0",",0","25",",0","6",",0","0",",0","0",",0","18","","","","","","-14.4",",0,09,","76",",,0,15,","86",",,0,15,","9.4",",,0,14,","8.9",",0,03,","2909.6","0","546.7",",0","37.4",",,,0","168",",,,0","-0.52",",0","2.86",",,,0","-3.89",",,,0","","","330",",X","","","","","315",",X","13.4",",X","","","","","22.1",",X"
"USW00094910","1992-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.1",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","2",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","18","","6","","4","","-14.4",",0,12,","25",",,0,14,+","28",",,0,11,","17.8",",,0,04,","18.3",",0,24,+","3385.1","0","475.5",",0","57.6",",,,0","72",",,,0","3.00",",0","8.23",",,,0","-2.24",",,,0","","","360",",X","","","","","360",",X","14.3",",X","","","","","20.6",",X"
"USW00094910","1992-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.3",",X","0.8","0","0.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","16","","2","","4","","-8.3",",0,02,","0",",T,0,13,","8",",,0,12,","43.2",",,0,19,","30.0",",0,30,","3697.4","0","312.3",",0","115.6",",,,0","8",",,,0","7.95",",0","13.57",",,,0","2.33",",,,0","","","170",",X","","","","","180",",X","13.4",",X","","","","","19.0",",X"
"USW00094910","1992-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.3",",X","29.1","0","28.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","10","","","","3","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","31.7",",0,22,+","3802.8","0","105.4",",0","20.9",",,,0","0",",,,0","15.85",",0","23.36",",,,0","8.33",",,,0","","","220",",X","","","","","360",",X","14.8",",X","","","","","22.6",",X"
"USW00094910","1992-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.0",",X","102.6","0","73.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","6","","1","","2","","5.0",",0,21,","0",",,0,30,+","0",",T,0,16,","17.8",",,0,16,","33.3",",0,14,+","3821.6","0","18.8",",0","49.0",",,,0","0",",T,,0","20.16",",0","27.22",",,,0","13.09",",,,0","","","250",",X","","","","","45",",X","13.9",",X","","","","","29.3",",X"
"USW00094910","1992-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.6",",X","165.6","0","63.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","18","","2","","11","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,07,","32.2",",0,01,","13.6","0","13.6",",0","148.9",",,,0","0",",,,0","19.93",",0","25.11",",,,0","14.74",",,,0","","","120",",X","","","","","315",",X","10.3",",X","","","","","14.9",",X"
"USW00094910","1992-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.5",",X","208.7","0","43.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","13","","2","","4","","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","32.2",",0,09,","57.0","0","43.4",",0","72.2",",,,0","0",",,,0","18.32",",0","25.07",",,,0","11.57",",,,0","","","320",",X","","","","","225",",X","10.3",",X","","","","","14.9",",X"
"USW00094910","1992-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",X","235.1","0","26.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","15","","2","","7","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,14,","28.9",",0,13,","158.3","0","101.3",",0","56.6",",,,0","0",",,,0","15.84",",0","22.83",",,,0","8.84",",,,0","","","330",",X","","","","","180",",X","13.0",",X","","","","","18.5",",X"
