"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504823","1927-07","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","","","","","19",",6","15",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","44.7",",,6,21,","","","","","","","273.0",",,,6","0",",,,6","","","","","",""
"USC00504823","1927-08","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","","","0.0",",6","16",",6","16",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","5.6",",6,25,","","","0",",,6,31,+","45.2",",,6,03,","23.9",",6,25,","","","220.6",",6","280.0",",,,6","0",",,,6","11.22",",6","14.18",",,,6","8.26",",,,6"
"USC00504823","1927-09","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3.3",",6,29,+","","","0",",,6,30,+","","","14.4",",6,19,","","","291.7",",6","","","0",",,,6","8.61",",6","11.23",",,,6","5.99",",,,6"
"USC00504823","1927-10","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","","","0.0",",6","8",",6","8",",6","3",",6","","","1",",6","0",",6","18",",6","1",",6","0",",6","0",",6","-6.7",",6,13,","","","76",",,6,19,","72.9",",,6,07,","10.6",",6,05,+","","","484.7",",6","193.4",",,,6","76",",,,6","2.70",",6","5.40",",,,6","0.00",",,,6"
"USC00504823","1927-11","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","","","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","28",",6","11",",6","0",",6","0",",6","-13.3",",6,30,","","","","","51.1",",,6,01,","4.4",",6,02,+","","","629.4",",6","65.6",",,,6","","","-2.65",",6","-0.17",",,,6","-5.12",",,,6"
"USC00504823","1927-12","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","","","0.0",",6","16",",6","15",",6","1",",6","","","5",",6","0",",6","31",",6","9",",6","0",",6","0",",6","-7.8",",6,27,","","","102",",,6,24,","29.0",",,6,14,","4.4",",6,09,+","","","603.0",",6","169.8",",,,6","262",",,,6","-1.12",",6","1.01",",,,6","-3.25",",,,6"
"USC00504823","1928-01","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","2",",6","0",",6","29",",6","6",",6","0",",6","0",",6","-10.0",",6,17,","","","38",",,6,18,","25.1",",,6,03,","3.3",",6,29,+","","","587.1",",6","111.8",",,,6","81",",,,6","-0.61",",6","1.41",",,,6","-2.62",",,,6"
"USC00504823","1928-02","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","","","","","","","23","4,6","4",",6","0",",6","22",",6","3",",6","0",",6","0",",6","-9.4",",6,10,","381","4,,6,12,+","152",",,6,11,","","","4.4",",6,27,+","","","530.4",",6","","","442",",,,6","0.04",",6","1.72",",,,6","-1.63",",,,6"
"USC00504823","1928-03","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","3",",6","0",",6","28",",6","21",",6","0",",6","0",",6","-13.3",",6,22,+","","","203",",,6,28,","15.5",",,6,28,","5.0",",6,02,","","","684.1",",6","45.8",",,,6","292",",,,6","-3.73",",6","-1.00",",,,6","-6.47",",,,6"
"USC00504823","1928-04","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","21",",6","1",",6","0",",6","0",",6","-6.7",",6,01,","","","","","19.3",",,6,19,","8.9",",6,29,","","","506.6",",6","56.6",",,,6","","","1.45",",6","4.21",",,,6","-1.31",",,,6"
"USC00504823","1928-05","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","17",",6","16",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","0.0",",6,01,","","","0",",,6,31,+","48.0",",,6,18,","20.0",",6,29,","","","385.4",",6","275.9",",,,6","0",",,,6","5.90",",6","8.96",",,,6","2.85",",,,6"
"USC00504823","1928-06","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","3.9",",6,13,","","","0",",,6,30,+","52.8",",,6,19,","22.2",",6,08,","","","241.5",",6","157.0",",,,6","0",",,,6","10.28",",6","14.24",",,,6","6.33",",,,6"
"USC00504823","1928-07","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","20",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3.3",",6,21,","","","0",",,6,31,+","31.5",",,6,29,","20.0",",6,03,","223.2","6","223.2",",6","137.1",",,,6","0",",,,6","11.13",",6","14.41",",,,6","7.85",",,,6"
"USC00504823","1928-08","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","12",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","5.0",",6,26,+","","","0",",,6,31,+","65.5",",,6,31,","18.3",",6,18,+","448.1","6","224.9",",6","205.9",",,,6","0",",,,6","11.08",",6","14.56",",,,6","7.60",",,,6"
"USC00504823","1928-09","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1.7",",6,14,","","","0",",,6,30,+","37.1",",,6,23,","14.4",",6,10,","745.1","6","297.0",",6","173.8",",,,6","0",",,,6","8.43",",6","11.59",",,,6","5.28",",,,6"
"USC00504823","1928-10","58.6167","-153.9167",,"KIUPOLIK ISLAND, AK US","0.0","6","0.0",",6","14",",6","10",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","-3.3",",6,07,","","","0",",,6,31,+","54.1",",,6,11,","10.6",",6,02,","1178.5","6","433.4",",6","164.2",",,,6","0",",,,6","4.35",",6","6.93",",,,6","1.77",",,,6"
