"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302862","1893-01","42.833333","-76.55","274.3","FLEMING, NY US","0.0","6","0.0",",6","","","","","","","","","4",",6","31",",6","25",",6","0",",6","0",",6","-25.6",",6,10,","","","","","8.9",",6,29,","","","825.8",",6","","","","","-8.30",",6","-4.43",",,,6","-12.18",",,,6"
"USC00302862","1893-02","42.833333","-76.55","274.3","FLEMING, NY US","0.0","6","0.0",",6","","","","","","","","","2",",6","28",",6","17",",6","0",",6","0",",6","-17.8",",6,20,+","","","","","6.1",",6,15,+","","","677.5",",6","","","","","-5.86",",6","-1.05",",,,6","-10.67",",,,6"
"USC00302862","1893-03","42.833333","-76.55","274.3","FLEMING, NY US","0.0","6","0.0",",6","","","","","","","2",",6","0",",6","26",",6","7",",6","0",",6","0",",6","-12.8",",6,19,+","127",",,6,22,","","","11.1",",6,24,","","","601.9",",6","","","229",",,,6","-1.08",",6","3.07",",,,6","-5.23",",,,6"
"USC00302862","1893-04","42.833333","-76.55","274.3","FLEMING, NY US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","4",",6","0",",6","16",",6","0",",6","1",",6","0",",6","-5.0",",6,02,","102",",,6,15,","25.4",",,6,20,","22.8",",6,13,","","","381.7",",6","66.5",",,,6","254",",,,6","5.61",",6","10.84",",,,6","0.38",",,,6"
"USC00302862","1893-05","42.833333","-76.55","274.3","FLEMING, NY US","6.1","6","6.1",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","1.7",",6,19,","","","50.8",",,6,04,","30.0",",6,23,","","","163.2",",6","142.5",",,,6","","","13.26",",6","18.87",",,,6","7.66",",,,6"
"USC00302862","1893-06","42.833333","-76.55","274.3","FLEMING, NY US","77.3","6","71.2","2,6","7",",6","7",",6","0",",6","","","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","10.0","2,6,07,","","","7.6",",,6,25,","31.7","1,6,05,","","","7.4","1,6","33.5",",,,6","","","20.61","2,6","25.89","1,,,6","15.32","2,,,6"
"USC00302862","1893-07","42.833333","-76.55","274.3","FLEMING, NY US","205.4","6","128.1",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","10.0",",6,24,","","","25.4",",,6,31,","32.8",",6,25,","5.5","6","5.5",",6","93.2",",,,6","","","22.29",",6","26.55",",,,6","18.03",",,,6"
"USC00302862","1893-08","42.833333","-76.55","274.3","FLEMING, NY US","304.3","6","98.9",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","8.9",",6,07,","","","20.8",",,6,27,","36.7",",6,10,","20.6","6","15.1",",6","51.0",",,,6","","","21.04",",6","26.95",",,,6","15.13",",,,6"
"USC00302862","1893-09","42.833333","-76.55","274.3","FLEMING, NY US","312.1","6","7.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","3.3",",6,29,+","","","26.2",",,6,07,","26.1",",6,05,","137.2","6","116.6",",6","60.0",",,,6","","","14.71",",6","19.69",",,,6","9.72",",,,6"
"USC00302862","1893-10","42.833333","-76.55","274.3","FLEMING, NY US","312.1","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","6",",6","0",",6","8",",6","0",",6","-2.2",",6,31,+","","","15.7",",,6,28,","26.1",",6,12,","352.1","6","214.9",",6","24.8",",,,6","","","11.40",",6","16.64",",,,6","6.16",",,,6"
"USC00302862","1893-11","42.833333","-76.55","274.3","FLEMING, NY US","312.1","6","0.0","2,6","4",",6","4",",6","0",",6","","","0","1,6","17","1,6","3","1,6","0","1,6","0","1,6","-6.7","1,6,26,+","","","11.4",",,6,18,","18.3","1,6,02,","768.3","6","416.2","1,6","36.8",",,,6","","","3.67","2,6","7.83","1,,,6","-0.50","1,,,6"
"USC00302862","1893-12","42.833333","-76.55","274.3","FLEMING, NY US","312.1","6","0.0","2,6","6",",6","4",",6","0",",6","3",",6","0","1,6","27","1,6","13","1,6","0","1,6","0","1,6","-15.6","1,6,13,","102",",,6,01,","10.2",",,6,01,","14.4","1,6,25,","1361.5","6","593.2","1,6","34.6",",,,6","229",",,,6","-2.29","2,6","2.62","1,,,6","-7.21","1,,,6"
"USC00302862","1894-01","42.833333","-76.55","274.3","FLEMING, NY US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","1",",6","0","1,6","28","1,6","9","1,6","0","1,6","0","1,6","-12.2","1,6,26,","152",",,6,30,","14.0",",,6,07,","12.2","1,6,04,","1928.4","6","566.9","1,6","45.7",",,,6","152",",,,6","-1.18","2,6","2.85","1,,,6","-5.22","1,,,6"
"USC00302862","1894-02","42.833333","-76.55","274.3","FLEMING, NY US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","28",",6","17",",6","0",",6","0",",6","-25.0",",6,24,","","","7.6",",,6,15,","7.2",",6,28,","2617.7","6","689.3",",6","14.7",",,,6","","","-6.28",",6","-1.06",",,,6","-11.51",",,,6"
"USC00302862","1894-03","42.833333","-76.55","274.3","FLEMING, NY US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","24",",6","3",",6","1",",6","0",",6","-9.4",",6,27,+","","","22.9",",,6,23,","22.2",",6,18,","3080.2","6","462.5",",6","29.2",",,,6","","","3.41",",6","8.87",",,,6","-2.05",",,,6"
"USC00302862","1894-05","42.833333","-76.55","274.3","FLEMING, NY US","","","","","9",",6","9",",6","0",",6","","","","","","","0",",6","14",",6","0",",6","","","","","23.4",",,6,31,","28.3",",6,01,","","","","","128.8",",,,6","","","","","18.95",",,,6","",""
"USC00302862","1894-06","42.833333","-76.55","274.3","FLEMING, NY US","","","101.3",",6","12",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","1",",6","5.0",",6,07,+","","","21.8",",,6,20,","32.8",",6,24,","","","59.9",",6","132.9",",,,6","","","19.71",",6","24.48",",,,6","14.94",",,,6"
