"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009S11S","1980-10","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","43.3",",,,T","","","","","",""
"USS0009S11S","1980-11","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,15,","","","","","","","27.9",",,,T","","","","","",""
"USS0009S11S","1980-12","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,06,","","","","","","","25.3",",,,T","","","","","",""
"USS0009S11S","1981-01","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,+","","","","","","","40.5",",,,T","","","","","",""
"USS0009S11S","1981-02","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,28,","","","","","","","81.3",",,,T","","","","","",""
"USS0009S11S","1981-03","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,02,","","","","","","","119.4",",,,T","","","","","",""
"USS0009S11S","1981-04","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,02,","","","","","","","48.2",",,,T","","","","","",""
"USS0009S11S","1981-05","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,29,","","","","","","","22.9",",,,T","","","","","",""
"USS0009S11S","1981-06","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,28,","","","","","","","17.8",",,,T","","","","","",""
"USS0009S11S","1981-07","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","38.1",",,T,08,","","","","","","","132.0",",,,T","","","","","",""
"USS0009S11S","1981-08","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,","","","","","","","88.8",",,,T","","","","","",""
"USS0009S11S","1981-09","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,22,+","","","","","","","86.3",",,,T","","","","","",""
"USS0009S11S","1981-10","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,02,","","","","","","","40.5",",,,T","","","","","",""
"USS0009S11S","1981-11","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","33.0",",,,T","","","","","",""
"USS0009S11S","1981-12","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,23,+","","","","","","","5.0",",,,T","","","","","",""
