"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00161365","1979-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,14,","86.7",",,,0","0",",,,0"
"USC00161365","1980-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","124.2",",,,0","0",",,,0"
"USC00161365","1980-02","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","10.7",",,0,09,","25.3",",,,0","0",",,,0"
"USC00161365","1980-03","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,28,","222.6",",,,0","0",",,,0"
"USC00161365","1980-04","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","99.6",",,0,02,","267.6",",,,0","0",",,,0"
"USC00161365","1980-05","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,16,","362.5",",,,0","0",",,,0"
"USC00161365","1980-06","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,20,","80.1",",,,0","0",",,,0"
"USC00161365","1980-07","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","46.0",",,,0","0",",,,0"
"USC00161365","1980-08","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","38.1",",,,0","0",",,,0"
"USC00161365","1980-09","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,30,","127.9",",,,0","0",",,,0"
"USC00161365","1980-10","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,19,","80.2",",,,0","0",",,,0"
"USC00161365","1980-11","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,23,","135.3",",,,0","0",",,,0"
"USC00161365","1980-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,10,","51.0",",,,0","0",",,,0"
"USC00161365","1981-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","36.4",",,,0","0",",,,0"
"USC00161365","1981-02","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","76.2",",,0,06,","155.1",",,,0","0",",,,0"
"USC00161365","1981-03","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","26.5",",,,0","0",",,,0"
"USC00161365","1981-04","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","20.7",",,,0","0",",,,0"
"USC00161365","1981-05","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,05,","107.2",",,,0","0",",,,0"
"USC00161365","1981-06","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,02,","205.7",",,,0","0",",,,0"
"USC00161365","1981-07","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,03,","163.0",",,,0","0",",,,0"
"USC00161365","1981-08","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,05,","114.8",",,,0","0",",,,0"
"USC00161365","1981-09","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","46.6",",,,0","0",",,,0"
"USC00161365","1981-10","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","50.0",",,,0","0",",,,0"
"USC00161365","1981-11","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,09,","57.2",",,,0","0",",,,0"
"USC00161365","1981-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,14,","180.9",",,,0","0",",,,0"
"USC00161365","1982-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",T,0,14,+","0",",T,0,14,+","29.2",",,0,13,","77.7",",,,0","0",",T,,0"
"USC00161365","1982-02","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","97.0",",,0,16,","178.0",",,,0","0",",,,0"
"USC00161365","1982-03","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,07,","70.3",",,,0","0",",,,0"
"USC00161365","1982-04","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,22,","101.6",",,,0","0",",,,0"
"USC00161365","1982-05","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,07,","85.6",",,,0","0",",,,0"
"USC00161365","1982-06","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,17,","87.8",",,,0","0",",,,0"
"USC00161365","1982-07","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,01,","109.9",",,,0","0",",,,0"
"USC00161365","1982-09","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","98.6",",,0,12,","134.9",",,,0","0",",,,0"
"USC00161365","1982-10","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,08,","81.0",",,,0","0",",,,0"
"USC00161365","1982-11","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,28,","104.2",",,,0","0",",,,0"
"USC00161365","1982-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","121.4",",,0,04,","355.0",",,,0","0",",,,0"
"USC00161365","1983-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,20,","155.7",",,,0","0",",,,0"
"USC00161365","1983-02","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","11",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,06,","161.4",",,,0","0",",,,0"
"USC00161365","1983-03","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,24,","114.0",",,,0","0",",,,0"
"USC00161365","1983-04","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,07,","149.2",",,,0","0",",,,0"
"USC00161365","1983-05","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,22,","174.8",",,,0","0",",,,0"
"USC00161365","1983-09","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","114.5",",,,0","0",",,,0"
"USC00161365","1983-10","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,22,","75.9",",,,0","0",",,,0"
"USC00161365","1983-11","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","82.9",",,,0","0",",,,0"
"USC00161365","1983-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,28,","96.9",",,,0","0",",,,0"
"USC00161365","1984-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,10,","134.3",",,,0","0",",,,0"
"USC00161365","1984-02","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","62.5",",,0,27,","130.4",",,,0","0",",,,0"
"USC00161365","1984-03","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","41.8",",,,0","0",",,,0"
"USC00161365","1984-04","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,08,","56.8",",,,0","0",",,,0"
"USC00161365","1984-05","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,22,","165.5",",,,0","0",",,,0"
"USC00161365","1984-06","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,28,","144.0",",,,0","0",",,,0"
"USC00161365","1984-07","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","109.8",",,,0","0",",,,0"
"USC00161365","1984-08","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","11",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,06,","147.0",",,,0","0",",,,0"
"USC00161365","1984-09","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,22,","13.2",",,,0","0",",,,0"
"USC00161365","1984-10","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","13",",0","13",",0","4",",0","","","0","1,0","","","","","0","1,,0,31,+","279.9",",,0,23,","574.0",",,,0","0","1,,,0"
"USC00161365","1984-11","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","69.4",",,,0","0",",,,0"
"USC00161365","1984-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,06,","28.4",",,,0","0",",,,0"
"USC00161365","1985-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.5",",,0,01,","197.0",",,,0","0",",,,0"
"USC00161365","1985-02","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","55.9",",,0,25,","157.5",",,,0","0",",,,0"
"USC00161365","1985-03","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,21,","123.1",",,,0","0",",,,0"
"USC00161365","1985-04","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,16,","47.8",",,,0","0",",,,0"
"USC00161365","1985-05","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,09,","125.9",",,,0","0",",,,0"
"USC00161365","1985-06","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,19,","59.9",",,,0","0",",,,0"
"USC00161365","1985-07","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","12",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,17,","298.3",",,,0","0",",,,0"
"USC00161365","1985-08","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,08,","212.4",",,,0","0",",,,0"
"USC00161365","1985-09","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,30,","112.3",",,,0","0",",,,0"
"USC00161365","1985-10","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","13",",0","13",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","100.1",",,0,28,","429.3",",,,0","0",",,,0"
"USC00161365","1985-11","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,01,","79.2",",,,0","0",",,,0"
"USC00161365","1985-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","116.4",",,,0","0",",,,0"
"USC00161365","1986-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","48.2",",,,0","0",",,,0"
"USC00161365","1986-02","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","60.2",",,0,05,","84.8",",,,0","0",",,,0"
"USC00161365","1986-03","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","3",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,13,","90.7",",,,0","0",",,,0"
"USC00161365","1986-04","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,20,","63.1",",,,0","0",",,,0"
"USC00161365","1986-05","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","87.8",",,,0","0",",,,0"
"USC00161365","1986-06","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,29,","118.3",",,,0","0",",,,0"
"USC00161365","1986-07","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,21,","135.4",",,,0","0",",,,0"
"USC00161365","1986-08","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,12,","97.4",",,,0","0",",,,0"
"USC00161365","1986-09","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","35.8",",,,0","0",",,,0"
"USC00161365","1986-10","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","107.0",",,,0","0",",,,0"
"USC00161365","1986-11","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","103.9",",,0,25,","158.2",",,,0","0",",,,0"
"USC00161365","1986-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,23,","162.1",",,,0","0",",,,0"
"USC00161365","1987-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,18,","178.4",",,,0","0",",,,0"
"USC00161365","1987-02","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","13",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","61.0",",,0,16,","197.2",",,,0","0",",,,0"
"USC00161365","1987-03","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","92.8",",,,0","0",",,,0"
"USC00161365","1987-04","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,03,","5.6",",,,0","0",",,,0"
"USC00161365","1987-05","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","108.0",",,,0","0",",,,0"
"USC00161365","1987-06","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","16",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","111.3",",,0,14,","313.2",",,,0","0",",,,0"
"USC00161365","1987-07","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,02,","156.4",",,,0","0",",,,0"
"USC00161365","1987-08","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,10,","109.9",",,,0","0",",,,0"
"USC00161365","1987-09","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,17,","49.8",",,,0","0",",,,0"
"USC00161365","1987-10","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,27,","55.1",",,,0","0",",,,0"
"USC00161365","1987-11","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","6",",0","4",",0","1",",0","","","0","2,0","","","","","0","2,,0,30,+","38.9",",,0,17,","79.3",",,,0","0","2,,,0"
"USC00161365","1987-12","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","70.1",",,,0","0",",,,0"
"USC00161365","1988-01","30.2816","-91.6911","1.5","BUTTE LA ROSE, LA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","66.9",",,,0","0",",,,0"
