"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250050","1905-11","42.54669","-99.85161","767.5","AINSWORTH, NE US","","","","","3",",6","2",",6","0",",6","","","0",",6","2",",6","27",",6","","","","","","","","","","","-21.1",",6,30,","","","13",",,6,28,","5.1",",,6,27,","","","","","","","9.1",",,,6","13",",,,6","","","","","-4.56",",,,6"
"USC00250050","1905-12","42.54669","-99.85161","767.5","AINSWORTH, NE US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","31",",6","2",",6","0",",6","0",",6","","","","","-22.2",",6,03,","","","0",",T,6,23,+","0.0",",T,6,23,+","14.4",",6,16,+","","","580.8",",6","0.0",",T,,6","0",",T,,6","-0.40",",6","7.53",",,,6","-8.33",",,,6"
"USC00250050","1906-01","42.54669","-99.85161","767.5","AINSWORTH, NE US","0.0","6","0.0",",6","","","","","","","","","","","4",",6","31",",6","5",",6","0",",6","0",",6","","","","","-25.0",",6,08,","","","","","","","18.3",",6,19,","","","623.0",",6","","","","","-1.76",",6","5.59",",,,6","-9.12",",,,6"
"USC00250050","1906-02","42.54669","-99.85161","767.5","AINSWORTH, NE US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","1",",6","6",",6","27",",6","10",",6","1",",6","0",",6","","","","","-22.8",",6,14,","","","25",",,6,16,","1.3",",,6,16,","21.1",",6,28,","","","573.1",",6","2.1",",,,6","46",",,,6","-2.13",",6","5.22",",,,6","-9.49",",,,6"
"USC00250050","1906-03","42.54669","-99.85161","767.5","AINSWORTH, NE US","0.0","6","0.0","2,6","10",",6","6",",6","1",",6","","","","","6","1,6","29","1,6","14","1,6","0","1,6","0","1,6","","","","","-28.9","1,6,16,","","","","","38.1",",,6,02,","15.6","1,6,31,","","","681.8","1,6","76.7",",,,6","","","-4.95","2,6","0.79","1,,,6","-10.68","1,,,6"
"USC00250050","1906-04","42.54669","-99.85161","767.5","AINSWORTH, NE US","2.8","6","2.8",",6","7",",6","7",",6","1",",6","","","1",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","","","-6.1",",6,04,","","","64",",,6,13,","38.1",",,6,28,","30.0",",6,24,","","","242.6",",6","101.6",",,,6","64",",,,6","10.34",",6","17.56",",,,6","3.12",",,,6"
"USC00250050","1906-05","42.54669","-99.85161","767.5","AINSWORTH, NE US","31.7","6","28.9","3,6","10",",6","9",",6","1",",6","","","","","0","3,6","3","3,6","0",",6","21",",6","3",",6","","","","","-4.4","3,6,06,","","","","","25.7",",,6,12,","33.3",",6,16,","","","138.2",",6","105.3",",,,6","","","14.93","3,6","22.04",",,,6","7.81","3,,,6"
"USC00250050","1906-06","42.54669","-99.85161","767.5","AINSWORTH, NE US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,17,","","","","","","","14.8",",,,6","","","","","","","",""
"USC00250050","1906-07","42.54669","-99.85161","767.5","AINSWORTH, NE US","","","109.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","7.2",",6,17,","","","","","","","36.7",",6,21,","2.0","6","2.0",",6","","","","","21.80",",6","30.30",",,,6","13.31",",,,6"
"USC00250050","1906-08","42.54669","-99.85161","767.5","AINSWORTH, NE US","","","89.1","5,6","10",",6","10",",6","2",",6","","","","","0","1,6","0","1,6","0","5,6","26","5,6","8","5,6","","","","","5.6","1,6,26,","","","","","53.3",",,6,23,","36.1","5,6,16,","7.5","6","5.5","5,6","159.8",",,,6","","","21.76","5,6","29.04","5,,,6","14.48","1,,,6"
