"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139270","1962-05","42.6333","-81.45","213.0","WALLACETOWN, ON CA","","","33.7",",C","8",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","0.0",",C,10,+","0",",,C,31,+","5.8",",,C,31,","31.7",",C,14,","","","127.7",",C","18.0",",,,C","0",",,,C","15.30",",C","20.77",",,,C","9.83",",,,C"
"CA006139270","1962-06","42.6333","-81.45","213.0","WALLACETOWN, ON CA","","","31.6",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","7.2",",C,03,","0",",,C,30,+","22.6",",,C,11,","28.9",",C,29,","","","36.6",",C","97.5",",,,C","0",",,,C","18.17",",C","22.78",",,,C","13.56",",,,C"
"CA006139270","1962-07","42.6333","-81.45","213.0","WALLACETOWN, ON CA","","","44.1",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","7.2",",C,10,","0",",,C,31,+","29.7",",,C,22,","28.9",",C,08,","14.6","C","14.6",",C","69.3",",,,C","0",",,,C","19.29",",C","24.24",",,,C","14.33",",,,C"
"CA006139270","1962-08","42.6333","-81.45","213.0","WALLACETOWN, ON CA","","","52.0",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","6.7",",C,15,","0",",,C,31,+","29.7",",,C,08,","27.2",",C,30,+","40.8","C","26.2",",C","85.8",",,,C","0",",,,C","19.17",",C","24.11",",,,C","14.22",",,,C"
"CA006139270","1962-09","42.6333","-81.45","213.0","WALLACETOWN, ON CA","","","19.0",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.7",",C,21,+","0",",,C,30,+","26.2",",,C,10,","25.6",",C,13,+","169.5","C","128.7",",C","84.7",",,,C","0",",,,C","14.68",",C","18.82",",,,C","10.54",",,,C"
"CA006139270","1962-10","42.6333","-81.45","213.0","WALLACETOWN, ON CA","","","0.6",",C","12",",C","7",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","-4.4",",C,25,","20",",,C,25,","22.4",",,C,10,","22.8",",C,11,","398.4","C","228.9",",C","52.5",",,,C","30",",,,C","10.97",",C","15.04",",,,C","6.90",",,,C"
"CA006139270","1962-11","42.6333","-81.45","213.0","WALLACETOWN, ON CA","","","0.0",",C","11",",C","5",",C","1",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-6.7",",C,19,","0",",T,C,22,+","52.6",",,C,09,","10.6",",C,30,+","841.8","C","443.4",",C","82.3",",,,C","0",",T,,C","3.55",",C","7.14",",,,C","-0.03",",,,C"
"CA006139270","1962-12","42.6333","-81.45","213.0","WALLACETOWN, ON CA","","","0.0",",C","11",",C","7",",C","1",",C","5",",C","2",",C","28",",C","17",",C","0",",C","0",",C","-20.0",",C,31,","56",",,C,30,+","26.2",",,C,06,","12.8",",C,01,","1552.9","C","711.1",",C","66.8",",,,C","246",",,,C","-4.61",",C","-1.05",",,,C","-8.16",",,,C"
"CA006139270","1963-01","42.6333","-81.45","213.0","WALLACETOWN, ON CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","4",",C","11",",C","31",",C","25",",C","0",",C","0",",C","-25.6",",C,24,","102",",,C,26,","10.2",",,C,26,","5.0",",C,10,","2404.5","C","851.6",",C","28.4",",,,C","221",",,,C","-9.14",",C","-5.47",",,,C","-12.81",",,,C"
"CA006139270","1963-02","42.6333","-81.45","213.0","WALLACETOWN, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","3",",C","10",",C","28",",C","20",",C","0",",C","0",",C","-23.4",",C,26,+","38",",,C,23,","10.2",",,C,01,","3.9",",C,19,+","3164.8","C","760.3",",C","23.4",",,,C","129",",,,C","-8.82",",C","-4.35",",,,C","-13.29",",,,C"
"CA006139270","1963-03","42.6333","-81.45","213.0","WALLACETOWN, ON CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","1",",C","1",",C","24",",C","9",",C","0",",C","0",",C","-20.0",",C,01,","36",",,C,07,","19.8",",,C,26,","20.6",",C,30,","3708.4","C","543.6",",C","77.6",",,,C","105",",,,C","0.80",",C","4.53",",,,C","-2.93",",,,C"
"CA006139270","1963-04","42.6333","-81.45","213.0","WALLACETOWN, ON CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-5.0",",C,05,","0",",T,C,09,+","40.6",",,C,19,","19.5",",C,02,","4059.4","C","351.0",",C","111.8",",,,C","0",",T,,C","6.63",",C","11.62",",,,C","1.65",",,,C"
