"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053352","1953-01","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","6",",s","0",",s","0",",s","","","29",",s","31",",s","31",",s","0",",s","0",",s","-35.9",",s,16,","","","1.4",",,s,11,","-0.5",",s,03,","","","1073.1",",s","5.9",",,,s","-16.28",",s","-9.06",",,,s","-23.50",",,,s"
"CHM00053352","1953-02","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","7",",s","0",",s","0",",s","","","23",",s","28",",s","22",",s","0",",s","0",",s","-37.2",",s,15,","","","2.4",",,s,05,","9.1",",s,27,","","","968.1",",s","8.6",",,,s","-16.24",",s","-7.54",",,,s","-24.94",",,,s"
"CHM00053352","1953-03","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","4","1,s","0","1,s","0","1,s","","","4",",s","30",",s","6",",s","0",",s","0",",s","-20.8",",s,02,","","","0.9","1,,s,21,+","15.3",",s,17,","","","632.6",",s","3.1","1,,,s","-2.07",",s","5.77",",,,s","-9.92",",,,s"
"CHM00053352","1953-04","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","3",",s","2",",s","0",",s","","","0",",s","24",",s","1",",s","1",",s","0",",s","-12.0",",s,05,","","","15.3",",,s,04,","22.9",",s,26,","","","468.5",",s","18.5",",,,s","2.72",",s","10.04",",,,s","-4.61",",,,s"
"CHM00053352","1953-05","41.7","110.433","1377.0","BAILING MIAO, CH","0.3","s","0.3",",s","1",",s","1",",s","0",",s","","","0",",s","3",",s","0",",s","18",",s","0",",s","-3.3",",s,14,","","","2.6",",,s,30,","29.9",",s,07,","","","178.7",",s","2.8",",,,s","12.58",",s","20.77",",,,s","4.39",",,,s"
"CHM00053352","1953-06","41.7","110.433","1377.0","BAILING MIAO, CH","71.5","s","71.2",",s","9",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","24",",s","4",",s","4.2",",s,10,+","","","10.2",",,s,19,","35.2",",s,17,","","","56.4",",s","28.0",",,,s","18.83",",s","26.42",",,,s","11.23",",,,s"
"CHM00053352","1953-07","41.7","110.433","1377.0","BAILING MIAO, CH","242.1","s","170.6",",s","8",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","12",",s","12.7",",s,11,","","","6.1",",,s,23,","39.0",",s,08,","0.0","s","0.0",",s","17.6",",,,s","23.84",",s","31.21",",,,s","16.46",",,,s"
"CHM00053352","1953-08","41.7","110.433","1377.0","BAILING MIAO, CH","336.9","s","94.8",",s","7",",s","7",",s","0",",s","","","0",",s","0",",s","0",",s","26",",s","5",",s","6.9",",s,31,","","","22.1",",,s,11,","36.5",",s,07,","13.8","s","13.8",",s","69.8",",,,s","20.94",",s","27.38",",,,s","14.50",",,,s"
"CHM00053352","1953-09","41.7","110.433","1377.0","BAILING MIAO, CH","340.1","s","3.2",",s","3",",s","1",",s","1",",s","","","0",",s","2",",s","0",",s","18",",s","0",",s","-4.2",",s,28,","","","29.0",",,s,10,","28.9",",s,08,","152.9","s","139.1",",s","30.0",",,,s","13.80",",s","21.82",",,,s","5.78",",,,s"
"CHM00053352","1953-10","41.7","110.433","1377.0","BAILING MIAO, CH","340.1","s","0.0",",s","7",",s","4",",s","0",",s","","","0",",s","18",",s","0",",s","6",",s","0",",s","-6.9",",s,31,","","","13.6",",,s,18,","25.8",",s,02,","493.2","s","340.3",",s","33.0",",,,s","7.35",",s","14.69",",,,s","0.02",",,,s"
"CHM00053352","1953-11","41.7","110.433","1377.0","BAILING MIAO, CH","340.1","s","0.0",",s","2",",s","0",",s","0",",s","","","3",",s","30",",s","11",",s","0",",s","0",",s","-19.4",",s,19,","","","0.5",",,s,20,","12.8",",s,29,","1162.2","s","669.0",",s","1.9",",,,s","-3.97",",s","2.94",",,,s","-10.87",",,,s"
"CHM00053352","1953-12","41.7","110.433","1377.0","BAILING MIAO, CH","340.1","s","0.0",",s","3",",s","0",",s","0",",s","","","21",",s","31",",s","31",",s","0",",s","0",",s","-27.3",",s,02,","","","1.5",",,s,08,","-0.6",",s,31,+","2128.0","s","965.8",",s","3.2",",,,s","-12.82",",s","-5.64",",,,s","-20.00",",,,s"
"CHM00053352","1954-01","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","21",",s","31",",s","27",",s","0",",s","0",",s","-30.5",",s,23,","","","0.1",",,s,22,","1.2",",s,16,","3098.5","s","970.5",",s","0.1",",,,s","-12.97",",s","-5.64",",,,s","-20.31",",,,s"
"CHM00053352","1954-02","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","4",",s","1",",s","0",",s","","","13",",s","28",",s","16",",s","0",",s","0",",s","-29.2",",s,04,","","","2.6",",,s,26,","11.1",",s,23,","3883.4","s","784.9",",s","6.7",",,,s","-9.70",",s","-0.76",",,,s","-18.64",",,,s"
"CHM00053352","1954-03","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","","","16",",s","30",",s","13",",s","0",",s","0",",s","-34.1",",s,06,","","","2.0",",,s,02,","18.2",",s,31,","4664.7","s","781.3",",s","3.4",",,,s","-6.87",",s","2.13",",,,s","-15.87",",,,s"
"CHM00053352","1954-04","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","0",",s","22",",s","0",",s","2",",s","0",",s","-13.0",",s,19,","","","2.0",",,s,06,","22.3",",s,27,","5043.0","s","378.3",",s","2.0",",,,s","5.72",",s","14.26",",,,s","-2.81",",,,s"
"CHM00053352","1954-05","41.7","110.433","1377.0","BAILING MIAO, CH","0.0","s","0.0",",s","5",",s","1",",s","0",",s","","","0",",s","10",",s","0",",s","6",",s","0",",s","-7.0",",s,16,+","","","7.0",",,s,31,","25.0",",s,25,","5308.2","s","265.2",",s","9.5",",,,s","9.78",",s","18.13",",,,s","1.43",",,,s"
"CHM00053352","1954-06","41.7","110.433","1377.0","BAILING MIAO, CH","5.0","s","5.0",",s","9",",s","3",",s","1",",s","","","0",",s","0",",s","0",",s","25",",s","0",",s","3.8",",s,13,","","","26.0",",,s,15,","28.6",",s,25,","5374.7","s","66.5",",s","44.7",",,,s","16.29",",s","23.53",",,,s","9.04",",,,s"
"CHM00053352","1954-07","41.7","110.433","1377.0","BAILING MIAO, CH","40.3","s","35.3","1,s","12",",s","6",",s","1",",s","","","0","1,s","0","1,s","0",",s","28",",s","0",",s","8.8","1,s,31,","","","30.4",",,s,20,","30.2",",s,09,","11.0","s","11.0",",s","82.9",",,,s","19.12","1,s","25.37",",,,s","12.87","1,,,s"
"CHM00053352","1954-08","41.7","110.433","1377.0","BAILING MIAO, CH","55.8","s","15.5",",s","14",",s","4",",s","0",",s","","","0",",s","0",",s","0",",s","28",",s","0",",s","5.7",",s,26,","","","23.8",",,s,02,","28.8",",s,22,","33.7","s","22.7",",s","49.9",",,,s","18.10",",s","24.42",",,,s","11.78",",,,s"
