"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00188368","1897-04","39.65","-77.55","274.3","SMITHSBURG, MD US","","","2.5","2,6","8",",6","7",",6","0",",6","","","0","1,6","5","1,6","0","1,6","6","1,6","0","1,6","-4.4","1,6,20,","","","22.9",",,6,04,","28.3","1,6,25,","","","240.5","1,6","70.3",",,,6","","","9.83","2,6","15.76","1,,,6","3.89","1,,,6"
"USC00188368","1897-05","39.65","-77.55","274.3","SMITHSBURG, MD US","","","15.5",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","3.9",",6,03,","","","29.0",",,6,13,","26.7",",6,10,","","","91.4",",6","140.5",",,,6","","","15.89",",6","20.63",",,,6","11.15",",,,6"
"USC00188368","1897-06","39.65","-77.55","274.3","SMITHSBURG, MD US","","","68.5",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","7.2",",6,02,","","","22.9",",,6,04,","32.2",",6,30,","","","14.7",",6","68.8",",,,6","","","20.12",",6","24.68",",,,6","15.57",",,,6"
"USC00188368","1897-07","39.65","-77.55","274.3","SMITHSBURG, MD US","","","169.4",",6","17",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","15.0",",6,29,+","","","29.5",",,6,11,","32.8",",6,07,","0.0","6","0.0",",6","140.4",",,,6","","","23.80",",6","28.01",",,,6","19.58",",,,6"
"USC00188368","1897-08","39.65","-77.55","274.3","SMITHSBURG, MD US","","","80.2",",6","13",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","11.7",",6,31,+","","","20.3",",,6,22,","28.9",",6,15,+","0.5","6","0.5",",6","70.8",",,,6","","","20.90",",6","25.54",",,,6","16.26",",,,6"
"USC00188368","1897-09","39.65","-77.55","274.3","SMITHSBURG, MD US","","","62.2",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","3.3",",6,28,","","","40.6",",,6,23,","32.2",",6,11,","56.9","6","56.4",",6","61.2",",,,6","","","18.53",",6","24.45",",,,6","12.61",",,,6"
"USC00188368","1897-10","39.65","-77.55","274.3","SMITHSBURG, MD US","","","4.4","2,6","6",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","8","1,6","0","1,6","0.6","1,6,30,","","","14.0",",,6,12,","27.2","1,6,16,","201.5","6","144.6","1,6","32.3",",,,6","","","13.28","2,6","17.29","1,,,6","9.27","1,,,6"
"USC00188368","1897-11","39.65","-77.55","274.3","SMITHSBURG, MD US","","","","","10",",6","9",",6","1",",6","","","0","3,6","10","3,6","0","3,6","0","3,6","0","3,6","-5.6","3,6,30,","","","58.9",",,6,03,","18.3","3,6,16,","","","","","132.9",",,,6","","","5.85","6,6","10.14","3,,,6","1.56","3,,,6"
"USC00188368","1897-12","39.65","-77.55","274.3","SMITHSBURG, MD US","","","","","7",",6","7",",6","1",",6","2",",6","","","","","4","5,6","0","5,6","0","5,6","","","51",",,6,23,","33.8",",,6,03,","17.2","5,6,11,","","","","","91.5",",,,6","89",",,,6","","","5.48","5,,,6","",""
"USC00188368","1898-01","39.65","-77.55","274.3","SMITHSBURG, MD US","0.0","6","0.0","4,6","9",",6","7",",6","0",",6","2",",6","0","2,6","22","2,6","4","2,6","0","2,6","0","2,6","-10.6","2,6,02,","64",",,6,31,","25.1",",,6,15,","12.2","2,6,12,+","","","470.4","2,6","89.4",",,,6","89",",,,6","0.92","4,6","4.34","2,,,6","-2.50","2,,,6"
