"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JAM00047772","1954-07","34.683","135.517","83.0","OSAKA, JA","","","21","2,S","7","2,S","4","2,S","","","","","0","2,S","29","2,S","3","2,S","","","102.1","2,,S,05,","35.0","2,S,29,","","","","","323.9","2,,,S","","","28.72","2,,,S","",""
"JAM00047772","1954-08","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","30","1,S","23","1,S","","","","","36.1","1,S,17,","","","","","","","","","33.04","1,,,S","",""
"JAM00047772","1954-09","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","28","1,S","6","1,S","","","","","34.4","1,S,07,","","","","","","","","","28.97","1,,,S","",""
"JAM00047772","1954-10","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","27.2",",S,01,","","","","","","","","","20.75",",,,S","",""
"JAM00047772","1954-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","21.7",",S,08,","","","","","","","","","18.40",",,,S","",""
"JAM00047772","1954-12","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.4",",S,08,+","","","","","","","","","11.96",",,,S","",""
"JAM00047772","1955-01","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","11.7",",S,24,+","","","","","","","","","8.25",",,,S","",""
"JAM00047772","1955-02","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.3",",S,26,","","","","","","","","","11.15",",,,S","",""
"JAM00047772","1955-03","34.683","135.517","83.0","OSAKA, JA","","","20","4,S","13","4,S","0","4,S","","","","","0",",S","2",",S","0",",S","","","23.1","4,,S,20,","21.7",",S,17,","","","","","144.6","4,,,S","","","13.79",",,,S","",""
"JAM00047772","1955-04","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","28.3","1,S,14,","","","","","","","","","19.37","1,,,S","",""
"JAM00047772","1955-05","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","27.2","1,S,22,","","","","","","","","","23.74","1,,,S","",""
"JAM00047772","1955-06","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","32.8","1,S,28,","","","","","","","","","28.43","1,,,S","",""
"JAM00047772","1955-07","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","35.6",",S,22,","","","","","","","","","32.23",",,,S","",""
"JAM00047772","1955-08","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","30","1,S","24","1,S","","","","","35.0","1,S,11,","","","","","","","","","32.89","1,,,S","",""
"JAM00047772","1955-09","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","30",",S","1",",S","","","","","32.2",",S,30,","","","","","","","","","29.18",",,,S","",""
"JAM00047772","1955-10","34.683","135.517","83.0","OSAKA, JA","","","19","5,S","10","5,S","2","5,S","","","","","0","1,S","19","1,S","0","1,S","","","51.1","5,,S,25,","28.3","1,S,01,","","","","","190.7","5,,,S","","","21.84","1,,,S","",""
"JAM00047772","1955-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.6",",S,15,","","","","","","","","","16.26",",,,S","",""
"JAM00047772","1955-12","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.8",",S,15,","","","","","","","","","12.80",",,,S","",""
"JAM00047772","1956-01","34.683","135.517","83.0","OSAKA, JA","","","20","5,S","4","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","7.1","5,,S,18,","15.6","1,S,05,","","","","","32.4","5,,,S","","","8.52","1,,,S","",""
"JAM00047772","1956-02","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","15.6",",S,15,","","","","","","","","","8.78",",,,S","",""
"JAM00047772","1956-03","34.683","135.517","83.0","OSAKA, JA","","","22","3,S","11","3,S","3","3,S","","","","","0",",S","3",",S","0",",S","","","34.0","3,,S,19,","22.8",",S,25,+","","","","","183.2","3,,,S","","","13.39",",,,S","",""
"JAM00047772","1956-04","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","25.0","2,S,22,+","","","","","","","","","18.57","2,,,S","",""
"JAM00047772","1956-05","34.683","135.517","83.0","OSAKA, JA","","","19","4,S","14","4,S","3","4,S","","","","","0","1,S","23","1,S","0","1,S","","","58.9","4,,S,15,","26.7","1,S,29,+","","","","","228.1","4,,,S","","","22.25","1,,,S","",""
"JAM00047772","1956-06","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","29",",S","2",",S","","","","","32.8",",S,20,","","","","","","","","","27.48",",,,S","",""
"JAM00047772","1956-07","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","14",",S","","","","","34.4",",S,30,+","","","","","","","","","31.13",",,,S","",""
"JAM00047772","1956-08","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","37.8","2,S,03,","","","","","","","","","31.90","2,,,S","",""
"JAM00047772","1956-09","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","29",",S","9",",S","","","","","35.0",",S,09,+","","","","","","","","","28.63",",,,S","",""
"JAM00047772","1956-10","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","29.4","1,S,05,+","","","","","","","","","22.93","1,,,S","",""
"JAM00047772","1956-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","22.8",",S,05,","","","","","","","","","16.24",",,,S","",""
"JAM00047772","1956-12","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","15.6",",S,31,+","","","","","","","","","9.67",",,,S","",""
"JAM00047772","1957-01","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.1",",S,26,","","","","","","","","","9.74",",,,S","",""
"JAM00047772","1957-02","34.683","135.517","83.0","OSAKA, JA","","","17","4,S","4","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","14.0","4,,S,07,","12.8","1,S,07,","","","","","45.4","4,,,S","","","8.19","1,,,S","",""
"JAM00047772","1957-03","34.683","135.517","83.0","OSAKA, JA","","","21","4,S","4","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","16.0","4,,S,08,","18.3",",S,04,","","","","","47.3","4,,,S","","","10.95",",,,S","",""
"JAM00047772","1957-04","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","26.1",",S,24,","","","","","","","","","20.35",",,,S","",""
"JAM00047772","1957-05","34.683","135.517","83.0","OSAKA, JA","","","19","4,S","11","4,S","0","4,S","","","","","0",",S","20",",S","0",",S","","","23.1","4,,S,12,","27.2",",S,31,","","","","","115.2","4,,,S","","","22.31",",,,S","",""
"JAM00047772","1957-06","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","31.7",",S,15,","","","","","","","","","26.16",",,,S","",""
"JAM00047772","1957-07","34.683","135.517","83.0","OSAKA, JA","","","27",",S","18",",S","6",",S","","","","","0","2,S","29","2,S","6","2,S","","","112.0",",,S,16,","33.9","2,S,31,","","","","","419.8",",,,S","","","29.67","2,,,S","",""
"JAM00047772","1957-08","34.683","135.517","83.0","OSAKA, JA","","","21","3,S","10","3,S","1","3,S","","","","","0",",S","31",",S","24",",S","","","35.1","3,,S,12,","35.6",",S,21,","","","","","123.8","3,,,S","","","32.63",",,,S","",""
"JAM00047772","1957-09","34.683","135.517","83.0","OSAKA, JA","","","22","2,S","14","2,S","5","2,S","","","","","0",",S","27",",S","0",",S","","","39.9","2,,S,07,","31.7",",S,07,","","","","","280.5","2,,,S","","","25.28",",,,S","",""
"JAM00047772","1957-10","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","26.7","1,S,16,+","","","","","","","","","22.15","1,,,S","",""
"JAM00047772","1957-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","23.3",",S,11,","","","","","","","","","18.43",",,,S","",""
"JAM00047772","1957-12","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.8","2,S,13,","","","","","","","","","11.99","2,,,S","",""
"JAM00047772","1958-01","34.683","135.517","83.0","OSAKA, JA","","","19","5,S","7","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","17.0","5,,S,26,+","14.4","1,S,09,","","","","","71.6","5,,,S","","","8.71","1,,,S","",""
"JAM00047772","1958-02","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.4",",S,23,","","","","","","","","","10.45",",,,S","",""
"JAM00047772","1958-03","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.7",",S,24,","","","","","","","","","13.11",",,,S","",""
"JAM00047772","1958-04","34.683","135.517","83.0","OSAKA, JA","","","17","5,S","12","5,S","4","5,S","","","","","0",",S","13",",S","0",",S","","","39.1","5,,S,23,","26.7",",S,25,+","","","","","250.0","5,,,S","","","19.61",",,,S","",""
"JAM00047772","1958-05","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","30.6","1,S,31,+","","","","","","","","","23.72","1,,,S","",""
"JAM00047772","1958-06","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.1",",S,27,+","","","","","","","","","27.98",",,,S","",""
"JAM00047772","1958-07","34.683","135.517","83.0","OSAKA, JA","","","20","5,S","2","5,S","0","5,S","","","","","0",",S","31",",S","10",",S","","","18.0","5,,S,26,","35.0",",S,31,","","","","","35.3","5,,,S","","","31.17",",,,S","",""
"JAM00047772","1958-08","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","17",",S","","","","","34.4",",S,05,","","","","","","","","","31.92",",,,S","",""
"JAM00047772","1958-09","34.683","135.517","83.0","OSAKA, JA","","","20","4,S","9","4,S","3","4,S","","","","","0","1,S","29","1,S","7","1,S","","","39.9","4,,S,26,","34.4","1,S,05,","","","","","200.0","4,,,S","","","28.73","1,,,S","",""
"JAM00047772","1958-10","34.683","135.517","83.0","OSAKA, JA","","","22","3,S","11","3,S","3","3,S","","","","","0",",S","19",",S","0",",S","","","36.1","3,,S,15,","28.9",",S,14,","","","","","187.8","3,,,S","","","21.63",",,,S","",""
"JAM00047772","1958-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","23.3",",S,14,","","","","","","","","","17.21",",,,S","",""
"JAM00047772","1958-12","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.1",",S,17,","","","","","","","","","12.73",",,,S","",""
"JAM00047772","1959-01","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","13.9",",S,26,+","","","","","","","","","8.19",",,,S","",""
"JAM00047772","1959-02","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.8","1,S,05,","","","","","","","","","12.24","1,,,S","",""
"JAM00047772","1959-03","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.2",",S,29,","","","","","","","","","14.41",",,,S","",""
"JAM00047772","1959-04","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","26.7","1,S,26,","","","","","","","","","19.83","1,,,S","",""
"JAM00047772","1959-05","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","29.4","1,S,29,+","","","","","","","","","24.06","1,,,S","",""
"JAM00047772","1959-06","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.7",",S,28,","","","","","","","","","27.56",",,,S","",""
"JAM00047772","1959-07","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","19",",S","","","","","35.6",",S,31,+","","","","","","","","","31.90",",,,S","",""
"JAM00047772","1959-08","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","23",",S","","","","","38.3",",S,03,","","","","","","","","","32.91",",,,S","",""
"JAM00047772","1959-09","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","30",",S","8",",S","","","","","33.9",",S,16,","","","","","","","","","30.34",",,,S","",""
"JAM00047772","1959-10","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","27.2",",S,08,","","","","","","","","","23.18",",,,S","",""
"JAM00047772","1959-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","25.0",",S,03,","","","","","","","","","18.20",",,,S","",""
"JAM00047772","1959-12","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.7",",S,02,","","","","","","","","","12.71",",,,S","",""
"JAM00047772","1960-01","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.8",",S,05,","","","","","","","","","9.46",",,,S","",""
"JAM00047772","1960-02","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.0",",S,26,","","","","","","","","","11.93",",,,S","",""
"JAM00047772","1960-03","34.683","135.517","83.0","OSAKA, JA","","","21","3,S","6","3,S","1","3,S","","","","","0","1,S","3","1,S","0","1,S","","","34.0","3,,S,31,","22.2","1,S,31,","","","","","88.6","3,,,S","","","15.28","1,,,S","",""
"JAM00047772","1960-04","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","26.1","1,S,26,","","","","","","","","","18.51","1,,,S","",""
"JAM00047772","1960-05","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","28.3",",S,26,+","","","","","","","","","23.79",",,,S","",""
"JAM00047772","1960-06","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","31.7","1,S,27,","","","","","","","","","27.10","1,,,S","",""
"JAM00047772","1960-07","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","34.4",",S,25,+","","","","","","","","","32.18",",,,S","",""
"JAM00047772","1960-08","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","36.7",",S,02,","","","","","","","","","33.16",",,,S","",""
"JAM00047772","1960-09","34.683","135.517","83.0","OSAKA, JA","","","23","2,S","8","2,S","0","2,S","","","","","0",",S","30",",S","5",",S","","","23.9","2,,S,12,","32.8",",S,17,+","","","","","106.2","2,,,S","","","29.15",",,,S","",""
"JAM00047772","1960-10","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","27.2","1,S,16,+","","","","","","","","","23.61","1,,,S","",""
"JAM00047772","1960-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","22.8",",S,24,","","","","","","","","","17.86",",,,S","",""
"JAM00047772","1960-12","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.1",",S,16,+","","","","","","","","","11.37",",,,S","",""
"JAM00047772","1961-01","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.1","1,S,04,","","","","","","","","","7.73","1,,,S","",""
"JAM00047772","1961-02","34.683","135.517","83.0","OSAKA, JA","","","17","5,S","3","5,S","0","5,S","","","","","0",",S","0",",S","0",",S","","","15.0","5,,S,06,","11.7",",S,25,","","","","","41.7","5,,,S","","","8.47",",,,S","",""
"JAM00047772","1961-03","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.6",",S,18,","","","","","","","","","14.26",",,,S","",""
"JAM00047772","1961-04","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","25.0",",S,28,+","","","","","","","","","20.62",",,,S","",""
"JAM00047772","1961-05","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","29.4",",S,27,","","","","","","","","","24.96",",,,S","",""
"JAM00047772","1961-06","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","32.8","1,S,30,","","","","","","","","","27.36","1,,,S","",""
"JAM00047772","1961-07","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","30","1,S","20","1,S","","","","","35.6","1,S,26,+","","","","","","","","","32.67","1,,,S","",""
"JAM00047772","1961-08","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","35.6",",S,25,+","","","","","","","","","33.45",",,,S","",""
"JAM00047772","1961-09","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","30",",S","16",",S","","","","","33.9",",S,14,+","","","","","","","","","31.37",",,,S","",""
"JAM00047772","1961-10","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","24","1,S","2","1,S","","","","","32.8","1,S,06,+","","","","","","","","","24.43","1,,,S","",""
"JAM00047772","1961-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.8",",S,02,","","","","","","","","","17.94",",,,S","",""
"JAM00047772","1962-01","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","12.2",",S,13,+","","","","","","","","","8.45",",,,S","",""
"JAM00047772","1962-02","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.0","1,S,11,","","","","","","","","","10.48","1,,,S","",""
"JAM00047772","1962-03","34.683","135.517","83.0","OSAKA, JA","","","20","3,S","6","3,S","0","3,S","","","","","0",",S","0",",S","0",",S","","","9.9","3,,S,14,","19.4",",S,14,","","","","","40.5","3,,,S","","","13.11",",,,S","",""
"JAM00047772","1962-04","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","23.9",",S,23,","","","","","","","","","19.14",",,,S","",""
"JAM00047772","1962-05","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","31.7",",S,22,","","","","","","","","","23.79",",,,S","",""
"JAM00047772","1962-06","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","29.4",",S,18,+","","","","","","","","","25.62",",,,S","",""
"JAM00047772","1962-07","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","12",",S","","","","","36.7",",S,25,+","","","","","","","","","31.21",",,,S","",""
"JAM00047772","1962-08","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","27",",S","","","","","36.7",",S,22,","","","","","","","","","33.31",",,,S","",""
"JAM00047772","1962-09","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","30",",S","8",",S","","","","","34.4",",S,01,","","","","","","","","","29.86",",,,S","",""
"JAM00047772","1962-11","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","24.4",",S,01,","","","","","","","","","16.50",",,,S","",""
"JAM00047772","1962-12","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.8",",S,29,","","","","","","","","","12.51",",,,S","",""
"JAM00047772","1963-01","34.683","135.517","83.0","OSAKA, JA","","","18","5,S","2","5,S","0","5,S","","","","","0","2,S","0","2,S","0","2,S","","","7.9","5,,S,05,","10.6","2,S,18,","","","","","24.5","5,,,S","","","6.06","2,,,S","",""
"JAM00047772","1963-02","34.683","135.517","83.0","OSAKA, JA","","","15","5,S","2","5,S","0","5,S","","","","","0",",S","0",",S","0",",S","","","22.1","5,,S,08,","10.0",",S,23,","","","","","39.2","5,,,S","","","7.24",",,,S","",""
"JAM00047772","1963-03","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.1",",S,21,","","","","","","","","","13.42",",,,S","",""
"JAM00047772","1963-04","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","26.7",",S,18,","","","","","","","","","19.90",",,,S","",""
"JAM00047772","1963-05","34.683","135.517","83.0","OSAKA, JA","","","26","1,S","16","1,S","5","1,S","","","","","0","2,S","24","2,S","0","2,S","","","55.9","1,,S,27,","28.3","2,S,31,+","","","","","360.8","1,,,S","","","23.84","2,,,S","",""
"JAM00047772","1963-06","34.683","135.517","83.0","OSAKA, JA","","","22","3,S","13","3,S","4","3,S","","","","","0","3,S","27","3,S","5","3,S","","","51.1","3,,S,06,","34.4","3,S,26,","","","","","211.9","3,,,S","","","28.93","3,,,S","",""
"JAM00047772","1963-07","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","31",",S","23",",S","","","","","37.2",",S,19,","","","","","","","","","32.71",",,,S","",""
"JAM00047772","1963-08","34.683","135.517","83.0","OSAKA, JA","","","19","5,S","8","5,S","3","5,S","","","","","0",",S","31",",S","19",",S","","","41.9","5,,S,25,","34.4",",S,24,+","","","","","194.3","5,,,S","","","32.30",",,,S","",""
"JAM00047772","1963-09","34.683","135.517","83.0","OSAKA, JA","","","","","","","","","","","","","0",",S","30",",S","1",",S","","","","","32.2",",S,02,","","","","","","","","","27.02",",,,S","",""
