"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAPL0005","2010-03","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","12",",N","6",",N","3",",N","1","3,N","1",",N","41","3,,N,02,","41",",,N,02,","70.4",",,N,10,","157.7",",,,N","44",",,,N"
"US1GAPL0005","2010-05","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","9",",N","8",",N","2",",N","","","","","","","","","60.7",",,N,03,","155.8",",,,N","",""
"US1GAPL0005","2010-06","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","12",",N","9",",N","1",",N","","","","","","","","","38.6",",,N,03,","123.6",",,,N","",""
"US1GAPL0005","2010-07","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","9",",N","5",",N","1",",N","","","","","","","","","52.8",",,N,13,","84.5",",,,N","",""
"US1GAPL0005","2010-08","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","10",",N","6",",N","1",",N","","","","","","","","","37.6",",,N,21,","84.2",",,,N","",""
"US1GAPL0005","2010-09","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","4",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","18.0",",,N,26,","35.5",",,,N","0","5,,,N"
"US1GAPL0005","2010-10","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","4",",N","4",",N","0",",N","","","","","","","","","25.1",",,N,27,","55.1",",,,N","",""
"US1GAPL0005","2010-11","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","10",",N","6",",N","0",",N","","","","","","","","","14.2",",,N,30,","63.1",",,,N","",""
"US1GAPL0005","2010-12","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","8","5,N","3","5,N","1","5,N","","","","","","","","","31.8","5,,N,01,","63.2",",a,,N","",""
"US1GAPL0005","2011-01","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","10",",N","7",",N","1",",N","","","1","1,N","","","109","1,,N,10,","26.9",",,N,01,","90.0",",,,N","109","1,,,N"
"US1GAPL0005","2011-02","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","7",",N","4",",N","0",",N","0","2,N","0",",N","15","2,,N,10,","15",",,N,10,","23.9",",,N,02,","74.4",",,,N","18",",,,N"
"US1GAPL0005","2011-03","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","11",",N","9",",N","3",",N","","","","","","","","","90.9",",,N,09,","252.4",",,,N","",""
"US1GAPL0005","2011-04","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","8",",N","8",",N","2",",N","","","","","","","","","40.1",",,N,16,","107.6",",,,N","",""
"US1GAPL0005","2011-05","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","5",",N","3",",N","1",",N","","","","","","","","","31.5",",,N,27,","45.0",",,,N","",""
"US1GAPL0005","2011-06","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","9",",N","6",",N","2",",N","","","","","","","","","42.9",",,N,23,","115.3",",,,N","",""
"US1GAPL0005","2011-07","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","9","2,N","5","2,N","0","2,N","","","","","","","","","22.4","2,,N,05,","53.4",",a,,N","",""
"US1GAPL0005","2011-12","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","11","2,N","6","2,N","0","2,N","","","","","","","","","24.1","2,,N,07,","83.8",",a,,N","",""
"US1GAPL0005","2012-01","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","13",",N","8",",N","1",",N","","","","","","","","","29.0",",,N,23,","96.9",",,,N","",""
"US1GAPL0005","2012-02","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","11",",N","5",",N","0",",N","","","","","","","","","12.7",",,N,19,","41.2",",,,N","",""
"US1GAPL0005","2012-03","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","10",",N","7",",N","1",",N","","","","","","","","","53.3",",,N,03,","115.1",",,,N","",""
"US1GAPL0005","2012-04","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","6",",N","2",",N","0",",N","","","","","","","","","19.1",",,N,18,","29.3",",,,N","",""
"US1GAPL0005","2012-05","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","10",",N","6",",N","0",",N","","","","","","","","","25.1",",,N,13,","77.5",",,,N","",""
"US1GAPL0005","2012-06","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","10",",N","5",",N","0",",N","","","","","","","","","9.1",",,N,04,","30.6",",,,N","",""
"US1GAPL0005","2012-07","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","","","","","","","","","","","","","","","","","237.7",",a,,N","",""
"US1GAPL0005","2012-08","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","14",",N","10",",N","1",",N","","","","","","","","","46.7",",,N,05,","153.7",",,,N","",""
"US1GAPL0005","2012-09","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","7",",N","2",",N","1",",N","","","","","","","","","67.8",",,N,04,","89.7",",,,N","",""
"US1GAPL0005","2012-10","33.955","-85.284","256.3","CEDARTOWN 4.6 SSW, GA US","6",",N","3",",N","1",",N","","","","","","","","","61.2",",,N,01,","75.9",",,,N","",""
