"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053920","1999-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.9",",W","","","0.0",",W","13",",W","6",",W","3",",W","","","","","0",",W","21",",W","0",",W","2",",W","0",",W","","","","","","","-8.3",",W,22,","","","","","56.9",",,W,03,","23.3",",W,03,","644.3","W","375.5",",W","176.0",",,,W","","","6.22",",W","13.31",",,,W","-0.87",",,,W","","","280",",W","280",",W","11.2",",W","16.5",",W"
"USW00053920","2000-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.9",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","22",",W","2",",W","1",",W","0",",W","","","","","","","-10.6",",W,30,","","","","","18.0",",,W,03,","22.8",",W,12,","1072.8","W","428.5",",W","43.6",",,,W","","","4.51",",W","10.75",",,,W","-1.73",",,,W","","","330",",W","280",",W","10.7",",W","15.6",",W"
"USW00053920","2000-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.1",",W","1.3","W","1.3",",W","9",",W","5",",W","1",",W","","","","","0",",W","13",",W","0",",W","8",",W","0",",W","","","","","","","-8.9",",W,05,","","","","","35.8",",,W,26,","24.4",",W,23,","1342.6","W","269.8",",W","80.6",",,,W","","","9.08",",W","16.59",",,,W","1.57",",,,W","","","270",",W","280",",W","10.3",",W","15.6",",W"
"USW00053920","2000-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.3",",W","2.9","W","1.6",",W","12",",W","9",",W","0",",W","","","","","0",",W","5",",W","0",",W","12",",W","0",",W","","","","","","","-5.0",",W,12,","","","","","14.2",",,W,10,","27.2",",W,24,","1537.3","W","194.7",",W","88.4",",,,W","","","12.10",",W","18.90",",,,W","5.31",",,,W","","","290",",W","110",",W","9.8",",W","13.9",",W"
"USW00053920","2000-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.4",",W","8.2","W","5.3",",W","11",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","","","-1.7",",W,09,","","","","","53.8",",,W,23,","28.9",",W,19,","1637.9","W","100.6",",W","83.2",",,,W","","","15.16",",W","22.08",",,,W","8.24",",,,W","","","50",",W","270",",W","13.4",",W","16.1",",W"
"USW00053920","2000-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.6",",W","117.8","W","109.6",",W","19",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","5.6",",W,14,","","","","","25.1",",,W,27,","34.4",",W,23,","1652.9","W","15.0",",W","93.7",",,,W","","","21.38",",W","27.05",",,,W","15.72",",,,W","","","340",",W","330",",W","10.7",",W","13.9",",W"
"USW00053920","2000-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","0.9",",W","277.4","W","159.6",",W","13",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","8.9",",W,07,","","","","","66.3",",,W,21,","33.3",",W,25,","1654.9","W","2.0",",W","180.8",",,,W","","","23.59",",W","28.94",",,,W","18.23",",,,W","","","290",",W","300",",W","13.0",",W","17.0",",W"
"USW00053920","2000-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.0",",W","530.6","W","253.2",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","13.9",",W,25,+","","","","","12.4",",,W,29,","38.3",",W,19,","0.0","W","0.0",",W","22.1",",,,W","","","26.50",",W","32.79",",,,W","20.21",",,,W","","","270",",W","240",",W","8.9",",W","13.4",",W"
"USW00053920","2000-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.1",",W","870.4","W","339.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","16.7",",W,13,","","","","","0.8",",,W,07,","42.8",",W,31,","0.0","W","0.0",",W","1.3",",,,W","","","29.29",",W","37.99",",,,W","20.60",",,,W","","","30",",W","30",",W","10.7",",W","14.3",",W"
"USW00053920","2000-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.9",",W","1042.8","W","172.4",",W","9",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","15",",W","","","","","","","5.0",",W,26,","","","","","42.7",",,W,24,","42.8",",W,01,","15.0","W","15.0",",W","57.2",",,,W","","","23.58",",W","32.09",",,,W","15.07",",,,W","","","290",",W","290",",W","13.9",",W","17.0",",W"
"USW00053920","2000-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.3",",W","1095.4","W","52.6",",W","10",",W","5",",W","1",",W","","","","","0",",W","4",",W","0",",W","25",",W","2",",W","","","","","","","-2.8",",W,09,","","","","","26.4",",,W,05,","33.3",",W,05,","83.3","W","68.3",",W","45.1",",,,W","","","17.83",",W","25.56",",,,W","10.09",",,,W","","","360",",W","350",",W","13.4",",W","19.7",",W"
"USW00053920","2000-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.9",",W","1099.3","W","3.9",",W","13",",W","10",",W","4",",W","","","","","0",",W","16",",W","0",",W","3",",W","0",",W","","","","","","","-7.8",",W,21,","","","","","48.3",",,W,08,","27.2",",W,01,","419.9","W","336.6",",W","229.5",",,,W","","","7.24",",W","12.85",",,,W","1.63",",,,W","","","280",",W","280",",W","9.8",",W","12.5",",W"
"USW00053920","2000-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.4",",W","1099.3","W","0.0","2,W","9",",W","6",",W","1",",W","","","","","0","2,W","26","2,W","9","2,W","0","2,W","0","2,W","","","","","","","-13.9","2,W,22,","","","","","30.7",",,W,13,","17.2","2,W,11,","970.5","W","550.6","2,W","75.3",",,,W","","","-0.65","2,W","4.23","2,,,W","-5.54","2,,,W","","","290",",W","290",",W","14.3",",W","17.9",",W"
"USW00053920","2001-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.8",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","","","-13.3",",W,01,","","","","","12.2",",,W,11,","17.8",",W,26,","1474.4","W","503.9",",W","43.0",",,,W","","","2.08",",W","8.24",",,,W","-4.08",",,,W","","","280",",W","300",",W","10.3",",W","13.9",",W"
"USW00053920","2001-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.1",",W","0.0","W","0.0",",W","13",",W","10",",W","3",",W","","","","","0",",W","15",",W","0",",W","1",",W","0",",W","","","","","","","-7.8",",W,03,+","","","","","42.9",",,W,16,","21.7",",W,24,","1805.7","W","331.3",",W","179.4",",,,W","","","6.50",",W","12.73",",,,W","0.27",",,,W","","","290",",W","290",",W","13.4",",W","17.9",",W"
"USW00053920","2001-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.2",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","10",",W","0",",W","3",",W","0",",W","","","","","","","-3.9",",W,17,","","","","","18.3",",,W,03,","23.9",",W,22,","2109.6","W","303.9",",W","63.7",",,,W","","","8.53",",W","14.93",",,,W","2.13",",,,W","","","270",",W","270",",W","11.6",",W","16.5",",W"
"USW00053920","2001-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.9",",W","52.7","W","52.7",",W","4",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","26",",W","0",",W","","","","","","","-1.7",",W,01,","","","","","19.8",",,W,14,","30.6",",W,09,","2167.5","W","57.9",",W","44.7",",,,W","","","18.16",",W","25.11",",,,W","11.21",",,,W","","","350",",W","350",",W","10.7",",W","15.6",",W"
"USW00053920","2001-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.6",",W","124.4","W","71.7","1,W","14","1,W","5","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","6.1","1,W,25,","","","","","40.9","1,,W,21,","31.7","1,W,17,+","2183.8","W","16.3","1,W","105.9","1,,,W","","","20.18","1,W","27.15","1,,,W","13.20","1,,,W","","","280","1,W","280","1,W","13.4","1,W","17.0","1,W"
"USW00053920","2001-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.4",",W","293.6","W","169.2","1,W","12",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","10","1,W","","","","","","","13.3","1,W,22,","","","","","24.9",",,W,28,","33.9","1,W,18,+","2183.8","W","0.0","1,W","50.9",",,,W","","","24.17","1,W","30.65","1,,,W","17.68","1,,,W","","","300",",W","310",",W","13.0",",W","17.4",",W"
"USW00053920","2001-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.1",",W","597.4","W","303.8","1,W","8","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","","","","","","","15.6","1,W,15,","","","","","6.6","1,,W,25,","37.8","1,W,22,+","0.0","W","0.0","1,W","12.6","1,,,W","","","28.46","1,W","34.77","1,,,W","22.15","1,,,W","","","40","1,W","40","1,W","11.2","1,W","13.9","1,W"
"USW00053920","2001-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.3",",W","902.7","W","305.3",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","17.2",",W,15,","","","","","17.0",",,W,12,","38.9",",W,22,","0.0","W","0.0",",W","36.6",",,,W","","","28.18",",W","35.18",",,,W","21.18",",,,W","","","360",",W","360",",W","10.3",",W","13.9",",W"
"USW00053920","2001-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.4",",W","1025.9","W","123.2",",W","9",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","3.9",",W,26,","","","","","33.3",",,W,09,","35.6",",W,07,+","18.6","W","18.6",",W","67.6",",,,W","","","21.82",",W","29.47",",,,W","14.17",",,,W","","","280",",W","280",",W","12.5",",W","16.1",",W"
"USW00053920","2001-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.6",",W","1037.0","W","11.1",",W","6",",W","4",",W","2",",W","","","","","0",",W","4",",W","0",",W","24",",W","0",",W","","","","","","","-1.1",",W,27,+","","","","","73.7",",,W,13,","28.9",",W,24,+","129.3","W","110.7",",W","131.4",",,,W","","","15.12",",W","23.51",",,,W","6.73",",,,W","0","5,","290",",W","290",",W","16.1",",W","21.5",",W"
"USW00053920","2001-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.3",",W","1039.8","W","2.8",",W","13",",W","9",",W","1",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","","","","","","","-5.0",",W,21,","","","","","40.1",",,W,28,","25.0",",W,02,","317.5","W","188.2",",W","104.8",",,,W","","","12.15",",W","19.00",",,,W","5.30",",,,W","","","250",",W","270",",W","9.4",",W","14.8",",W"
"USW00053920","2001-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.7",",W","1040.9","W","1.1",",W","10",",W","9",",W","1",",W","","","","","0",",W","19",",W","0",",W","3",",W","0",",W","","","","","","","-8.9",",W,26,","","","","","128.5",",,W,16,","25.6",",W,04,","695.4","W","377.9",",W","222.2",",,,W","","","6.18",",W","12.59",",,,W","-0.24",",,,W","","","290",",W","290",",W","9.4",",W","13.0",",W"
"USW00053920","2002-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.7",",W","3.3","W","3.3",",W","6",",W","6",",W","2",",W","","","","","0",",W","24",",W","0",",W","6",",W","0",",W","","","","","","","-11.7",",W,04,+","","","","","53.6",",,W,31,","26.7",",W,30,","1109.7","W","414.3",",W","135.2",",,,W","","","5.08",",W","12.69",",,,W","-2.53",",,,W","0","1,W","280",",W","280",",W","10.7",",W","14.3",",W"
"USW00053920","2002-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.1",",W","3.3","W","0.0",",W","10",",W","4",",W","1",",W","","","","","0",",W","23",",W","0",",W","2",",W","0",",W","","","","","","","-10.0",",W,28,+","","","","","32.5",",,W,19,","22.8",",W,24,","1489.0","W","379.3",",W","51.9",",,,W","","","4.79",",W","11.91",",,,W","-2.34",",,,W","0","2,W","260",",W","290",",W","11.6",",W","15.6",",W"
"USW00053920","2002-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.7",",W","5.0","W","1.7",",W","17",",W","11",",W","3",",W","","","","","0",",W","15",",W","1",",W","7",",W","0",",W","","","","","","","-11.7",",W,04,","","","","","62.2",",,W,19,","28.9",",W,29,","1777.5","W","288.5",",W","206.7",",,,W","","","9.08",",W","16.01",",,,W","2.15",",,,W","0","2,","280",",W","260",",W","14.3",",W","18.3",",W"
"USW00053920","2002-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.8",",W","47.7","W","42.7","1,W","11",",W","7",",W","1",",W","","","","","0","1,W","3","1,W","0","1,W","21","1,W","0","1,W","","","","","","","-0.6","1,W,05,","","","","","37.1",",,W,07,","30.6","1,W,18,","1857.8","W","80.3","1,W","97.3",",,,W","","","17.04","1,W","23.82","1,,,W","10.26","1,,,W","","","290",",W","230",",W","9.8",",W","14.3",",W"
"USW00053920","2002-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.8",",W","118.8","W","71.1",",W","10","1,W","6","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","5.0",",W,19,","","","","","29.5","1,,W,12,","31.1",",W,31,+","1888.9","W","31.1",",W","76.4","1,,,W","","","19.62",",W","25.34",",,,W","13.90",",,,W","0","5,W","310",",W","300",",W","12.5",",W","16.1",",W"
"USW00053920","2002-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.3",",W","314.7","W","195.9",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","12.8",",W,15,","","","","","10.7",",,W,09,","33.9",",W,22,","1888.9","W","0.0",",W","19.1",",,,W","","","24.86",",W","31.25",",,,W","18.48",",,,W","0","3,W","290",",W","310",",W","10.3",",W","13.0",",W"
"USW00053920","2002-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.0",",W","584.2","W","269.5",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","17.8",",W,13,+","","","","","27.2",",,W,18,","36.1",",W,10,+","0.0","W","0.0",",W","89.4",",,,W","","","27.03",",W","32.94",",,,W","21.12",",,,W","","","60","1,W","50","1,W","10.3","1,W","13.9","1,W"
"USW00053920","2002-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.2",",W","854.8","W","270.6",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","14.4",",W,09,","","","","","23.4",",,W,13,","36.7",",W,06,+","0.0","W","0.0",",W","37.9",",,,W","","","27.06",",W","33.49",",,,W","20.63",",,,W","0","1,W","300",",W","300",",W","11.6",",W","16.5",",W"
"USW00053920","2002-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.5",",W","1023.8","W","169.0",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","7.2",",W,24,+","","","","","25.9",",,W,19,","36.1",",W,06,+","2.5","W","2.5",",W","34.9",",,,W","","","23.88",",W","31.55",",,,W","16.22",",,,W","0","1,W","30",",W","30",",W","10.3",",W","13.4",",W"
"USW00053920","2002-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.5",",W","1053.3","W","29.5",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","3",",W","","","","","","","0.6",",W,14,","","","","","25.7",",,W,09,","32.8",",W,02,+","126.9","W","124.4",",W","60.7",",,,W","","","15.27",",W","20.85",",,,W","9.69",",,,W","0","2,W","20",",W","10",",W","9.8",",W","12.5",",W"
"USW00053920","2002-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.8",",W","1055.5","W","2.2",",W","8",",W","6",",W","0",",W","","","","","0",",W","15",",W","0",",W","5",",W","0",",W","","","","","","","-7.2",",W,28,","","","","","17.0",",,W,02,","25.0",",W,10,","425.9","W","299.0",",W","65.4",",,,W","","","8.44",",W","15.82",",,,W","1.06",",,,W","","","290",",W","280",",W","9.4",",W","11.6",",W"
"USW00053920","2002-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.9",",W","1055.5","W","0.0",",W","11",",W","9",",W","0",",W","","","","","0",",W","21",",W","0",",W","2",",W","0",",W","","","","","","","-7.8",",W,06,","","","","","24.4",",,W,30,","21.7",",W,18,+","834.0","W","408.1",",W","144.7",",,,W","","","5.17",",W","11.40",",,,W","-1.06",",,,W","0","2,","350",",W","350",",W","11.2",",W","14.3",",W"
"USW00053920","2003-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.2",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","28",",W","2",",W","0",",W","0",",W","","","","","","","-12.2",",W,18,","","","","","8.6",",,W,01,","18.9",",W,20,","1342.2","W","508.2",",W","12.9",",,,W","","","1.94",",W","8.53",",,,W","-4.65",",,,W","0","1,W","290",",W","280",",W","11.6",",W","15.6",",W"
"USW00053920","2003-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.2",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","19",",W","2",",W","2",",W","0",",W","","","","","","","-12.2",",W,08,","","","","","23.4",",,W,14,","21.1",",W,03,+","1746.7","W","404.5",",W","103.7",",,,W","","","3.89",",W","9.20",",,,W","-1.43",",,,W","","","280",",W","280",",W","13.4",",W","17.4",",W"
"USW00053920","2003-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.2",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","10",",W","0",",W","11",",W","0",",W","","","","","","","-4.4",",W,03,","","","","","23.4",",,W,18,","26.1",",W,24,","1994.8","W","248.1",",W","58.2",",,,W","","","10.33",",W","17.67",",,,W","2.99",",,,W","0",",W","350",",W","200",",W","10.3",",W","14.3",",W"
"USW00053920","2003-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","2.5",",W","23.6","W","23.6","1,W","6","1,W","4","1,W","1","1,W","","","","","0","1,W","3","1,W","0","1,W","25","1,W","0","1,W","","","","","","","-2.2","1,W,10,","","","","","31.8","1,,W,24,","30.0","1,W,28,+","2070.2","W","75.4","1,W","51.4","1,,,W","","","16.55","1,W","24.10","1,,,W","9.00","1,,,W","","","290","1,W","190","1,W","10.3","1,W","13.4","1,W"
"USW00053920","2003-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","1.9",",W","107.6","W","84.0",",W","16",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","7.8",",W,12,","","","","","62.7",",,W,16,","35.0",",W,30,","2076.2","W","6.0",",W","148.6",",,,W","","","20.85",",W","26.86",",,,W","14.84",",,,W","0","5,W","320",",W","320",",W","13.4",",W","18.3",",W"
