"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00201634","1893-01","40.66667","-83.96667","253.0","CLINTON, MI US","0.0","6","0.0","2,6","9","1,6","5","1,6","0","1,6","","","","","12","1,6","30","1,6","29","1,6","0","1,6","0","1,6","","","","","-26.7","1,6,15,","","","","","17.8","1,,6,11,","9.4","1,6,28,","","","830.2","1,6","44.0","1,,,6","","","-10.40","2,6","-5.75","1,,,6","-15.04","1,,,6"
"USC00201634","1893-02","40.66667","-83.96667","253.0","CLINTON, MI US","","","","","11",",6","9",",6","1",",6","","","","","3","3,6","25","3,6","14","3,6","0","3,6","0","3,6","","","","","-21.7","3,6,20,","","","","","28.2",",,6,06,","6.1","3,6,13,","","","","","97.1",",,,6","","","-6.01","6,6","-0.60","3,,,6","-11.42","3,,,6"
"USC00201634","1893-03","40.66667","-83.96667","253.0","CLINTON, MI US","","","0.0","4,6","","","","","","","","","","","0","2,6","22","2,6","4","2,6","0","2,6","0","2,6","","","","","-13.3","2,6,16,","","","","","","","18.9","2,6,23,","","","485.0","2,6","","","","","0.69","4,6","5.97","2,,,6","-4.58","2,,,6"
"USC00201634","1893-04","40.66667","-83.96667","253.0","CLINTON, MI US","","","0.0","2,6","","","","","","","","","","","0","1,6","10","1,6","0","1,6","2","1,6","0","1,6","","","","","-6.1","1,6,02,","","","","","","","26.1","1,6,07,","","","314.1","1,6","","","","","7.17","2,6","12.74","1,,,6","1.59","1,,,6"
"USC00201634","1893-05","40.66667","-83.96667","253.0","CLINTON, MI US","","","1.7","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","14","1,6","0","1,6","","","","","0.6","1,6,08,","","","","","","","30.0","1,6,22,","","","160.9","1,6","","","","","12.82","2,6","19.75","1,,,6","5.89","1,,,6"
"USC00201634","1893-06","40.66667","-83.96667","253.0","CLINTON, MI US","","","86.7",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","7.2",",6,07,","","","","","27.2",",,6,01,","35.6",",6,19,","","","5.1",",6","94.5",",,,6","","","21.05",",6","28.60",",,,6","13.50",",,,6"
"USC00201634","1893-07","40.66667","-83.96667","253.0","CLINTON, MI US","","","146.7","1,6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","","","7.2",",6,04,","","","","","20.3",",,6,16,","36.1","1,6,14,","2.2","6","2.2","1,6","65.7",",,,6","","","23.06","1,6","30.91","1,,,6","15.22",",,,6"
"USC00201634","1893-08","40.66667","-83.96667","253.0","CLINTON, MI US","","","82.0",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","5.0",",6,30,","","","","","32.0",",,6,12,","36.1",",6,10,","7.0","6","4.8",",6","41.7",",,,6","","","20.82",",6","29.59",",,,6","12.06",",,,6"
"USC00201634","1893-09","40.66667","-83.96667","253.0","CLINTON, MI US","","","44.2",",6","8",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","3",",6","","","","","-4.4",",6,29,","","","","","8.6",",,6,30,","34.4",",6,05,","100.8","6","93.8",",6","29.5",",,,6","","","16.68",",6","24.58",",,,6","8.78",",,,6"
"USC00201634","1893-10","40.66667","-83.96667","253.0","CLINTON, MI US","","","4.0","4,6","8",",6","6",",6","2",",6","","","","","0","2,6","7","2,6","0","2,6","12","2,6","0","2,6","","","","","-5.6","2,6,30,","","","","","57.2",",,6,03,","30.6","2,6,12,","283.3","6","182.5","2,6","123.1",",,,6","","","11.49","4,6","18.49","2,,,6","4.49","2,,,6"
