"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022422","1936-01","65.9","34.8164","9.0","GRIDINO, RS","0.0","r","0.0",",r","13",",r","1",",r","0",",r","","","8",",r","31",",r","28",",r","0",",r","0",",r","-29.5",",r,30,","","","3.6",",,r,16,","1.5",",r,02,","","","863.2",",r","15.8",",,,r","-9.51",",r","-6.79",",,,r","-12.23",",,,r"
"RSM00022422","1936-02","65.9","34.8164","9.0","GRIDINO, RS","0.0","r","0.0","1,r","7","1,r","0","1,r","0","1,r","","","19","1,r","28","1,r","28","1,r","0","1,r","0","1,r","-30.7","1,r,15,","","","1.5","1,,r,11,","-7.8","1,r,25,","","","1015.3","1,r","6.8","1,,,r","-17.93","1,r","-14.50","1,,,r","-21.35","1,,,r"
"RSM00022422","1936-03","65.9","34.8164","9.0","GRIDINO, RS","0.0","r","0.0","3,r","10","3,r","3","3,r","0","3,r","","","1","3,r","28","3,r","22","3,r","0","3,r","0","3,r","-18.6","3,r,30,","","","4.0","3,,r,16,","5.9","3,r,31,","","","695.8","3,r","17.9","3,,,r","-6.52","3,r","-2.58","3,,,r","-10.45","3,,,r"
"RSM00022422","1936-04","65.9","34.8164","9.0","GRIDINO, RS","0.0","r","0.0","1,r","6","1,r","1","1,r","0","1,r","","","0","1,r","23","1,r","11","1,r","0","1,r","0","1,r","-14.4","1,r,07,","","","3.0","1,,r,22,","10.1","1,r,24,","","","558.2","1,r","6.3","1,,,r","-0.92","1,r","1.87","1,,,r","-3.70","1,,,r"
"RSM00022422","1936-05","65.9","34.8164","9.0","GRIDINO, RS","0.0","r","0.0",",r","8",",r","2",",r","0",",r","","","0",",r","12",",r","0",",r","1",",r","0",",r","-3.1",",r,15,+","","","11.6",",,r,22,","21.4",",r,20,","","","397.2",",r","21.5",",,,r","5.52",",r","9.58",",,,r","1.46",",,,r"
"RSM00022422","1936-06","65.9","34.8164","9.0","GRIDINO, RS","4.4","r","4.4",",r","10",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","6",",r","0",",r","2.1",",r,01,","","","15.7",",,r,24,","28.7",",r,22,","","","149.3",",r","43.5",",,,r","13.50",",r","17.40",",,,r","9.60",",,,r"
"RSM00022422","1936-07","65.9","34.8164","9.0","GRIDINO, RS","16.5","r","12.1",",r","19",",r","14",",r","0",",r","","","0",",r","0",",r","0",",r","13",",r","0",",r","6.9",",r,03,","","","20.9",",,r,12,","26.7",",r,26,","94.1","r","94.1",",r","142.7",",,,r","15.69",",r","19.05",",,,r","12.33",",,,r"
"RSM00022422","1936-08","65.9","34.8164","9.0","GRIDINO, RS","22.0","r","5.5","2,r","11","2,r","1","2,r","0","2,r","","","0","2,r","0","2,r","0","2,r","7","2,r","0","2,r","4.5","2,r,17,","","","7.1","2,,r,28,","24.6","2,r,12,","205.6","r","111.5","2,r","19.8","2,,,r","14.68","2,r","18.66","2,,,r","10.69","2,,,r"
"RSM00022422","1936-09","65.9","34.8164","9.0","GRIDINO, RS","22.0","r","0.0","2,r","10","2,r","2","2,r","0","2,r","","","0","2,r","4","2,r","0","2,r","0","2,r","0","2,r","-2.0","2,r,26,","","","16.1","2,,r,02,","19.6","2,r,12,","478.1","r","272.5","2,r","36.5","2,,,r","8.60","2,r","11.75","2,,,r","5.45","2,,,r"
"RSM00022422","1936-10","65.9","34.8164","9.0","GRIDINO, RS","22.0","r","0.0","3,r","15","3,r","5","3,r","0","3,r","","","0","3,r","19","3,r","0","3,r","0","3,r","0","3,r","-6.5","3,r,18,","","","9.7","3,,r,14,","6.7","3,r,29,","960.4","r","482.3","3,r","34.1","3,,,r","1.11","3,r","3.57","3,,,r","-1.35","3,,,r"
