"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027390","1963-03","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0","4,C","","","","","","","","","6","3,C","24","3,C","13","4,C","0","4,C","0","4,C","-24.5","3,C,01,","","","","","12.2","4,C,26,","","","617.9","4,C","","","","","-4.48","4,C","0.51","4,,,C","-9.47","3,,,C"
"CA007027390","1963-04","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0","2,C","9","2,C","7","2,C","0","2,C","0","2,C","0",",C","20",",C","1","2,C","0","2,C","0","2,C","-8.3",",C,05,","0","2,,C,30,+","15.2","2,,C,30,","20.0","2,C,29,","","","381.1","2,C","69.2","2,,,C","0","2,,,C","4.79","2,C","10.50","2,,,C","-0.91",",,,C"
"CA007027390","1963-06","45.3","-73.2667","42.0","ST JEAN, QC CA","","","48.0","2,C","14",",C","10",",C","1",",C","0",",C","0","1,C","0","1,C","0","2,C","21","2,C","0","2,C","2.8","1,C,10,","0",",,C,30,+","25.4",",,C,06,","31.7","2,C,30,","","","49.0","2,C","101.4",",,,C","0",",,,C","18.29","2,C","24.31","2,,,C","12.27","1,,,C"
"CA007027390","1963-07","45.3","-73.2667","42.0","ST JEAN, QC CA","","","108.7",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","8",",C","7.2",",C,09,","0",",,C,31,+","33.3",",,C,29,","33.4",",C,27,+","21.9","C","21.9",",C","81.8",",,,C","0",",,,C","21.13",",C","26.13",",,,C","16.14",",,,C"
"CA007027390","1963-08","45.3","-73.2667","42.0","ST JEAN, QC CA","","","21.5",",C","16",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","7.2",",C,25,","0",",,C,31,+","33.3",",,C,07,","27.8",",C,03,","79.1","C","57.2",",C","166.5",",,,C","0",",,,C","17.18",",C","21.75",",,,C","12.61",",,,C"
"CA007027390","1963-09","45.3","-73.2667","42.0","ST JEAN, QC CA","","","2.9",",C","4","2,C","4","2,C","0","2,C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-2.2",",C,24,","0",",,C,30,+","25.1","2,,C,12,","24.5",",C,02,","265.4","C","186.3",",C","58.6","2,,,C","0",",,,C","12.22",",C","17.76",",,,C","6.68",",,,C"
"CA007027390","1963-10","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0","1,C","2","1,C","0","1,C","0","1,C","0",",C","0","1,C","5","1,C","0",",C","11",",C","0",",C","-1.7","1,C,09,","0",",,C,31,+","1.3","1,,C,07,","24.5",",C,07,","471.7","C","206.3",",C","1.8","1,,,C","0",",,,C","11.58","1,C","17.18",",,,C","5.98","1,,,C"
"CA007027390","1963-11","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0","2,C","13","2,C","8","2,C","0","2,C","0",",C","0","1,C","13","1,C","1","2,C","0","2,C","0","2,C","-6.7","1,C,30,+","5",",,C,14,","21.6","2,,C,07,","15.6","2,C,23,","858.8","C","387.1","2,C","133.6",",a,,C","5",",,,C","4.60","2,C","8.01","2,,,C","1.19","1,,,C"
"CA007027390","1963-12","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0","2,C","12",",C","5",",C","0",",C","5",",C","12","2,C","29","2,C","26","2,C","0","2,C","0","2,C","-26.7","2,C,31,+","185",",,C,12,","18.5",",,C,12,","1.7","2,C,07,","1734.3","C","875.5","2,C","51.1",",,,C","511",",,,C","-11.86","2,C","-7.74","2,,,C","-15.98","2,,,C"
"CA007027390","1964-02","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0",",C","5",",C","3",",C","0",",C","3",",C","7",",C","29",",C","23",",C","0",",C","0",",C","-25.6",",C,10,","127",",,C,13,","12.7",",,C,13,","2.8",",C,05,+","","","777.2",",C","27.8",",,,C","278",",,,C","-8.47",",C","-3.71",",,,C","-13.23",",,,C"
"CA007027390","1964-03","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0","3,C","","","","","","","","","0","3,C","23","3,C","11","3,C","0","3,C","0","3,C","-13.3","3,C,18,","","","","","13.3","3,C,05,","","","558.3","3,C","","","","","-1.61","3,C","2.62","3,,,C","-5.83","3,,,C"
"CA007027390","1964-04","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0",",C","10",",C","5",",C","0",",C","2",",C","0",",C","14",",C","3",",C","3",",C","0",",C","-11.1",",C,05,+","64",",,C,02,","6.6",",,C,13,","22.8",",C,30,","","","375.5",",C","26.9",",,,C","92",",,,C","5.82",",C","10.99",",,,C","0.64",",,,C"
"CA007027390","1964-05","45.3","-73.2667","42.0","ST JEAN, QC CA","","","14.8",",C","8","3,C","5","3,C","0","3,C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-1.7",",C,21,","0",",,C,31,+","8.1","3,,C,26,","31.7",",C,23,","","","151.1",",C","45.3","1,a,,C","0",",,,C","13.94",",C","20.20",",,,C","7.68",",,,C"
"CA007027390","1964-06","45.3","-73.2667","42.0","ST JEAN, QC CA","","","43.6",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","3.3",",C,16,","0",",,C,30,+","11.2",",,C,26,","34.5",",C,30,","","","59.9",",C","34.7",",,,C","0",",,,C","17.79",",C","24.16",",,,C","11.42",",,,C"
"CA007027390","1964-07","45.3","-73.2667","42.0","ST JEAN, QC CA","","","98.2",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","7.2",",C,31,","0",",,C,31,+","17.8",",,C,03,","33.9",",C,28,","10.2","C","10.2",",C","64.0",",,,C","0",",,,C","21.17",",C","26.31",",,,C","16.03",",,,C"
"CA007027390","1964-09","45.3","-73.2667","42.0","ST JEAN, QC CA","","","2.6","2,C","","","","","","","0",",C","0","2,C","1","2,C","0","2,C","10","2,C","0","2,C","-0.6","2,C,29,","0",",,C,30,+","","","25.6","2,C,23,","","","138.3","2,C","","","0",",,,C","13.48","2,C","19.07","2,,,C","7.90","2,,,C"
"CA007027390","1964-10","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0","1,C","12","1,C","7","1,C","0","1,C","0",",C","0",",C","10",",C","0","1,C","3","1,C","0","1,C","-5.6",",C,07,","0",",,C,31,+","20.8","1,,C,19,","22.2","1,C,16,","","","324.4","1,C","62.9","1,,,C","0",",,,C","7.46","1,C","12.59","1,,,C","2.34",",,,C"
"CA007027390","1964-11","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0",",C","7","2,C","4","2,C","0","2,C","1",",C","0",",C","23",",C","3",",C","0",",C","0",",C","-13.3",",C,23,","51",",,C,19,","18.5","2,,C,05,","15.6",",C,13,","","","505.5",",C","38.9","2,,,C","61",",,,C","1.48",",C","5.52",",,,C","-2.56",",,,C"
"CA007027390","1964-12","45.3","-73.2667","42.0","ST JEAN, QC CA","","","0.0","1,C","13","1,C","8","1,C","0","1,C","5",",C","4","1,C","26","1,C","19",",C","0",",C","0",",C","-20.0","1,C,07,","81",",,C,04,","8.1","1,,C,04,","13.9",",C,25,","","","725.1",",C","42.8","1,,,C","299",",,,C","-5.59","1,C","-1.08",",,,C","-10.09","1,,,C"
"CA007027390","1965-01","45.3","-73.2667","42.0","ST JEAN, QC CA","0.0","","0.0",",C","","","","","","","","","13",",C","31",",C","25",",C","0",",C","0",",C","-29.5",",C,29,","","","","","7.2",",C,08,","","","900.2",",C","","","","","-10.70",",C","-5.74",",,,C","-15.67",",,,C"
"CA007027390","1965-02","45.3","-73.2667","42.0","ST JEAN, QC CA","0.0","","0.0",",C","","","","","","","","","8",",C","27",",C","20",",C","0",",C","0",",C","-27.2",",C,05,","","","","","6.7",",C,25,+","","","758.4",",C","","","","","-8.75",",C","-3.66",",,,C","-13.84",",,,C"
