"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205085","1967-12","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","","","0.0",",C","17",",C","11",",C","2",",C","24",",C","6",",C","1",",C","29",",C","11",",C","0",",C","0",",C","-20.0",",C,29,","410",",,C,24,","381",",,C,23,","48.3",",,C,04,","10.6",",C,29,+","","","670.8",",C","201.1",",,,C","658",",,,C","-3.31",",C","1.28",",,,C","-7.89",",,,C"
"CA008205085","1968-01","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","31",",C","9",",C","8",",C","30",",C","21",",C","0",",C","0",",C","-22.2",",C,11,+","480",",,C,11,","279",",,C,07,","27.9",",,C,07,","7.8",",C,15,","","","832.8",",C","112.2",",,,C","756",",,,C","-8.53",",C","-4.14",",,,C","-12.92",",,,C"
"CA008205085","1968-02","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","25",",C","9",",C","10",",C","28",",C","22",",C","0",",C","0",",C","-25.6",",C,21,","250",",,C,17,+","127",",,C,29,+","18.3",",,C,29,","9.4",",C,03,","","","788.4",",C","77.2",",,,C","614",",,,C","-8.85",",C","-3.60",",,,C","-14.11",",,,C"
"CA008205085","1968-03","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","13","2,C","2","1,C","2",",C","23",",C","10",",C","0",",C","0",",C","-22.8",",C,08,","180","2,,C,07,+","51","1,,C,12,","31.0",",,C,01,","15.0",",C,20,","","","578.2",",C","100.8",",,,C","90","1,,,C","-0.32",",C","4.38",",,,C","-5.02",",,,C"
"CA008205085","1968-04","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1",",C","0",",C","-6.7",",C,24,","0",",,C,30,+","0",",,C,30,+","9.9",",,C,25,","21.1",",C,13,","","","375.9",",C","53.4",",,,C","0",",,,C","5.80",",C","11.20",",,,C","0.41",",,,C"
"CA008205085","1968-05","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","-2.2",",C,26,+","0",",,C,31,+","0",",,C,31,+","24.1",",,C,20,","22.8",",C,29,","","","296.0",",C","66.6",",,,C","0",",,,C","8.78",",C","14.96",",,,C","2.61",",,,C"
"CA008205085","1968-06","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","3.9","C","3.9",",C","13",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.7",",C,10,","0",",,C,30,+","0",",,C,30,+","60.2",",,C,13,","25.0",",C,06,","","","129.2",",C","161.6",",,,C","0",",,,C","14.16",",C","19.46",",,,C","8.85",",,,C"
"CA008205085","1968-07","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","51.7","C","47.8",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","7.8",",C,31,","0",",,C,31,+","0",",,C,31,+","11.2",",,C,25,","30.0",",C,16,+","9.7","C","9.7",",C","29.8",",,,C","0",",,,C","19.56",",C","25.54",",,,C","13.58",",,,C"
"CA008205085","1968-08","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","68.1","C","16.4",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","3.9",",C,23,+","0",",,C,31,+","0",",,C,31,+","16.3",",,C,20,","29.4",",C,26,","77.7","C","68.0",",C","41.0",",,,C","0",",,,C","16.67",",C","22.62",",,,C","10.72",",,,C"
"CA008205085","1968-09","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","76.1","C","8.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","2.2",",C,15,","0",",,C,30,+","0",",,C,30,+","27.2",",,C,27,","29.4",",C,21,","169.1","C","91.4",",C","59.0",",,,C","0",",,,C","15.55",",C","21.33",",,,C","9.78",",,,C"
"CA008205085","1968-10","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","77.7","C","1.6",",C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-0.6",",C,14,","0",",,C,31,+","0",",,C,31,+","59.7",",,C,20,","26.1",",C,02,","399.4","C","230.3",",C","174.0",",,,C","0",",,,C","10.96",",C","15.54",",,,C","6.38",",,,C"
"CA008205085","1968-11","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","77.7","C","0.0",",C","14",",C","11",",C","2",",C","7",",C","3",",C","0",",C","25",",C","4",",C","0",",C","0",",C","-7.8",",C,28,+","100",",,C,10,","102",",,C,10,","46.5",",,C,28,","14.4",",C,19,","904.6","C","505.2",",C","174.6",",,,C","204",",,,C","1.49",",C","5.22",",,,C","-2.23",",,,C"
"CA008205085","1968-12","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","77.7","C","0.0",",C","16",",C","14",",C","0",",C","19",",C","8",",C","2",",C","25",",C","13",",C","0",",C","0",",C","-20.6",",C,11,","230",",,C,10,+","203",",,C,08,","23.1",",,C,23,","13.3",",C,15,+","1541.7","C","637.1",",C","155.4",",,,C","708",",,,C","-2.22",",C","1.42",",,,C","-5.85",",,,C"
"CA008205085","1969-01","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","15",",C","13",",C","1",",C","31",",C","9",",C","3",",C","29",",C","18",",C","0",",C","0",",C","-18.3",",C,29,+","300",",,C,14,+","229",",,C,02,","31.5",",,C,01,","8.3",",C,25,+","2245.3","C","703.6",",C","156.9",",,,C","813",",,,C","-4.36",",C","-0.24",",,,C","-8.49",",,,C"
"CA008205085","1969-02","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","28",",C","8",",C","2",",C","28",",C","12",",C","0",",C","0",",C","-20.0",",C,18,","300",",,C,27,","203",",,C,26,","31.0",",,C,09,","8.3",",C,10,","2855.1","C","609.8",",C","115.7",",,,C","698",",,,C","-3.45",",C","0.12",",,,C","-7.01",",,,C"
"CA008205085","1969-03","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","9","1,C","6","1,C","1","1,C","25",",C","3",",C","0",",C","27",",C","9",",C","0",",C","0",",C","-17.2",",C,02,","250",",,C,14,+","152",",,C,12,","26.9","1,,C,25,","10.6",",C,24,","3479.5","C","624.4",",C","65.1","1,,,C","217",",,,C","-1.81",",C","2.51",",,,C","-6.12",",,,C"
"CA008205085","1969-04","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","0",",C","1",",C","0",",C","16",",C","1",",C","1",",C","0",",C","-13.3",",C,04,","0",",T,C,04,+","25",",,C,01,","20.1",",,C,05,","22.2",",C,16,","3906.7","C","427.2",",C","109.7",",,,C","30",",,,C","4.09",",C","9.22",",,,C","-1.03",",,,C"
"CA008205085","1969-05","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-1.1",",C,16,+","0",",T,C,05,","0",",,C,31,+","19.1",",,C,20,","26.7",",C,17,","4181.4","C","274.7",",C","93.7",",,,C","0",",,,C","9.47",",C","15.11",",,,C","3.83",",,,C"
"CA008205085","1969-06","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","","","","","8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","","","","","","","1.7",",C,02,","0",",,C,30,+","0",",,C,30,+","27.2",",,C,16,","","","","","","","41.7",",,,C","0",",,,C","","","","","10.64",",,,C"
"CA008205085","1969-07","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","","","30.5",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.7",",C,07,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,12,","31.1",",C,18,+","53.2","C","53.2",",C","38.2",",,,C","0",",,,C","17.60",",C","23.72",",,,C","11.49",",,,C"
"CA008205085","1969-08","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","","","52.4",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","4.4",",C,28,+","0",",,C,31,+","0",",,C,31,+","21.8",",,C,04,","30.6",",C,01,","90.7","C","37.5",",C","60.3",",,,C","0",",,,C","18.81",",C","24.83",",,,C","12.80",",,,C"
"CA008205085","1969-09","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","","","13.9",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","1",",C","-0.6",",C,20,","0",",,C,30,+","0",",,C,30,+","25.4",",,C,17,","32.2",",C,01,","205.2","C","114.5",",C","82.3",",,,C","0",",,,C","14.98",",C","19.78",",,,C","10.18",",,,C"
"CA008205085","1969-10","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","","","0.0",",C","7",",C","4",",C","0",",C","4",",C","1",",C","0",",C","8",",C","0",",C","4",",C","0",",C","-3.3",",C,29,+","200",",,C,22,","213",",,C,22,","22.4",",,C,20,","22.2",",C,12,+","537.3","C","332.1",",C","63.7",",,,C","213",",,,C","7.62",",C","12.35",",,,C","2.89",",,,C"
"CA008205085","1969-11","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","","","0.0",",C","17",",C","12",",C","0",",C","3",",C","2",",C","0",",C","17",",C","3",",C","0",",C","0",",C","-10.6",",C,28,","130",",,C,30,","127",",,C,29,","16.3",",,C,03,","18.3",",C,15,+","941.0","C","403.7",",C","100.2",",,,C","178",",,,C","4.88",",C","8.91",",,,C","0.84",",,,C"
"CA008205085","1969-12","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","","","0.0",",C","17",",C","15",",C","2",",C","16","1,C","7",",C","0",",C","27",",C","13",",C","0",",C","0",",C","-15.0",",C,26,","200","1,,C,20,+","178",",,C,15,","51.3",",,C,22,","15.0",",C,11,","1525.2","C","584.2",",C","185.8",",,,C","565",",,,C","-0.51",",C","2.88",",,,C","-3.91",",,,C"
"CA008205085","1970-01","45.0167","-64.6333","137.0","SHARPE BROOK IHD, NS CA","0.0","C","0.0",",C","14",",C","12",",C","0",",C","29",",C","12",",C","6",",C","31",",C","28",",C","0",",C","0",",C","-22.8",",C,19,","250",",,C,26,","178",",,C,26,","17.8",",,C,26,","5.6",",C,29,","2404.2","C","879.0",",C","86.7",",,,C","867",",,,C","-10.02",",C","-5.95",",,,C","-14.09",",,,C"
