"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAD0135","2011-05","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","13",",N","7",",N","1",",N","","","","","36.1",",,N,12,","97.5",",,,N","",""
"US1COAD0135","2011-06","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","7","1,N","4","1,N","0","1,N","","","","","20.6","1,,N,20,","62.2","1,,,N","",""
"US1COAD0135","2011-07","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","14","4,N","6","4,N","0","4,N","","","","","23.6","4,,N,13,","94.2","4,,,N","",""
"US1COAD0135","2011-08","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","9",",N","2",",N","0",",N","","","","","9.7",",,N,22,","16.1",",,,N","",""
"US1COAD0135","2011-09","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","7",",N","2",",N","0",",N","","","","","14.7",",,N,15,","22.6",",,,N","",""
"US1COAD0135","2011-10","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","6",",N","5",",N","0",",N","2","3,N","64","3,,N,27,","19.1",",,N,27,","53.8",",,,N","102","3,,,N"
"US1COAD0135","2011-11","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","1",",N","1",",N","0",",N","1",",N","140",",,N,02,","11.4",",,N,02,","11.4",",,,N","140",",,,N"
"US1COAD0135","2012-01","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","1","5,N","1","5,N","0","5,N","","","","","4.6","5,,N,12,","4.6","5,,,N","",""
"US1COAD0135","2012-02","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","5","2,N","3","2,N","0","2,N","3","3,N","229","3,,N,04,","16.5","2,,N,04,+","43.2","2,,,N","537","3,,,N"
"US1COAD0135","2012-03","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","0",",N","0",",N","0",",N","0","2,N","0","2,T,N,03,+","0.0",",T,N,19,+","0.0",",T,,N","0","2,T,,N"
"US1COAD0135","2012-04","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","10",",N","6",",N","1",",N","","","","","31.2",",,N,27,","55.1",",,,N","",""
"US1COAD0135","2012-05","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","7",",N","5",",N","0",",N","","","","","12.7",",,N,24,","35.8",",,,N","",""
"US1COAD0135","2012-06","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","19.3",",,N,07,","29.7",",,,N","0","4,,,N"
"US1COAD0135","2012-07","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","6","5,N","3","5,N","0","5,N","","","","","6.4","5,,N,30,","48.6","1,a,,N","",""
"US1COAD0135","2012-08","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","3",",N","0",",N","0",",N","","","","","1.3",",,N,29,+","3.1",",,,N","",""
"US1COAD0135","2012-09","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","8","1,N","3","1,N","0","1,N","","","","","20.8","1,,N,13,","51.4","1,,,N","",""
"US1COAD0135","2012-10","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","7",",N","2",",N","0",",N","","","","","14.5",",,N,25,","26.6",",,,N","",""
"US1COAD0135","2012-11","39.8975","-104.4211","1579.2","BENNETT 9.8 N, CO US","1",",N","1",",N","0",",N","1",",N","64",",,N,11,","6.6",",,N,11,","6.6",",,,N","64",",,,N"
