"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00460012","1924-06","39.06667","-80.3","326.1","ABERDEEN, WV US","13","4,6","7","4,6","1","4,6","0","4,6","0","4,6","","","","","0","4,,6,30,+","0","4,,6,30,+","31.8","4,,6,27,","96.1","4,,,6","0","4,,,6"
"USC00460012","1924-07","39.06667","-80.3","326.1","ABERDEEN, WV US","10",",6","10",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","22.9",",,6,05,","145.9",",,,6","0",",,,6"
"USC00460012","1924-08","39.06667","-80.3","326.1","ABERDEEN, WV US","8",",6","8",",6","3",",6","","","","","","","","","","","","","46.5",",,6,20,","191.6",",,,6","",""
"USC00460012","1924-09","39.06667","-80.3","326.1","ABERDEEN, WV US","13",",6","9",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","32.5",",,6,29,","129.4",",,,6","0",",,,6"
"USC00460012","1924-10","39.06667","-80.3","326.1","ABERDEEN, WV US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.1",",,6,27,","5.6",",,,6","0",",,,6"
"USC00460012","1924-11","39.06667","-80.3","326.1","ABERDEEN, WV US","11",",6","6",",6","1",",6","","","2",",6","","","","","","","76",",,6,30,","27.7",",,6,15,","53.3",",,,6","122",",,,6"
"USC00460012","1924-12","39.06667","-80.3","326.1","ABERDEEN, WV US","11",",6","7",",6","0",",6","4",",6","0",",6","","","","","76",",,6,01,","20",",,6,25,","16.0",",,6,24,","54.0",",,,6","23",",,,6"
"USC00460012","1925-02","39.06667","-80.3","326.1","ABERDEEN, WV US","8",",6","6",",6","0",",6","6",",6","1",",6","","","","","51",",,6,12,+","38",",,6,12,","23.6",",,6,15,","61.3",",,,6","38",",,,6"
"USC00460012","1925-03","39.06667","-80.3","326.1","ABERDEEN, WV US","14",",6","11",",6","0",",6","1",",6","1",",6","","","","","25",",,6,02,","25",",,6,02,","22.9",",,6,19,","98.6",",,,6","48",",,,6"
"USC00460012","1925-04","39.06667","-80.3","326.1","ABERDEEN, WV US","13",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",T,6,30,","23.9",",,6,28,","53.6",",,,6","0",",T,,6"
