"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013939","1954-03","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","22.1","X","18.8",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","14",",X","0",",X","8","","","","3","","-3.9",",X,04,","0",",,X,31,+","0",",T,X,05,","12.7",",,X,02,","28.3",",X,11,","1302.5","X","192.6",",X","50.9",",,,X","0",",T,,X","12.73",",X","18.73",",,,X","6.72",",,,X","","","","","","","","","",""
"USW00013939","1954-04","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","106.5","X","84.4",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","","","8","","0.6",",X,01,","0",",,X,30,+","0",",,X,30,+","44.7",",,X,29,","31.1",",X,21,+","1330.5","X","28.0",",X","177.6",",,,X","0",",,,X","20.21",",X","26.46",",,,X","13.96",",,,X","","","","","","","","","",""
"USW00013939","1954-05","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","179.5","X","73.0",",X","11",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","16","","","","3","","5.6",",X,04,","0",",,X,31,+","0",",,X,31,+","96.0",",,X,01,","34.4",",X,30,","1368.1","X","37.6",",X","258.9",",,,X","0",",,,X","19.48",",X","24.92",",,,X","14.04",",,,X","","","","","","","","","",""
"USW00013939","1954-06","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","464.8","X","285.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","2","","","","3","","12.2",",X,05,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,23,","38.9",",X,29,+","1368.1","X","0.0",",X","21.6",",,,X","0",",,,X","27.84",",X","34.24",",,,X","21.45",",,,X","","","","","","","","","",""
"USW00013939","1954-07","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","828.8","X","364.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","6","","","","5","","19.4",",X,11,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,24,","39.4",",X,06,","0.0","X","0.0",",X","55.3",",,,X","0",",,,X","30.08",",X","36.39",",,,X","23.76",",,,X","","","","","","","","","",""
"USW00013939","1954-08","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1196.6","X","367.8",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","5","","","","5","","18.9",",X,10,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,23,","40.0",",X,16,+","0.0","X","0.0",",X","57.3",",,,X","0",",,,X","30.20",",X","36.98",",,,X","23.41",",,,X","","","","","","","","","",""
"USW00013939","1954-09","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1429.5","X","232.9",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","5","","","","3","","11.1",",X,23,","0",",,X,30,+","0",",,X,30,+","50.8",",,X,21,","38.3",",X,05,","0.0","X","0.0",",X","54.6",",,,X","0",",,,X","26.10",",X","33.74",",,,X","18.45",",,,X","","","","","","","","","",""
"USW00013939","1954-10","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1528.3","X","98.8",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","7",",X","10","","","","3","","2.2",",X,30,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,27,","35.0",",X,03,","68.5","X","68.5",",X","71.8",",,,X","0",",,,X","19.31",",X","25.51",",,,X","13.11",",,,X","","","","","","","","","",""
"USW00013939","1954-11","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1528.3","X","0.0",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","12","","","","1","","-3.9",",X,03,","0",",,X,30,+","0",",,X,30,+","53.6",",,X,19,","25.6",",X,08,","267.7","X","199.2",",X","153.9",",,,X","0",",,,X","11.69",",X","18.10",",,,X","5.28",",,,X","","","","","","","","","",""
"USW00013939","1954-12","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1528.3","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2",",X","0",",X","10","","","","2","","-5.6",",X,07,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,12,","21.7",",X,23,","595.6","X","327.9",",X","28.6",",,,X","0",",,,X","7.76",",X","13.58",",,,X","1.94",",,,X","","","","","","","","","",""
"USW00013939","1955-01","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","0.3","X","0.3",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","14","","","","","","-7.2",",X,29,","0",",T,X,27,","0",",T,X,27,+","17.5",",,X,15,","23.3",",X,04,","950.3","X","354.7",",X","78.0",",,,X","0",",T,,X","6.90",",X","11.88",",,,X","1.91",",,,X","","","","","","","","","",""
"USW00013939","1955-02","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","4.7","X","4.4",",X","7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","8",",X","1",",X","5",",X","0",",X","14","","","","","","-7.8",",X,11,","0",",,X,28,+","0",",,X,28,+","34.5",",,X,20,","26.1",",X,28,","1224.0","X","273.7",",X","142.1",",,,X","0",",,,X","8.72",",X","14.12",",,,X","3.31",",,,X","","","","","","","","","",""
"USW00013939","1955-03","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","36.0","X","31.3",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","7","","","","4","","-5.6",",X,27,","0",",,X,31,+","0",",,X,31,+","68.6",",,X,21,","29.4",",X,12,+","1390.3","X","166.3",",X","133.9",",,,X","0",",,,X","13.98",",X","20.29",",,,X","7.67",",,,X","","","","","","","","","",""
"USW00013939","1955-04","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","103.3","X","67.3",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","9","","","","7","","5.6",",X,08,","0",",,X,30,+","0",",,X,30,+","102.4",",,X,12,","31.1",",X,29,+","1420.6","X","30.3",",X","151.7",",,,X","0",",,,X","19.57",",X","25.09",",,,X","14.04",",,,X","","","","","","","","","",""
"USW00013939","1955-05","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","274.3","X","171.0",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","10","","","","9","","12.8",",X,01,","0",",,X,31,+","0",",T,X,05,","59.7",",,X,23,","33.3",",X,05,","1420.6","X","0.0",",X","162.9",",,,X","0",",T,,X","23.85",",X","29.54",",,,X","18.16",",,,X","","","","","","","","","",""
"USW00013939","1955-06","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","460.6","X","186.3",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","8","","","","8","","13.3",",X,11,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,06,+","35.0",",X,20,","1420.6","X","0.0",",X","58.3",",,,X","0",",,,X","24.54",",X","30.76",",,,X","18.33",",,,X","","","","","","","","","",""
"USW00013939","1955-07","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","772.0","X","311.4",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","13","","","","12","","20.6",",X,01,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,14,","36.7",",X,10,+","0.0","X","0.0",",X","99.7",",,,X","0",",,,X","28.38",",X","33.49",",,,X","23.26",",,,X","","","","","","","","","",""
"USW00013939","1955-08","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1059.2","X","287.2",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","15","","","","4","","18.3",",X,17,+","0",",,X,31,+","0",",,X,31,+","11.2",",,X,22,","36.1",",X,22,+","0.0","X","0.0",",X","30.0",",,,X","0",",,,X","27.60",",X","33.16",",,,X","22.03",",,,X","","","","","","","","","",""
"USW00013939","1955-09","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1290.9","X","231.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","10","","","","3","","13.3",",X,13,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,30,","37.2",",X,09,+","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","26.06",",X","33.00",",,,X","19.11",",,,X","","","","","","","","","",""
"USW00013939","1955-10","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1347.3","X","56.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","7","","","","3","","1.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","22.1",",,X,28,","33.9",",X,06,","71.9","X","71.9",",X","43.5",",,,X","0",",,,X","17.83",",X","25.30",",,,X","10.36",",,,X","","","","","","","","","",""
"USW00013939","1955-11","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1368.7","X","21.4","2,X","11",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","7","1,X","0","1,X","10","1,X","0","1,X","9","","","","5","","-5.0","1,X,30,+","0",",,X,30,+","0",",,X,30,+","17.5",",,X,06,","29.4","1,X,14,+","304.0","X","232.1","1,X","57.8",",,,X","0",",,,X","10.87","2,X","17.38","1,,,X","4.35","1,,,X","","","","","","","","","",""
"USW00013939","1955-12","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1372.9","X","4.2",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","4",",X","0",",X","12","","","","1","","-7.8",",X,16,","0",",,X,31,+","0",",T,X,01,","38.6",",,X,01,","26.1",",X,24,","634.3","X","330.3",",X","56.9",",,,X","0",",T,,X","7.81",",X","12.81",",,,X","2.81",",,,X","","","","","","","","","",""
"USW00013939","1956-01","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","0.0","X","0.0","2,X","6",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","15","1,X","0","1,X","2","1,X","0","1,X","11","","","","3","","-6.7","1,X,14,","0",",,X,31,+","0",",T,X,20,","14.0",",,X,18,","23.9","1,X,29,","1015.2","X","380.9","1,X","57.2",",,,X","0",",T,,X","5.45","2,X","10.69","1,,,X","0.21","1,,,X","","","","","","","","","",""
"USW00013939","1956-02","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","3.7","X","3.7",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","17","","","","6","","-0.6",",X,07,","0",",,X,29,+","0",",,X,29,+","103.9",",,X,02,","25.6",",X,27,+","1228.9","X","213.7",",X","279.5",",,,X","0",",,,X","11.09",",X","16.05",",,,X","6.13",",,,X","","","","","","","","","",""
"USW00013939","1956-03","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","9.8","X","6.1",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","11","","","","4","","-1.1",",X,20,","0",",,X,31,+","0",",T,X,28,+","32.3",",,X,13,","27.8",",X,06,","1427.1","X","198.2",",X","111.1",",,,X","0",",T,,X","12.14",",X","18.13",",,,X","6.14",",,,X","","","","","","","","","",""
"USW00013939","1956-04","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","39.5","X","29.7",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","7","","","","8","","4.4",",X,17,","0",",,X,30,+","0",",,X,30,+","81.0",",,X,05,","31.1",",X,28,","1499.9","X","72.8",",X","143.1",",,,X","0",",,,X","16.90",",X","23.01",",,,X","10.78",",,,X","","","","","","","","","",""
"USW00013939","1956-05","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","214.1","X","174.6",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","13","","","","8","","11.7",",X,17,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,25,","33.9",",X,19,+","1502.4","X","2.5",",X","58.2",",,,X","0",",,,X","23.89",",X","29.66",",,,X","18.11",",,,X","","","","","","","","","",""
"USW00013939","1956-06","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","446.0","X","231.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","4","","","","2","","11.1",",X,03,+","0",",,X,30,+","0",",,X,30,+","67.3",",,X,13,","35.6",",X,25,","1503.0","X","0.6",",X","99.7",",,,X","0",",,,X","26.04",",X","31.37",",,,X","20.71",",,,X","","","","","","","","","",""
"USW00013939","1956-07","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","777.4","X","331.4",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","","","9","","18.9",",X,11,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,19,","37.2",",X,28,","0.0","X","0.0",",X","106.8",",,,X","0",",,,X","29.02",",X","34.74",",,,X","23.31",",,,X","","","","","","","","","",""
"USW00013939","1956-08","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1116.8","X","339.4",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","4","","","","8","","13.9",",X,22,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,31,","40.0",",X,15,+","0.0","X","0.0",",X","11.0",",,,X","0",",,,X","29.28",",X","35.91",",,,X","22.65",",,,X","","","","","","","","","",""
"USW00013939","1956-09","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1270.5","X","153.7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","3","","","","2","","8.9",",X,29,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,19,","35.6",",X,14,","0.0","X","0.0",",X","13.2",",,,X","0",",,,X","23.46",",X","31.06",",,,X","15.86",",,,X","","","","","","","","","",""
"USW00013939","1956-10","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1324.1","X","53.6",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","14","","","","5","","5.6",",X,28,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,30,","31.7",",X,06,","19.6","X","19.6",",X","68.9",",,,X","0",",,,X","19.43",",X","26.36",",,,X","12.50",",,,X","","","","","","","","","",""
"USW00013939","1956-11","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1336.3","X","12.2",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14",",X","0",",X","7","","","","3","","-4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","88.6",",,X,19,","28.3",",X,03,","236.4","X","216.8",",X","109.7",",,,X","0",",,,X","11.51",",X","17.80",",,,X","5.23",",,,X","","","","","","","","","",""
"USW00013939","1956-12","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1340.8","X","4.5","3,X","11",",X","6",",X","2",",X","0",",X","0",",X","0","2,X","2","2,X","0","1,X","9","1,X","0","1,X","16","","","","2","","-3.3","2,X,10,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,12,","23.9","1,X,06,+","426.6","X","190.2","1,X","136.5",",,,X","0",",,,X","11.76","3,X","17.40","1,,,X","6.11","2,,,X","","","","","","","","","",""
"USW00013939","1957-01","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","3.0","X","3.0",",X","13",",X","12",",X","4",",X","0",",X","0",",X","0",",X","11",",X","1",",X","2",",X","0",",X","18","","","","3","","-8.3",",X,17,","0",",,X,31,+","0",",T,X,24,+","74.2",",,X,04,","24.4",",X,09,","792.9","X","366.3",",X","259.7",",,,X","0",",T,,X","6.61",",X","10.82",",,,X","2.41",",,,X","","","","","","","","","",""
"USW00013939","1957-02","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","8.3","X","5.3",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","15","","","","1","","-1.1",",X,21,","0",",,X,28,+","0",",,X,28,+","33.3",",,X,01,","26.7",",X,09,","967.6","X","174.7",",X","95.5",",,,X","0",",,,X","12.28",",X","16.88",",,,X","7.68",",,,X","","","","","","","","","",""
"USW00013939","1957-03","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","8.9","X","0.6",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7",",X","0",",X","12","","","","3","","-2.2",",X,08,","0",",,X,31,+","0",",T,X,07,","49.0",",,X,31,","26.1",",X,14,","1166.2","X","198.6",",X","140.0",",,,X","0",",T,,X","11.94",",X","17.12",",,,X","6.77",",,,X","","","","","","","","","",""
"USW00013939","1957-04","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","88.8","X","79.9",",X","15",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","5","","","","14","","1.7",",X,13,+","0",",,X,30,+","0",",,X,30,+","64.8",",,X,03,","30.6",",X,30,+","1233.1","X","66.9",",X","188.9",",,,X","0",",,,X","18.77",",X","24.87",",,,X","12.67",",,,X","","","","","","","","","",""
"USW00013939","1957-05","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","240.9","X","152.1",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","7","","","","8","","7.2",",X,05,","0",",,X,31,+","0",",,X,31,+","63.8",",,X,24,","33.3",",X,31,+","1245.3","X","12.2",",X","186.0",",,,X","0",",,,X","22.85",",X","28.55",",,,X","17.15",",,,X","","","","","","","","","",""
"USW00013939","1957-06","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","488.3","X","247.4",",X","15",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","11","","","","14","","17.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","42.9",",,X,27,","35.6",",X,16,","1245.3","X","0.0",",X","225.3",",,,X","0",",,,X","26.58",",X","31.62",",,,X","21.54",",,,X","","","","","","","","","",""
"USW00013939","1957-07","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","785.7","X","297.4",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","13","","","","7","","19.4",",X,12,+","0",",,X,31,+","0",",,X,31,+","41.1",",,X,24,","36.1",",X,17,+","0.0","X","0.0",",X","145.3",",,,X","0",",,,X","27.93",",X","33.30",",,,X","22.55",",,,X","","","","","","","","","",""
"USW00013939","1957-08","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1059.1","X","273.4",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","11","","","","3","","16.1",",X,06,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,15,","36.7",",X,03,","0.0","X","0.0",",X","19.6",",,,X","0",",,,X","27.15",",X","32.84",",,,X","21.47",",,,X","","","","","","","","","",""
"USW00013939","1957-09","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1193.0","X","133.9",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","20","","","","4","","12.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","30.2",",,X,15,","34.4",",X,02,","1.4","X","1.4",",X","82.3",",,,X","0",",,,X","22.75",",X","27.32",",,,X","18.17",",,,X","","","","","","","","","",""
"USW00013939","1957-10","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1218.0","X","25.0",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","19","","","","2","","0.0",",X,28,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,22,","27.2",",X,03,","87.8","X","86.4",",X","125.0",",,,X","0",",,,X","16.35",",X","21.54",",,,X","11.16",",,,X","","","","","","","","","",""
"USW00013939","1957-11","33.4825","-90.98528","39.0","GREENVILLE ASOS, MS US","","","1227.5","X","9.5",",X","16",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15","","","","8","","0.6",",X,30,+","0",",,X,30,+","0",",T,X,22,","81.8",",,X,13,","26.7",",X,17,+","279.0","X","191.2",",X","351.8",",,,X","0",",T,,X","12.28",",X","16.49",",,,X","8.06",",,,X","","","","","","","","","",""
