"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AOKL","2006-09","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-5.6",",U,30,","20.0",",U,14,","","","309.5",",U","8.02",",U","13.93",",,,U","2.10",",,,U"
"USR0000AOKL","2006-10","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","","","0.0",",U","2",",U","26",",U","11",",U","0",",U","0",",U","-19.4",",U,27,","16.7",",U,09,","","","600.9",",U","-1.05",",U","3.00",",,,U","-5.10",",,,U"
"USR0000AOKL","2006-11","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","","","0.0",",U","28",",U","30",",U","30",",U","0",",U","0",",U","-32.8",",U,25,","-5.6",",U,01,","","","1230.2",",U","-22.68",",U","-19.14",",,,U","-26.21",",,,U"
"USR0000AOKL","2006-12","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","","","0.0","2,U","22","1,U","30","1,U","28","1,U","0","1,U","0","1,U","-27.2","1,U,27,+","2.8","1,U,08,","","","1023.3","1,U","-16.86","2,U","-12.82","1,,,U","-20.90","1,,,U"
"USR0000AOKL","2007-01","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","0.0","U","0.0",",U","20",",U","31",",U","30",",U","0",",U","0",",U","-34.4",",U,09,+","2.8",",U,30,","","","1144.7",",U","-18.59",",U","-14.96",",,,U","-22.23",",,,U"
"USR0000AOKL","2007-02","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","0.0","U","0.0",",U","20",",U","28",",U","28",",U","0",",U","0",",U","-35.0",",U,24,+","-0.6",",U,02,","","","1022.6",",U","-18.19",",U","-13.48",",,,U","-22.90",",,,U"
"USR0000AOKL","2007-03","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","0.0","U","0.0",",U","28",",U","31",",U","30",",U","0",",U","0",",U","-36.7",",U,01,","1.7",",U,31,","","","1190.9",",U","-20.08",",U","-13.72",",,,U","-26.45",",,,U"
"USR0000AOKL","2007-04","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","0.0","U","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","-15.6",",U,02,","15.0",",U,22,","","","472.4",",U","2.59",",U","9.06",",,,U","-3.88",",,,U"
"USR0000AOKL","2007-05","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","2",",U","0",",U","-1.7",",U,13,+","25.0",",U,25,","","","295.6",",U","8.80",",U","14.84",",,,U","2.76",",,,U"
"USR0000AOKL","2007-06","64.0217","-146.2522","483.7","OKLAHOMA ALASKA, AK US","0.3","U","0.3",",U","0",",U","0",",U","0",",U","17",",U","0",",U","1.7",",U,08,","27.2",",U,29,+","","","119.5",",U","14.36",",U","21.19",",,,U","7.53",",,,U"
