"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILCN0007","2012-12","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","12","1,N","5","1,N","0","1,N","","","","","17.3","1,,N,20,","47.9","1,,,N","",""
"US1ILCN0007","2013-01","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","6","2,N","5","2,N","1","2,N","","","","","38.6","2,,N,30,","75.4","2,,,N","",""
"US1ILCN0007","2013-02","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","9","2,N","6","2,N","0","2,N","1","5,N","89","5,,N,22,","22.4","2,,N,26,","75.0",",a,,N","100","5,,,N"
"US1ILCN0007","2013-04","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","8",",N","6",",N","2",",N","","","","","72.6",",,N,19,","187.0",",,,N","",""
"US1ILCN0007","2013-05","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","15","5,N","11","5,N","1","5,N","","","","","42.4","5,,N,21,","167.8",",a,,N","",""
"US1ILCN0007","2013-06","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","","","","","","","","","","","","","95.5","3,a,,N","",""
"US1ILCN0007","2013-07","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","","","","","","","","","","","","","38.8","2,a,,N","",""
"US1ILCN0007","2013-08","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","3","2,N","3","2,N","0","2,N","","","","","22.1","2,,N,23,","32.6",",a,,N","",""
"US1ILCN0007","2013-09","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","6","4,N","5","4,N","0","4,N","","","","","7.9","4,,N,12,","39.1",",a,,N","",""
"US1ILCN0007","2013-11","39.5262222290039","-89.2522659301758","187.8","TAYLORVILLE 0.6 ENE, IL US","","","","","","","","","","","","","39.4","4,a,,N","",""
