"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00254823","1996-04","41.7","-97.69389","515.1","LINDSAY, NE US","3",",0","2",",0","0",",0","2","1,0","1",",0","1","","","","76","1,,0,14,","102",",,0,14,","8.9",",,0,28,","16.3",",,,0","102",",,,0"
"USC00254823","1996-05","41.7","-97.69389","515.1","LINDSAY, NE US","11",",0","11",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","115.9",",,,0","0",",,,0"
"USC00254823","1996-07","41.7","-97.69389","515.1","LINDSAY, NE US","5",",0","5",",0","1",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","35.6",",,0,27,","103.7",",,,0","0",",,,0"
"USC00254823","1996-08","41.7","-97.69389","515.1","LINDSAY, NE US","6",",0","6",",0","1",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,05,","81.7",",,,0","0",",,,0"
"USC00254823","1996-09","41.7","-97.69389","515.1","LINDSAY, NE US","5",",0","4",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,20,","56.2",",,,0","0",",,,0"
"USC00254823","1996-10","41.7","-97.69389","515.1","LINDSAY, NE US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","5.5",",,,0","0",",,,0"
"USC00254823","1996-11","41.7","-97.69389","515.1","LINDSAY, NE US","5",",0","4",",0","1",",0","3","4,0","2",",0","1","","","","51","4,,0,30,","51",",,0,30,","67.6",",,0,16,","119.4",",,,0","89",",,,0"
"USC00254823","1996-12","41.7","-97.69389","515.1","LINDSAY, NE US","2","2,0","1","2,0","0","2,0","","","1","1,0","2","","","","","","51","1,,0,26,","4.8","2,,0,15,","5.1","2,,,0","77","1,,,0"
"USC00254823","1997-01","41.7","-97.69389","515.1","LINDSAY, NE US","1",",0","0",",0","0",",0","1","2,0","1",",0","","","","","25","2,,0,26,","25",",,0,26,","1.0",",,0,26,","1.0",",,,0","25",",,,0"
"USC00254823","1997-02","41.7","-97.69389","515.1","LINDSAY, NE US","2",",0","1",",0","0",",0","2","5,0","1",",0","","","","","127","5,,0,04,","114",",,0,04,","11.2",",,0,04,","13.5",",,,0","127",",,,0"
"USC00254823","1997-03","41.7","-97.69389","515.1","LINDSAY, NE US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,24,","4.6",",,,0","0",",,,0"
"USC00254823","1997-04","41.7","-97.69389","515.1","LINDSAY, NE US","8",",0","6",",0","0",",0","","","2",",0","","","","","","","178",",,0,12,","15.2",",,0,30,","56.4",",,,0","305",",,,0"
