"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00169864","1940-02","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","48.3",",,6,06,","138.4",",,,6","",""
"USC00169864","1940-03","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","4",",6","4",",6","1",",6","","","","","3","","","","","","","","27.9",",,6,30,","62.7",",,,6","",""
"USC00169864","1940-05","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","24.4",",,6,28,","43.4",",,,6","",""
"USC00169864","1940-09","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","1",",6","1",",6","1",",6","","","","","","","","","","","","","87.6",",,6,24,","87.6",",,,6","",""
"USC00169864","1940-10","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00169864","1940-11","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","6",",6","6",",6","4",",6","","","","","","","","","","","","","91.4",",,6,24,","235.1",",,,6","",""
"USC00169864","1940-12","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","8",",6","8",",6","3",",6","","","","","","","","","","","","","58.4",",,6,28,","170.6",",,,6","",""
"USC00169864","1941-01","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","10",",6","5",",6","0",",6","","","","","2","","","","","","","","24.9",",,6,16,","69.1",",,,6","",""
"USC00169864","1941-02","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","4",",6","3",",6","2",",6","","","","","","","","","","","","","63.5",",,6,24,","99.8",",,,6","",""
"USC00169864","1941-04","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","6","2,6","5","2,6","2","2,6","","","","","","","","","","","","","44.7","2,,6,24,","88.9","2,,,6","",""
"USC00169864","1941-05","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","9",",6","7",",6","3",",6","","","","","","","","","","","","","147.6",",,6,31,","369.4",",,,6","",""
"USC00169864","1941-06","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","10",",6","5",",6","3",",6","","","","","","","","","","","","","60.7",",,6,11,","156.8",",,,6","",""
"USC00169864","1941-09","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","5",",6","4",",6","3",",6","","","","","","","","","","","","","94.0",",,6,24,","189.5",",,,6","",""
"USC00169864","1941-10","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","196.9",",,6,31,","240.0",",,,6","",""
"USC00169864","1941-11","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","4",",6","1",",6","1",",6","","","","","7","","","","","","","","50.8",",,6,23,","55.6",",,,6","",""
"USC00169864","1941-12","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00169864","1942-01","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","21.6",",,6,01,","55.7",",,,6","",""
"USC00169864","1942-02","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","9",",6","7",",6","1",",6","","","","","","","","","","","","","53.3",",,6,17,","115.4",",,,6","",""
"USC00169864","1942-03","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","8",",6","7",",6","4",",6","","","","","2","","","","","","","","50.8",",,6,02,","171.2",",,,6","",""
"USC00169864","1942-04","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","8",",6","5",",6","1",",6","","","","","7","","","","","","","","116.8",",,6,09,","170.3",",,,6","",""
"USC00169864","1942-05","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","6",",6","5",",6","0",",6","","","","","3","","","","","","","","19.1",",,6,14,+","70.2",",,,6","",""
"USC00169864","1942-07","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00169864","1942-08","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00169864","1942-09","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","46.2",",,6,17,","88.9",",,,6","",""
"USC00169864","1942-10","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","3",",6","2",",6","0",",6","","","","","3","","","","","","","","16.0",",,6,26,","19.8",",,,6","",""
"USC00169864","1942-11","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","4",",6","3",",6","2",",6","","","","","4","","","","","","","","43.7",",,6,29,+","100.1",",,,6","",""
"USC00169864","1942-12","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00169864","1946-01","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","4",",6","4",",6","2",",6","","","","","","","","","","","","","52.1",",,6,05,","101.7",",,,6","",""
"USC00169864","1946-02","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","7",",6","7",",6","4",",6","","","","","","","","","","","","","50.8",",,6,09,","183.7",",,,6","",""
"USC00169864","1946-11","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","5",",6","5",",6","3",",6","","","","","","","","","","","","","54.4",",,6,10,","131.5",",,,6","",""
"USC00169864","1947-01","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","11",",6","11",",6","5",",6","","","","","","","","","","","","","50.0",",,6,02,","236.5",",,,6","",""
"USC00169864","1947-02","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","7.9",",,6,28,","31.9",",,,6","",""
"USC00169864","1947-03","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","8",",6","8",",6","2",",6","","","","","","","","","","","","","41.9",",,6,23,","152.6",",,,6","",""
"USC00169864","1947-05","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","4",",6","4",",6","2",",6","","","","","","","","","","","","","44.5",",,6,17,","81.4",",,,6","",""
"USC00169864","1947-07","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","5.1",",,6,30,","5.1",",,,6","",""
"USC00169864","1948-01","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00169864","1948-02","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","13","2,0","10","2,0","2","2,0","0","2,0","0","2,0","3","","3","","0","2,,0,29,+","0","2,,0,29,+","30.0","2,,0,21,","150.3","2,,,0","0","2,,,0"
"USC00169864","1948-03","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","2","5,0","2","5,0","0","5,0","0","5,0","0","5,0","1","","","","0","5,,0,31,+","0","5,,0,31,+","10.7","5,,0,09,","15.3","5,,,0","0","5,,,0"
"USC00169864","1948-04","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,25,","87.2",",,,0","0",",,,0"
"USC00169864","1948-05","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,06,","116.8",",,,0","0",",,,0"
"USC00169864","1948-06","31.18333","-92.56667","27.1","WOODWORTH TOWER, LA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
