"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00223516","1960-08","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,23,","","","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1960-09","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.3",",,0,11,","","","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1960-10","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1960-11","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,23,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00223516","1960-12","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00223516","1963-03","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","","","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00223516","1963-04","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,26,","","","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1963-05","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00223516","1963-06","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,22,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00223516","1963-07","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","121.9",",,0,08,","","","","","","","181.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1963-08","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","","","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00223516","1963-09","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1963-10","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,13,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-01","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","","","","","","","1","4,0","0","2,0","","","","","","","","","","","","","","","","","25","4,,0,16,","0","2,T,0,13,","","","","","","","","","","","0","2,T,,0","","","","","",""
"USC00223516","1964-02","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,21,","21.3",",,0,25,","","","","","","","72.9",",,,0","0",",T,,0","","","","","",""
"USC00223516","1964-03","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,16,","","","","","","","237.0",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-04","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,06,","","","","","","","292.1",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-05","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,31,","","","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-06","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,01,","","","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-07","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,09,","","","","","","","204.1",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-08","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","","","","","","","135.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-09","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,29,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-10","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","107.7",",,0,05,","","","","","","","154.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-11","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,28,","","","","","","","124.9",",,,0","0",",,,0","","","","","",""
"USC00223516","1964-12","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,11,","","","","","","","131.3",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-01","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,23,","","","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-02","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.3",",,0,12,","","","","","","","181.3",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-03","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","","","","","","","151.9",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-04","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,27,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-05","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,27,","","","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-06","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,27,","","","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-07","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,25,","","","","","","","160.5",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-08","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","","","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-09","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,10,","","","","","","","142.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-10","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-11","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,22,","","","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00223516","1965-12","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-01","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","52.1",",,0,03,","","","","","","","195.4",",,,0","0",",T,,0","","","","","",""
"USC00223516","1966-02","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,01,","","","","","","","202.6",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-03","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-04","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,21,","","","","","","","160.3",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-05","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,22,","","","","","","","156.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-06","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,30,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-07","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,31,","","","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-08","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-09","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","","","","","","","154.1",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-10","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","","","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-11","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,11,","","","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00223516","1966-12","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4","2,,0,28,","","","","","","","98.3","2,,,0","0",",,,0","","","","","",""
"USC00223516","1967-01","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-02","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,28,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-03","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","","","","","","","37.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-04","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-05","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,22,","","","","","","","151.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-06","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,01,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-07","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,06,","","","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-08","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-09","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,28,","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-10","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,17,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-11","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00223516","1967-12","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9","2,0","9","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.8","2,,0,16,","","","","","","","275.0",",a,,0","0",",,,0","","","","","",""
"USC00223516","1968-01","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,10,","","","","","","","161.1",",,,0","0",",,,0","","","","","",""
"USC00223516","1968-03","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","4",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","30.5",",,0,22,","","","","","","","67.1",",,,0","0","2,,,0","","","","","",""
"USC00223516","1968-04","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,05,","","","","","","","191.3",",,,0","0",",,,0","","","","","",""
"USC00223516","1968-06","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00223516","1968-07","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,23,","","","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1968-08","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00223516","1968-09","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","","","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00223516","1968-10","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,07,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00223516","1968-11","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,28,","","","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1968-12","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,01,","","","","","","","186.9",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-01","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,28,","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-02","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","28.2",",,0,15,","","","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-03","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,06,","","","","","","","142.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-04","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,18,","","","","","","","148.6",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-05","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,15,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-06","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","","","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-07","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,22,","","","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-08","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,18,","","","","","","","83.2",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-09","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,08,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-10","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-11","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,19,","","","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00223516","1969-12","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,21,","","","","","","","214.6",",,,0","0",",,,0","","","","","",""
"USC00223516","1970-01","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","","","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00223516","1970-02","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.9",",,0,25,","","","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00223516","1970-03","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","","","","","","","148.4",",,,0","0",",,,0","","","","","",""
"USC00223516","1970-04","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","","","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00223516","1970-05","32.5008","-89.9255","91.4","GOSHEN SPRINGS 3 NW, MS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,02,","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
