"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CTAR","1992-11","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","78.4",",U","0",",U","0",",U","0",",U","30",",U","9",",U","8.3",",U,22,","35.6",",U,15,","","","8.6",",U","20.66",",U","29.28",",,,U","12.04",",,,U"
"USR0000CTAR","1992-12","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","3.9","1,U","0","1,U","0","1,U","0","1,U","20","1,U","0","1,U","4.4","1,U,20,","30.6","1,U,23,","","","111.2","1,U","14.76","1,U","21.96","1,,,U","7.55","1,,,U"
"USR0000CTAR","1993-01","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","","","0","4,U","0","4,U","0","4,U","14","4,U","2","4,U","3.9","4,U,04,+","34.4","4,U,24,","","","","","14.84","6,U","21.04","4,,,U","8.64","4,,,U"
"USR0000CTAR","1993-02","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","4.2","2,U","0","2,U","0","2,U","0","2,U","12","2,U","0","2,U","6.1","2,U,27,+","30.6","2,U,06,","","","88.2","2,U","15.10","2,U","21.13","2,,,U","9.08","2,,,U"
"USR0000CTAR","1993-03","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","69.5",",U","0",",U","0",",U","0",",U","29",",U","6",",U","6.1",",U,02,","36.1",",U,07,","","","27.9",",U","19.68",",U","28.32",",,,U","11.03",",,,U"
"USR0000CTAR","1993-04","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","112.2",",U","0",",U","0",",U","0",",U","30",",U","14",",U","8.9",",U,07,+","37.8",",U,25,","","","4.1",",U","21.94",",U","31.34",",,,U","12.54",",,,U"
"USR0000CTAR","1993-05","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","18.1","1,U","0","1,U","0","1,U","0","1,U","20","1,U","1","1,U","11.7","1,U,13,+","33.3","1,U,09,","","","22.1","1,U","18.20","1,U","22.59","1,,,U","13.80","1,,,U"
"USR0000CTAR","1993-06","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","53.0","1,U","0","1,U","0","1,U","0","1,U","22","1,U","0","1,U","11.1","1,U,07,+","30.6","1,U,10,","","","19.6","1,U","19.48","1,U","24.11","1,,,U","14.86","1,,,U"
"USR0000CTAR","1993-07","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","41.1","2,U","0","1,U","0","1,U","0","2,U","26","2,U","0","2,U","15.0","1,U,15,+","29.4","2,U,31,","2.8","U","2.8","2,U","19.65","2,U","23.17","2,,,U","16.12","1,,,U"
"USR0000CTAR","1993-08","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","86.0","1,U","0",",U","0",",U","0","1,U","30","1,U","1","1,U","13.3",",U,22,+","32.2","1,U,26,","2.8","U","0.0","1,U","21.22","1,U","26.18","1,,,U","16.26",",,,U"
"USR0000CTAR","1993-09","33.3722","-117.3589","279.8","TARGET RANGE CALIFORNIA, CA US","","","115.2",",U","0",",U","0",",U","0",",U","26",",U","6",",U","12.8",",U,18,","36.1",",U,28,+","8.6","U","5.8",",U","21.98",",U","27.46",",,,U","16.50",",,,U"
