"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WITR0008","2020-02","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","5","2,N","3","2,N","0","2,N","26","3,N","3","2,N","432","3,,N,10,","150","2,,N,10,","8.9","2,,N,10,","25.1","2,,,N","335","2,,,N"
"US1WITR0008","2020-03","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","18","2,N","7","2,N","0","2,N","12","3,N","1","3,N","203","3,,N,03,+","30","3,,N,20,","25.1","2,,N,20,","85.4","2,,,N","84","3,,,N"
"US1WITR0008","2020-04","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","11","1,N","4","1,N","0","1,N","4","1,N","1","1,N","102","1,,N,13,","135","1,,N,13,","24.9","1,,N,13,","50.1","1,,,N","150","1,,,N"
"US1WITR0008","2020-05","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","12","1,N","9","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","59.4","1,,N,28,","159.2","1,,,N","0","1,,,N"
"US1WITR0008","2020-07","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","13","2,N","4","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","34.8","2,,N,10,","69.9","2,,,N","0","2,,,N"
"US1WITR0008","2020-08","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","","","","","","","","","","","","","","","","","48.7","3,a,,N","",""
"US1WITR0008","2020-10","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","11","5,N","7","5,N","0","5,N","1","5,N","2","5,N","48","5,,N,26,","56","5,,N,21,","15.2","5,,N,23,","62.0","5,,,N","104","5,,,N"
"US1WITR0008","2020-11","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","7","4,N","4","4,N","1","4,N","3","4,N","1","4,N","76","4,,N,25,","81","4,,N,25,","35.8","4,,N,10,","64.7","4,,,N","99","4,,,N"
"US1WITR0008","2021-02","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","5","4,N","2","4,N","0","4,N","24","4,N","2","4,N","305","4,,N,07,+","124","4,,N,05,","9.1","4,,N,05,","16.0","4,,,N","200","4,,,N"
"US1WITR0008","2021-07","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","6","4,N","5","4,N","2","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","47.8","4,,N,29,","128.3","4,,,N","0","4,,,N"
