"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEDD0003","2013-08","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","8",",N","4",",N","1",",N","","","","","","","","","54.4",",,N,07,","86.6",",,,N","",""
"US1NEDD0003","2013-09","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","10",",N","4",",N","0",",N","","","","","","","","","7.6",",,N,28,","28.2",",,,N","",""
"US1NEDD0003","2013-10","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","8",",N","5",",N","3",",N","","","","","","","","","57.9",",,N,15,","159.7",",,,N","",""
"US1NEDD0003","2013-11","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","3",",N","1",",N","1",",N","","","0","4,N","","","13","4,,N,22,","30.5",",,N,06,","32.5",",,,N","13","4,,,N"
"US1NEDD0003","2013-12","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","2",",N","0",",N","0",",N","9",",N","2",",N","76",",,N,09,","46",",,N,08,","2.3",",,N,08,","3.3",",,,N","79",",,,N"
"US1NEDD0003","2014-01","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","2",",N","0",",N","0",",N","7",",N","0",",N","25",",,N,08,+","20",",,N,02,","0.5",",,N,02,","0.8",",,,N","33",",,,N"
"US1NEDD0003","2014-02","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","9",",N","2",",N","0",",N","7","3,N","2","1,N","76","3,,N,06,+","76","1,,N,05,","9.9",",,N,21,","19.4",",,,N","199","1,,,N"
"US1NEDD0003","2014-03","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","6",",N","2",",N","0",",N","4",",N","1",",N","25",",,N,19,+","25",",,N,19,","6.4",",,N,28,","14.1",",,,N","58",",,,N"
"US1NEDD0003","2014-04","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","9",",N","7",",N","0",",N","0",",N","0",",N","13",",,N,04,","18",",,N,04,","17.3",",,N,14,","62.6",",,,N","21",",,,N"
"US1NEDD0003","2014-05","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","11",",N","6",",N","2",",N","","","","","","","","","56.1",",,N,12,","131.4",",,,N","",""
"US1NEDD0003","2014-06","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","14",",N","10",",N","6",",N","","","","","","","","","68.6",",,N,27,+","315.4",",,,N","",""
"US1NEDD0003","2014-07","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","6",",N","3",",N","0",",N","","","","","","","","","9.1",",,N,08,","22.7",",,,N","",""
"US1NEDD0003","2014-08","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","18",",N","6",",N","2",",N","","","","","","","","","103.1",",,N,28,","184.9",",,,N","",""
"US1NEDD0003","2014-09","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","10",",N","6",",N","2",",N","","","","","","","","","69.1",",,N,10,","143.5",",,,N","",""
"US1NEDD0003","2014-10","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","7",",N","4",",N","0",",N","","","","","","","","","24.9",",,N,23,","76.0",",,,N","",""
"US1NEDD0003","2014-11","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","6",",N","1",",N","0",",N","8",",N","1",",N","76",",,N,17,+","76",",,N,16,","6.1",",,N,16,","9.7",",,,N","96",",,,N"
"US1NEDD0003","2014-12","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","8",",N","5",",N","0",",N","2",",N","1",",N","38",",,N,27,","36",",,N,27,","25.1",",,N,15,","50.3",",,,N","49",",,,N"
"US1NEDD0003","2015-01","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","4",",N","0",",N","0",",N","11",",N","1",",N","51",",,N,11,+","38",",,N,04,","2.3",",,N,04,","3.7",",,,N","59",",,,N"
"US1NEDD0003","2015-02","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","5",",N","3",",N","0",",N","8",",N","4",",N","254",",,N,06,+","165",",,N,01,","17.0",",,N,01,","27.7",",,,N","313",",,,N"
"US1NEDD0003","2015-03","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","3",",N","1",",N","0",",N","0",",N","0",",N","0",",T,N,04,+","3",",,N,04,","8.4",",,N,25,","10.7",",,,N","3",",,,N"
"US1NEDD0003","2015-04","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","13",",N","8",",N","2",",N","0",",N","1",",N","0",",T,N,10,","38",",,N,10,","40.6",",,N,25,","134.6",",,,N","38",",,,N"
"US1NEDD0003","2015-05","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","21",",N","15",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","49.5",",,N,07,","228.9",",,,N","0",",,,N"
"US1NEDD0003","2015-06","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","13",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","32.5",",,N,15,","112.8",",,,N","0",",,,N"
"US1NEDD0003","2015-07","41.431413","-96.492083","363.3","FREMONT 0.6 S, NE US","14",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","26.2",",,N,29,","100.1",",,,N","0",",,,N"
