"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026094","1937-03","59.7","33.6","61.0","TIHVIN, RS","","","","","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","7.2","4,S,28,","","","","","","","","","2.02","4,,,S","",""
"RSM00026094","1937-04","59.7","33.6","61.0","TIHVIN, RS","","","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","22.2","3,S,26,+","","","","","","","","","13.41","3,,,S","",""
"RSM00026094","1937-06","59.7","33.6","61.0","TIHVIN, RS","","","","","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","","","30.0","3,S,26,+","","","","","","","","","23.46","3,,,S","",""
"RSM00026094","1937-07","59.7","33.6","61.0","TIHVIN, RS","","","","","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","","","31.1","4,S,21,","","","","","","","","","22.81","4,,,S","",""
"RSM00026094","1937-08","59.7","33.6","61.0","TIHVIN, RS","","","25.3","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","27","1,S","0","1,S","3.9","5,S,27,","","","","","28.9","1,S,17,+","","","31.4","1,S","","","18.10","5,S","24.61","1,,,S","11.58","5,,,S"
"RSM00026094","1937-09","59.7","33.6","61.0","TIHVIN, RS","","","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","26.1","3,S,21,","","","","","","","","","17.55","3,,,S","",""
"RSM00026094","1937-10","59.7","33.6","61.0","TIHVIN, RS","","","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","13.9","3,S,08,+","","","","","","","","","9.15","3,,,S","",""
"RSM00026094","1938-09","59.7","33.6","61.0","TIHVIN, RS","","","16.3",",r","7",",r","3",",r","0",",r","","","0",",r","3",",r","0",",r","10",",r","0",",r","-3.4",",r,30,","","","12.2",",,r,12,","29.4",",r,05,","","","164.2",",r","30.6",",,,r","13.40",",r","19.26",",,,r","7.54",",,,r"
"RSM00026094","1938-10","59.7","33.6","61.0","TIHVIN, RS","","","0.0",",r","18",",r","10",",r","1",",r","","","0",",r","7",",r","0",",r","0",",r","0",",r","-10.3",",r,24,","","","31.2",",,r,14,","17.3",",r,04,","","","407.2",",r","82.0",",,,r","5.20",",r","8.59",",,,r","1.80",",,,r"
"RSM00026094","1938-11","59.7","33.6","61.0","TIHVIN, RS","","","0.0",",r","17",",r","9",",r","0",",r","","","0",",r","13",",r","1",",r","0",",r","0",",r","-5.8",",r,10,","","","6.5",",,r,04,","9.6",",r,15,","","","485.6",",r","49.3",",,,r","2.15",",r","4.06",",,,r","0.24",",,,r"
