"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047605","1951-01","36.583","136.633","33.0","KANAZAWA, JA","0.0","I","0.0",",I","23",",I","19",",I","0",",I","","","0",",I","18",",I","0",",I","0",",I","0",",I","-3.8",",I,22,+","","","19.6",",,I,13,","9.6",",I,29,","","","490.3",",I","219.8",",,,I","2.52",",I","5.41",",,,I","-0.38",",,,I"
"JA000047605","1951-02","36.583","136.633","33.0","KANAZAWA, JA","0.0","I","0.0",",I","22",",I","14",",I","0",",I","","","0",",I","17",",I","0",",I","0",",I","0",",I","-2.7",",I,05,+","","","23.5",",,I,25,","18.9",",I,22,","","","397.2",",I","137.7",",,,I","4.15",",I","7.65",",,,I","0.65",",,,I"
"JA000047605","1951-03","36.583","136.633","33.0","KANAZAWA, JA","0.0","I","0.0",",I","20",",I","14",",I","2",",I","","","0",",I","11",",I","0",",I","0",",I","0",",I","-3.0",",I,13,","","","39.2",",,I,06,","19.6",",I,17,","","","372.5",",I","224.0",",,,I","6.32",",I","10.91",",,,I","1.72",",,,I"
"JA000047605","1951-04","36.583","136.633","33.0","KANAZAWA, JA","0.4","I","0.4",",I","18",",I","14",",I","0",",I","","","0",",I","0",",I","0",",I","3",",I","0",",I","2.3",",I,10,","","","21.4",",,I,07,","24.0",",I,28,","","","217.2",",I","141.6",",,,I","11.11",",I","15.82",",,,I","6.39",",,,I"
"JA000047605","1951-05","36.583","136.633","33.0","KANAZAWA, JA","15.5","I","15.1",",I","11",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","16",",I","0",",I","5.5",",I,06,","","","25.2",",,I,08,","29.2",",I,30,","","","67.1",",I","98.7",",,,I","16.65",",I","21.87",",,,I","11.43",",,,I"
"JA000047605","1951-06","36.583","136.633","33.0","KANAZAWA, JA","81.2","I","65.7",",I","12",",I","9",",I","1",",I","","","0",",I","0",",I","0",",I","28",",I","0",",I","13.0",",I,13,+","","","27.6",",,I,16,","31.2",",I,02,","","","0.7",",I","87.0",",,,I","20.50",",I","25.01",",,,I","15.99",",,,I"
"JA000047605","1951-07","36.583","136.633","33.0","KANAZAWA, JA","264.6","I","183.4",",I","13",",I","11",",I","3",",I","","","0",",I","0",",I","0",",I","31",",I","1",",I","15.0",",I,07,","","","42.0",",,I,02,","32.4",",I,22,","0.0","I","0.0",",I","209.5",",,,I","24.25",",I","28.11",",,,I","20.39",",,,I"
"JA000047605","1951-08","36.583","136.633","33.0","KANAZAWA, JA","556.1","I","291.5",",I","8",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","18",",I","20.4",",I,01,","","","16.8",",,I,29,","36.3",",I,18,","0.0","I","0.0",",I","39.2",",,,I","27.74",",I","32.66",",,,I","22.81",",,,I"
"JA000047605","1951-09","36.583","136.633","33.0","KANAZAWA, JA","636.0","I","79.9",",I","13",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","12.7",",I,28,","","","18.4",",,I,09,+","28.5",",I,04,","0.3","I","0.3",",I","90.8",",,,I","20.99",",I","25.55",",,,I","16.43",",,,I"
"JA000047605","1951-10","36.583","136.633","33.0","KANAZAWA, JA","660.2","I","24.2",",I","14",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","19",",I","0",",I","8.6",",I,07,","","","40.1",",,I,14,","31.6",",I,15,","47.9","I","47.6",",I","100.3",",,,I","17.58",",I","22.15",",,,I","13.01",",,,I"
