"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CODG0312","2020-05","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","6","4,N","1","4,N","0","4,N","20.8","4,,N,25,","27.7","4,,,N"
"US1CODG0312","2020-06","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","7",",N","5",",N","0",",N","13.2",",,N,27,","40.0",",,,N"
"US1CODG0312","2020-07","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","10","2,N","6","2,N","0","2,N","12.4","2,,N,04,","40.6","2,,,N"
"US1CODG0312","2020-08","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","6",",N","3",",N","0",",N","7.9",",,N,27,","17.8",",,,N"
"US1CODG0312","2020-09","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","5","3,N","2","3,N","0","3,N","15.0","3,,N,09,","22.9","3,,,N"
"US1CODG0312","2020-10","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","3","4,N","1","4,N","0","4,N","4.6","4,,N,26,","6.4","4,,,N"
"US1CODG0312","2020-11","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","3","1,N","2","1,N","0","1,N","7.6","1,,N,24,","11.2","1,,,N"
"US1CODG0312","2020-12","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","5","1,N","4","1,N","0","1,N","4.8","1,,N,15,+","17.2","1,,,N"
"US1CODG0312","2021-01","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","3","2,N","2","2,N","0","2,N","3.0","2,,N,10,","7.5","2,,,N"
"US1CODG0312","2021-02","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","5","5,N","4","5,N","0","5,N","10.2","5,,N,04,","27.5","5,,,N"
"US1CODG0312","2021-05","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","11","5,N","6","5,N","0","5,N","20.3","5,,N,31,","66.9","5,,,N"
"US1CODG0312","2021-06","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","7","3,N","4","3,N","0","3,N","14.0","3,,N,26,","29.3","3,,,N"
"US1CODG0312","2021-07","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","7","5,N","3","5,N","1","5,N","68.1","5,,N,23,","90.8","5,,,N"
"US1CODG0312","2021-10","39.41078","-104.851925","1944.3","CASTLE ROCK 2.2 N, CO US","5","5,N","1","5,N","0","5,N","8.9","5,,N,27,","13.8","5,,,N"
