"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203905","1945-07","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008203905","1945-08","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","","","51.3","2,C","8",",C","7",",C","1",",C","0",",C","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","9.4","1,C,24,","0",",,C,31,+","28.2",",,C,26,","31.1","1,C,21,","","","12.8","1,C","80.0",",,,C","0",",,,C","19.67","2,C","25.11","1,,,C","14.23","1,,,C"
"CA008203905","1945-09","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","","","26.1","2,C","9",",C","7",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","17","1,C","0","1,C","0.0","1,C,24,","0",",,C,30,+","14.5",",,C,27,","30.0","1,C,08,","","","96.6","1,C","57.9",",,,C","0",",,,C","15.81","2,C","21.17","1,,,C","10.46","1,,,C"
"CA008203905","1945-10","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","","","0.0","3,C","13",",C","10",",C","2",",C","0",",C","0","2,C","3","2,C","0","2,C","2","2,C","0","2,C","-2.8","2,C,31,","0",",,C,31,+","63.5",",,C,25,","21.7","2,C,20,+","","","245.9","2,C","175.3",",,,C","0",",,,C","9.51","3,C","14.04","2,,,C","4.97","2,,,C"
"CA008203905","1945-11","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","","","0.0","1,C","13",",C","9",",C","2",",C","0",",C","0",",C","19",",C","2","1,C","0","1,C","0","1,C","-7.8",",C,18,+","0",",,C,30,+","47.2",",,C,06,","18.3","1,C,04,+","","","423.4","1,C","176.7",",,,C","0",",,,C","3.66","1,C","8.10","1,,,C","-0.77",",,,C"
"CA008203905","1946-01","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","0.0","C","0.0","2,C","","","","","","","","","11","1,C","29","1,C","18","1,C","0","1,C","0","1,C","-25.0","1,C,21,","","","","","11.1","1,C,06,","","","770.3","1,C","","","","","-8.00","2,C","-2.30","1,,,C","-13.70","1,,,C"
"CA008203905","1946-02","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","0.0","C","0.0",",C","7",",C","5",",C","1",",C","2",",C","8",",C","28",",C","17",",C","0",",C","0",",C","-24.4",",C,05,","51",",,C,28,+","27.4",",,C,15,","12.8",",C,25,","","","739.7",",C","54.9",",,,C","128",",,,C","-8.09",",C","-2.04",",,,C","-14.13",",,,C"
"CA008203905","1946-03","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","0.0","C","0.0","1,C","4",",C","4",",C","1",",C","1",",C","0","1,C","27","1,C","6","1,C","0","1,C","0","1,C","-17.2","1,C,12,","51",",,C,15,","32.5",",,C,01,","17.8","1,C,22,","","","542.0","1,C","55.7",",,,C","51",",,,C","0.27","1,C","5.31","1,,,C","-4.77","1,,,C"
"CA008203905","1946-04","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","0.0","C","0.0","2,C","6",",C","6",",C","0",",C","1",",C","0","2,C","21","2,C","4",",C","0",",C","0",",C","-12.2","2,C,01,","102",",,C,03,","18.5",",,C,27,","18.3",",C,27,","","","465.5",",C","56.8",",,,C","102",",,,C","2.07","2,C","6.58",",,,C","-2.44","2,,,C"
"CA008203905","1946-05","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","1.1","C","1.1","1,C","8",",C","5",",C","1",",C","0",",C","0",",C","3",",C","0","1,C","8","1,C","0","1,C","-5.0",",C,03,","0",",,C,31,+","26.9",",,C,09,","27.8","1,C,24,","","","231.1","1,C","44.9",",,,C","0",",,,C","10.61","1,C","16.45","1,,,C","4.76",",,,C"
"CA008203905","1946-06","45.6167","-62.6167","93.0","NEW GLASGOW TRENTON, NS CA","17.4","C","16.3",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1.7",",C,04,","0",",,C,30,+","18.5",",,C,22,","30.0",",C,27,","","","103.2",",C","25.9",",,,C","0",",,,C","15.44",",C","21.86",",,,C","9.02",",,,C"
