"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054773","2002-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.1",",W","0.0","W","0.0",",W","15",",W","5",",W","0",",W","0",",W","23",",W","7",",W","0",",W","0",",W","","","","","","","-16.1",",W,05,","17.8",",,W,01,","14.4",",W,25,","2316.1","W","542.5",",W","44.1",",,,W","-1.04",",W","4.12",",,,W","-6.20",",,,W","","","250",",W","260",",W","19.7",",W","25.9",",W"
"USW00054773","2002-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.1",",W","0.0","W","0.0",",W","20",",W","9",",W","0",",W","0",",W","27",",W","5",",W","0",",W","0",",W","","","","","","","-10.6",",W,05,","20.3",",,W,26,","20.0",",W,09,","2847.9","W","531.8",",W","87.5",",,,W","1.18",",W","5.75",",,,W","-3.39",",,,W","","","250",",W","240",",W","19.7",",W","24.1",",W"
"USW00054773","2002-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.6",",W","8.7","W","8.7",",W","17",",W","11",",W","0",",W","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","","","-6.7",",W,07,","22.4",",,W,13,","30.6",",W,17,","3175.5","W","327.6",",W","115.5",",,,W","7.70",",W","12.71",",,,W","2.69",",,,W","","","270",",W","280",",W","13.0",",W","17.4",",W"
"USW00054773","2002-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",W","15.1","W","6.4",",W","18",",W","13",",W","1",",W","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","","","0.0",",W,20,","27.2",",,W,13,","26.7",",W,29,","3417.5","W","242.0",",W","138.2",",,,W","10.73",",W","16.22",",,,W","5.25",",,,W","0","1,","280",",W","260",",W","14.8",",W","20.6",",W"
"USW00054773","2002-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.6",",W","62.3","W","47.2",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.3",",W,04,","26.4",",,W,14,","31.1",",W,26,","3469.7","W","52.2",",W","87.4",",,,W","18.16",",W","23.87",",,,W","12.46",",,,W","0","2,W","230",",W","230",",W","14.3",",W","17.9",",W"
"USW00054773","2002-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.5",",W","165.4","W","103.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","7.8",",W,11,","6.1",",,W,09,","33.9",",W,22,","10.9","W","10.9",",W","21.3",",,,W","21.31",",W","27.46",",,,W","15.16",",,,W","","","230",",W","240",",W","12.5",",W","14.8",",W"
"USW00054773","2002-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.4",",W","258.5","W","93.1",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","","","10.0",",W,30,+","19.6",",,W,22,","36.7",",W,14,","23.1","W","12.2",",W","50.8",",,,W","20.94",",W","27.34",",,,W","14.55",",,,W","0","2,W","260",",W","260",",W","21.9",",W","34.9",",W"
"USW00054773","2002-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.4",",W","296.4","W","37.9",",W","16",",W","5",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","5.0",",W,29,+","42.9",",,W,27,","30.6",",W,09,+","78.9","W","55.8",",W","93.0",",,,W","17.73",",W","23.63",",,,W","11.84",",,,W","0","3,W","300",",W","320",",W","12.5",",W","17.0",",W"
"USW00054773","2002-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.2",",W","302.2","W","5.8",",W","20",",W","6",",W","1",",W","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","","","-5.6",",W,31,","25.7",",,W,16,","27.2",",W,01,","388.1","W","309.2",",W","74.0",",,,W","8.55",",W","12.81",",,,W","4.29",",,,W","","","260",",W","260",",W","13.4",",W","17.9",",W"
"USW00054773","2002-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.5",",W","302.2","W","0.0",",W","26",",W","11",",W","0",",W","0",",W","21",",W","2",",W","0",",W","0",",W","","","","","","","-12.2",",W,28,","17.5",",,W,02,","20.0",",W,11,","846.6","W","458.5",",W","98.7",",,,W","3.05",",W","6.48",",,,W","-0.38",",,,W","0","4,W","280",",W","280",",W","12.5",",W","17.4",",W"
"USW00054773","2002-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.8",",W","302.2","W","0.0","2,W","15",",W","6",",W","1",",W","1","2,W","28","2,W","15","2,W","0","2,W","0","2,W","","","","","","","-18.3","2,W,09,","29.7",",,W,14,","8.3","2,W,20,","1468.8","W","622.2","2,W","64.1",",,,W","-3.12","2,W","0.19","2,,,W","-6.43","2,,,W","0","1,","260",",W","260",",W","13.0",",W","17.4",",W"
"USW00054773","2003-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.2",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","10",",W","31",",W","28",",W","0",",W","0",",W","","","","","","","-25.6",",W,27,","4.8",",,W,08,","3.3",",W,09,","2310.0","W","841.2",",W","12.8",",,,W","-8.80",",W","-4.97",",,,W","-12.64",",,,W","0","3,W","280",",W","280",",W","14.8",",W","19.7",",W"
"USW00054773","2003-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.6",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","5",",W","28",",W","19",",W","0",",W","0",",W","","","","","","","-25.6",",W,15,","16.8",",,W,04,","6.7",",W,21,","3029.5","W","719.5",",W","44.2",",,,W","-7.36",",W","-3.21",",,,W","-11.51",",,,W","","","260",",W","250",",W","17.4",",W","25.0",",W"
"USW00054773","2003-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.6",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","4",",W","25",",W","7",",W","0",",W","0",",W","","","","","","","-21.1",",W,03,","16.5",",,W,29,","20.6",",W,25,","3607.1","W","577.6",",W","67.2",",,,W","-0.30",",W","5.29",",,,W","-5.89",",,,W","0","2,W","260",",W","270",",W","14.3",",W","17.9",",W"
"USW00054773","2003-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.6","1,W","2.0","W","2.0","2,W","10","1,W","6","1,W","0","1,W","0","2,W","16","2,W","3","2,W","4","2,W","0","2,W","","","","","","","-7.2","2,W,01,","8.6","1,,W,26,","28.9","2,W,15,","3955.1","W","348.0","2,W","33.2","1,,,W","5.98","2,W","11.28","2,,,W","0.68","2,,,W","0","4,W","240","1,W","270","1,W","13.0","1,W","16.1","1,W"
"USW00054773","2003-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.3",",W","2.3","W","0.3",",W","17",",W","12",",W","2",",W","0",",W","1",",W","0",",W","6",",W","0",",W","","","","","","","0.0",",W,04,","32.8",",,W,24,","27.2",",W,01,","4133.1","W","178.0",",W","152.2",",,,W","12.60",",W","17.80",",,,W","7.40",",,,W","","","260",",W","260",",W","13.4",",W","17.9",",W"
"USW00054773","2003-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.8",",W","26.4","W","24.1",",W","15",",W","4",",W","0",",W","0",",W","0",",W","0",",W","19",",W","1",",W","","","","","","","3.3",",W,02,","11.9",",,W,13,","32.2",",W,26,","4193.9","W","60.8",",W","38.2",",,,W","17.11",",W","22.54",",,,W","11.68",",,,W","","","280",",W","290",",W","11.2",",W","13.4",",W"
"USW00054773","2003-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.9",",W","104.5","W","78.1",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","11.7",",W,19,","14.2",",,W,24,","30.6",",W,05,+","0.0","W","0.0",",W","60.1",",,,W","20.85",",W","26.33",",,,W","15.38",",,,W","0","3,W","250",",W","240",",W","10.7",",W","14.3",",W"
"USW00054773","2003-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.1",",W","201.5","W","97.0",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","7.2",",W,31,+","16.5",",,W,01,","30.6",",W,29,+","14.2","W","14.2",",W","67.5",",,,W","21.00",",W","26.29",",,,W","15.72",",,,W","","","270",",W","270",",W","14.8",",W","28.2",",W"
"USW00054773","2003-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.0",",W","218.8","W","17.3",",W","5","3,W","4","3,W","0","3,W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","5.0",",W,26,","17.8","3,,W,23,","29.4",",W,14,","76.4","W","62.2",",W","36.0","3,,,W","16.84",",W","22.50",",,,W","11.17",",,,W","0","2,W","260",",W","260",",W","15.6",",W","21.0",",W"
"USW00054773","2003-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.2",",W","219.3","W","0.5",",W","","","","","","","0",",W","2",",W","0",",W","6",",W","0",",W","","","","","","","-1.1",",W,24,","","","25.6",",W,09,","361.5","W","285.1",",W","","","9.15",",W","13.89",",,,W","4.42",",,,W","0","5,W","270",",W","260",",W","20.6",",W","27.7",",W"
"USW00054773","2003-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.9",",W","219.3","W","0.0",",W","14",",W","11",",W","1",",W","0",",W","14",",W","0",",W","0",",W","0",",W","","","","","","","-7.2",",W,10,","30.5",",,W,19,","19.4",",W,01,","750.6","W","389.1",",W","109.6",",,,W","5.36",",W","9.39",",,,W","1.34",",,,W","0","2,W","240",",W","240",",W","18.3",",W","23.7",",W"
"USW00054773","2003-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.3",",W","219.3","W","0.0",",W","17",",W","10",",W","0",",W","0",",W","28",",W","13",",W","0",",W","0",",W","","","","","","","-13.9",",W,08,","17.5",",,W,11,","10.0",",W,29,+","1372.4","W","621.8",",W","102.8",",,,W","-1.72",",W","2.31",",,,W","-5.76",",,,W","0",",W","270",",W","260",",W","16.5",",W","21.0",",W"
"USW00054773","2004-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.6",",W","0.0","W","0.0",",W","21",",W","10",",W","0",",W","11",",W","30",",W","26",",W","0",",W","0",",W","","","","","","","-28.3",",W,25,","9.1",",,W,29,","14.4",",W,03,","2245.6","W","873.2",",W","61.0",",,,W","-9.84",",W","-6.13",",,,W","-13.54",",,,W","","","240",",W","230",",W","15.6",",W","19.2",",W"
"USW00054773","2004-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.5",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","2",",W","29",",W","18",",W","0",",W","0",",W","","","","","","","-23.3",",W,15,","19.1",",,W,03,","8.9",",W,29,","2944.6","W","699.0",",W","33.2",",,,W","-5.77",",W","-0.73",",,,W","-10.80",",,,W","0","2,","260",",W","260",",W","13.9",",W","16.5",",W"
"USW00054773","2004-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.8",",W","0.0","W","0.0",",W","19",",W","4",",W","0",",W","0",",W","21",",W","6",",W","0",",W","0",",W","","","","","","","-14.4",",W,14,","24.9",",,W,26,","17.8",",W,29,","3468.7","W","524.1",",W","56.9",",,,W","1.43",",W","5.98",",,,W","-3.13",",,,W","","","240",",W","240",",W","13.9",",W","17.4",",W"
"USW00054773","2004-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.9",",W","2.5","W","2.5",",W","18",",W","9",",W","1",",W","0",",W","10",",W","1",",W","4",",W","0",",W","","","","","","","-7.8",",W,05,","33.8",",,W,13,","27.8",",W,29,","3816.7","W","348.0",",W","92.4",",,,W","6.82",",W","11.60",",,,W","2.03",",,,W","0","1,W","280",",W","280",",W","15.6",",W","20.6",",W"
"USW00054773","2004-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.3",",W","15.9","W","13.4",",W","21",",W","13",",W","2",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","1.1",",W,08,","36.6",",,W,23,","28.9",",W,13,","3954.6","W","137.9",",W","167.2",",,,W","14.31",",W","20.15",",,,W","8.48",",,,W","","","350",",W","350",",W","14.3",",W","17.9",",W"
"USW00054773","2004-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.6",",W","38.1","W","22.2",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.9",",W,04,","11.2",",,W,22,+","31.1",",W,09,","4032.2","W","77.6",",W","48.6",",,,W","16.49",",W","22.45",",,,W","10.52",",,,W","","","270",",W","270",",W","11.6",",W","16.1",",W"
"USW00054773","2004-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.5",",W","93.1","W","55.0","2,W","20",",W","9",",W","2",",W","0","2,W","0","2,W","0","2,W","25","2,W","0","2,W","","","","","","","10.0","2,W,03,","46.7",",,W,27,","28.9","2,W,21,+","8.0","W","8.0","2,W","151.8",",,,W","19.96","2,W","24.75","2,,,W","15.16","2,,,W","","","280",",W","280",",W","10.3",",W","13.4",",W"
"USW00054773","2004-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.1",",W","142.4","W","49.3",",W","17",",W","10",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","7.2",",W,22,+","23.9",",,W,30,","30.6",",W,29,","32.5","W","24.5",",W","108.3",",,,W","19.13",",W","24.45",",,,W","13.82",",,,W","0","5,W","270",",W","280",",W","13.0",",W","16.1",",W"
"USW00054773","2004-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.4",",W","166.3","W","23.9",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","3.9",",W,20,","30.5",",,W,09,","27.8",",W,03,","83.4","W","50.9",",W","72.4",",,,W","17.44",",W","22.91",",,,W","11.96",",,,W","0","4,W","110",",W","120",",W","10.7",",W","14.8",",W"
"USW00054773","2004-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.9",",W","166.3","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","2",",W","0",",W","3",",W","0",",W","","","","","","","-0.6",",W,28,","20.6",",,W,15,","25.0",",W,08,","343.7","W","260.3",",W","63.2",",,,W","9.94",",W","14.52",",,,W","5.36",",,,W","","","280",",W","280",",W","13.4",",W","17.0",",W"
"USW00054773","2004-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.5",",W","166.3","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","18",",W","1",",W","0",",W","0",",W","","","","","","","-7.2",",W,10,+","19.6",",,W,28,","17.2",",W,07,","767.6","W","423.9",",W","81.6",",,,W","4.20",",W","8.89",",,,W","-0.48",",,,W","","","300",",W","290",",W","16.1",",W","21.9",",W"
"USW00054773","2004-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.1",",W","166.3","W","0.0",",W","20",",W","9",",W","1",",W","2",",W","27",",W","10",",W","0",",W","0",",W","","","","","","","-23.9",",W,20,","27.2",",,W,01,","13.9",",W,23,","1412.2","W","644.6",",W","99.7",",,,W","-2.46",",W","1.75",",,,W","-6.67",",,,W","0","2,W","270",",W","230",",W","16.5",",W","21.9",",W"
"USW00054773","2005-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",W","0.0","B","0.0",",W","16",",W","9",",W","0",",W","10",",W","28",",W","21",",W","0",",W","0",",W","","","","","","","-27.8",",W,22,","16.3",",,W,14,","17.2",",W,13,","2200.4","B","788.2",",W","64.6",",,,W","-7.09",",W","-2.42",",,,W","-11.76",",,,W","0",",W","290",",W","10",",W","13.0",",W","17.9",",W"
"USW00054773","2005-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.3",",W","0.0","B","0.0",",W","14",",W","6",",W","0",",W","0",",W","25",",W","15",",W","0",",W","0",",W","","","","","","","-17.2",",W,02,","7.9",",,W,14,","8.9",",W,07,+","2820.4","B","620.0",",W","43.2",",,,W","-3.81",",W","0.46",",,,W","-8.08",",,,W","","","270",",W","270",",W","11.6",",W","14.3",",W"
"USW00054773","2005-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.8",",W","0.0","B","0.0",",W","14",",W","5",",W","0",",W","0",",W","29",",W","10",",W","0",",W","0",",W","","","","","","","-16.7",",W,10,","6.9",",,W,04,","15.6",",W,31,","3448.4","B","628.0",",W","34.7",",,,W","-1.93",",W","2.66",",,,W","-6.51",",,,W","","","270",",W","270",",W","13.4",",W","16.5",",W"
"USW00054773","2005-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.3",",W","0.0","B","0.0",",W","14",",W","10",",W","1",",W","0",",W","10",",W","0",",W","2",",W","0",",W","","","","","","","-2.8",",W,22,","53.3",",,W,02,","25.0",",W,19,","3765.7","B","317.3",",W","157.2",",,,W","7.76",",W","13.92",",,,W","1.60",",,,W","","","280",",W","290",",W","13.4",",W","17.0",",W"
"USW00054773","2005-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.2",",W","0.0","B","0.0",",W","7",",W","2",",W","0",",W","0",",W","3",",W","0",",W","7",",W","0",",W","","","","","","","-1.7",",W,13,+","14.2",",,W,14,","28.9",",W,10,","3985.8","B","220.1",",W","24.2",",,,W","11.23",",W","17.16",",,,W","5.30",",,,W","","","270",",W","270",",W","11.2",",W","14.3",",W"
"USW00054773","2005-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.4",",W","115.3","B","115.3",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","6",",W","","","","","","","6.7",",W,23,","12.4",",,W,16,","35.0",",W,27,+","4004.4","B","18.6",",W","36.8",",,,W","21.56",",W","27.93",",,,W","15.18",",,,W","","","260",",W","270",",W","11.6",",W","15.6",",W"
"USW00054773","2005-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.5",",W","248.8","B","133.5",",W","12",",W","8",",W","3",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","8.9",",W,03,","44.7",",,W,14,","32.8",",W,04,","3.3","B","3.3",",W","164.2",",,,W","22.53",",W","28.24",",,,W","16.82",",,,W","","","270",",W","120",",W","10.3",",W","14.3",",W"
"USW00054773","2005-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.3",",B","359.5","B","110.7",",B","17",",B","6",",B","1",",B","0",",B","0",",B","0",",B","31",",B","2",",B","","","","","","","10.6",",B,25,","56.1",",,B,31,","33.3",",B,04,","4.7","B","1.4",",B","114.3",",,,B","21.86",",B","27.38",",,,B","16.33",",,,B","","","180",",B","180",",B","10.3",",B","13.4",",B"
"USW00054773","2005-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.5",",B","380.0","B","20.5",",B","17",",B","6",",B","2",",B","0",",B","0",",B","0",",B","21",",B","0",",B","","","","","","","4.4",",B,24,","40.4",",,B,26,","29.4",",B,14,+","55.2","B","50.5",",B","116.5",",,,B","17.34",",B","23.40",",,,B","11.27",",,,B","","","250",",B","250",",B","14.8",",B","18.3",",B"
"USW00054773","2005-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.0",",B","386.1","B","6.1",",B","20",",B","10",",B","2",",B","0",",B","3",",B","0",",B","7",",B","0",",B","","","","","","","-1.1",",B,21,","34.5",",,B,25,","26.7",",B,06,","303.8","B","248.6",",B","143.6",",,,B","10.51",",B","14.50",",,,B","6.52",",,,B","","","260",",B","260",",B","16.5",",B","21.5",",B"
"USW00054773","2005-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.1",",B","386.1","B","0.0",",B","18",",B","7",",B","2",",B","0",",B","13",",B","4",",B","1",",B","0",",B","","","","","","","-10.0",",B,25,","52.6",",,B,29,","22.8",",B,06,","684.4","B","380.6",",B","135.1",",,,B","5.65",",B","10.84",",,,B","0.45",",,,B","","","260",",B","250",",B","15.6",",B","20.6",",B"
"USW00054773","2005-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",B","386.1","B","0.0",",B","19",",B","7",",B","0",",B","2",",B","27",",B","19",",B","0",",B","0",",B","","","","","","","-24.4",",B,14,","18.3",",,B,16,","5.6",",B,25,","1366.5","B","682.1",",B","71.6",",,,B","-3.67",",B","-0.77",",,,B","-6.56",",,,B","","","280",",B","290",",B","13.9",",B","21.5",",B"
"USW00054773","2006-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.5",",W","0.0","W","0.0",",W","19",",W","11",",W","1",",W","0",",W","25",",W","5",",W","0",",W","0",",W","25","","6","","1","","-16.6",",W,16,","27.9",",,W,14,","15.0",",W,13,","1938.1","W","571.6",",W","115.5",",,,W","-0.10",",W","3.84",",,,W","-4.05",",,,W","","","280",",W","250",",W","15.7",",W","21.0",",W"
"USW00054773","2006-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.6","1,W","0.0","W","0.0",",W","21",",W","7",",W","0",",W","1",",W","27",",W","16",",W","0",",W","0",",W","24","","9","","","","-18.8",",W,27,","13.0",",,W,03,","13.9",",W,17,","2551.3","W","613.2",",W","43.4",",,,W","-3.57",",W","0.69",",,,W","-7.83",",,,W","","","250",",W","250",",W","23.7",",W","33.5",",W"
"USW00054773","2006-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.0",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","25",",W","13",",W","1",",W","0",",W","19","","4","","1","","-12.7",",W,08,","19.0",",,W,13,","25.0",",W,31,","3106.2","W","554.9",",W","37.5",",,,W","0.43",",W","4.75",",,,W","-3.88",",,,W","","","290",",W","280",",W","16.1",",W","23.7",",W"
"USW00054773","2006-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","15","","1","","2","","-6.0",",W,09,","20.8",",,W,22,","22.8",",W,21,+","3432.0","W","325.8",",W","61.3",",,,W","7.47",",W","13.57",",,,W","1.37",",,,W","","","280",",W","280",",W","13.9",",W","19.2",",W"
"USW00054773","2006-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.0",",W","15.3","W","15.3",",W","12",",W","7",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","17","","3","","5","","-1.0",",W,07,","15.7",",,W,12,","31.1",",W,30,","3590.8","W","158.8",",W","56.6",",,,W","13.70",",W","19.68",",,,W","7.73",",,,W","","","300",",W","260",",W","13.4",",W","19.2",",W"
"USW00054773","2006-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.3",",W","58.7","W","43.4",",W","18",",W","10",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","20","","2","","6","","7.8",",W,10,","27.4",",,W,19,","31.7",",W,18,","3635.3","W","44.5",",W","123.0",",,,W","18.30",",W","23.48",",,,W","13.11",",,,W","","","210",",W","100",",W","10.7",",W","17.4",",W"
"USW00054773","2006-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.2",",W","180.9","W","122.2",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","26","","1","","12","","11.7",",W,08,+","53.8",",,W,10,","32.8",",W,17,","1.4","W","1.4",",W","208.7",",,,W","22.23",",W","27.36",",,,W","17.10",",,,W","","","200",",W","210",",W","34.9",",W","41.1",",W"
"USW00054773","2006-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.2",",W","239.7","W","58.8",",W","19",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","16","","2","","3","","7.8",",W,31,","20.1",",,W,29,","34.4",",W,01,","20.6","W","19.2",",W","66.8",",,,W","19.61",",W","24.73",",,,W","14.49",",,,W","","","330",",W","90",",W","12.5",",W","20.6",",W"
"USW00054773","2006-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.3",",W","241.4","W","1.7",",W","21",",W","8",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","23","","6","","2","","4.4",",W,30,+","34.8",",,W,13,","26.7",",W,18,","124.1","W","103.5",",W","118.7",",,,W","14.94",",W","19.68",",,,W","10.19",",,,W","","","270",",W","200",",W","11.2",",W","13.9",",W"
"USW00054773","2006-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.3",",W","241.4","W","0.0",",W","20",",W","14",",W","2",",W","0",",W","5",",W","0",",W","2",",W","0",",W","23","","5","","3","","-2.1",",W,13,","33.0",",,W,17,","21.7",",W,09,","423.1","W","299.0",",W","194.1",",,,W","8.69",",W","13.17",",,,W","4.20",",,,W","","","260",",W","270",",W","17.9",",W","26.4",",W"
"USW00054773","2006-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.5",",W","241.4","W","0.0",",W","17",",W","10",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","23","","1","","","","-4.9",",W,22,","19.0",",,W,16,","17.8",",W,30,","786.4","W","363.3",",W","92.9",",,,W","6.22",",W","10.16",",,,W","2.29",",,,W","","","250",",W","160",",W","12.5",",W","19.7",",W"
"USW00054773","2006-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",W","241.4","W","0.0",",W","20",",W","8",",W","1",",W","0",",W","20",",W","3",",W","0",",W","0",",W","22","","6","","1","","-11.6",",W,08,","29.2",",,W,01,","13.3",",W,15,","1297.0","W","510.6",",W","99.2",",,,W","1.86",",W","5.31",",,,W","-1.59",",,,W","","","270",",W","250",",W","17.0",",W","21.9",",W"
