"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00107079","1909-03","43.46667","-115.31667","1289.9","PINE 2 S, ID US","","","","","","","","","3",",6","","","","","","","41",",,6,01,","","","","","104",",,,6"
"USC00107079","1909-04","43.46667","-115.31667","1289.9","PINE 2 S, ID US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,29,+","0.0",",T,,6","",""
"USC00107079","1909-10","43.46667","-115.31667","1289.9","PINE 2 S, ID US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","51",",,6,31,","15.2",",,6,31,","35.5",",,,6","51",",,,6"
"USC00107079","1909-11","43.46667","-115.31667","1289.9","PINE 2 S, ID US","12",",6","12",",6","3",",6","","","2",",6","","","","","","","76",",,6,23,","50.8",",,6,22,","203.1",",,,6","127",",,,6"
"USC00107079","1909-12","43.46667","-115.31667","1289.9","PINE 2 S, ID US","","","","","","","","","8",",6","5","","","","","","254",",,6,08,","","","","","1018",",,,6"
"USC00107079","1910-01","43.46667","-115.31667","1289.9","PINE 2 S, ID US","11","4,6","10","4,6","0","4,6","","","","","","","","","","","","","22.9","4,,6,23,","128.8","4,,,6","",""
"USC00107079","1910-02","43.46667","-115.31667","1289.9","PINE 2 S, ID US","14",",6","13",",6","0",",6","","","7",",6","","","","","","","229",",,6,18,","15.2",",,6,28,+","109.8",",,,6","609",",,,6"
"USC00107079","1910-03","43.46667","-115.31667","1289.9","PINE 2 S, ID US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","17.8",",,6,01,","34.7",",,,6","0",",,,6"
"USC00107079","1910-11","43.46667","-115.31667","1289.9","PINE 2 S, ID US","","","","","","","","","3",",6","","","","","","","406",",,6,28,","","","","","559",",,,6"
"USC00107079","1910-12","43.46667","-115.31667","1289.9","PINE 2 S, ID US","5","1,6","5","1,6","0","1,6","","","3",",6","","","","","","","140",",,6,09,","17.0","1,,6,03,","47.5","1,,,6","292",",,,6"
