"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00249023","1957-04","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","","","16",",0","6",",0","0",",0","3",",0","3",",0","","","","","","","","","","","2","","1","","","","51",",,0,11,+","102",",,0,10,+","6.6",",,0,10,","","","","","","","40.2",",,,0","280",",,,0","","","","","",""
"USC00249023","1957-05","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","0.0",",0","19","1,0","11","1,0","2","1,0","1",",0","1",",0","0",",0","7",",0","0",",0","6",",0","0",",0","2","","6","","-1.7",",0,24,+","102",",,0,21,","203",",,0,21,","34.3","1,,0,21,","23.9",",0,02,","","","279.1",",0","136.4","1,,,0","203",",,,0","9.33",",0","16.45",",,,0","2.21",",,,0"
"USC00249023","1957-06","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","7","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,21,","27.8",",0,05,","","","180.8",",0","98.3",",,,0","0",",,,0","12.31",",0","20.02",",,,0","4.59",",,,0"
"USC00249023","1957-07","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","8.7",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","10","","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,01,","30.6",",0,11,","49.8","0","49.8",",0","26.5",",,,0","0",",,,0","17.01",",0","26.61",",,,0","7.41",",,,0"
"USC00249023","1957-08","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","14.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","2","1,0","","","7","","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","33.9","1,0,08,","117.3","0","67.5","1,0","26.9",",,,0","0",",,,0","16.60","1,0","26.70","1,,,0","6.50",",,,0"
"USC00249023","1957-09","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","0.3","1,0","8",",0","4",",0","0",",0","1",",0","1",",0","0","1,0","6","1,0","0",",0","17",",0","0",",0","","","3","","-3.3","1,0,19,","76",",,0,19,","140",",,0,19,","17.3",",,0,19,","29.4",",0,07,","317.7","0","200.4",",0","33.2",",,,0","140",",,,0","11.50","1,0","20.13",",,,0","2.88","1,,,0"
"USC00249023","1957-10","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","","","10",",0","6",",0","0",",0","","","3",",0","0","1,0","24","1,0","","","","","","","3","","1","","-12.2","1,0,22,","","","102",",,0,04,","16.0",",,0,15,","","","","","","","54.8",",,,0","191",",,,0","","","","","-1.87","1,,,0"
"USC00249023","1957-11","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","","","11",",0","2",",0","0",",0","","","7",",0","0",",0","29",",0","","","","","","","","","","","-13.9",",0,21,","","","89",",,0,01,","7.6",",,0,01,","","","","","","","19.8",",,,0","342",",,,0","","","","","-8.20",",,,0"
"USC00249023","1957-12","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","0.0",",0","8",",0","2",",0","0",",0","","","","","0",",0","30",",0","6",",0","0",",0","0",",0","","","","","-15.6",",0,23,","","","","","3.0",",,0,20,","14.4",",0,08,","","","611.0",",0","11.5",",,,0","","","-1.38",",0","4.09",",,,0","-6.84",",,,0"
"USC00249023","1958-01","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","4",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","","","-16.7",",0,20,","","","76",",,0,30,","5.1",",,0,30,","11.1",",0,07,","","","633.9",",0","11.0",",,,0","190",",,,0","-2.11",",0","4.51",",,,0","-8.74",",,,0"
