"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00399132","1951-06","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","4",",0","4",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,19,","95.6",",,,0","0",",,,0"
"USC00399132","1951-07","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","5",",0","5",",0","2",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","76.2",",,,0","0",",,,0"
"USC00399132","1951-08","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","5",",0","5",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","38.4",",,,0","0",",,,0"
"USC00399132","1951-09","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","1",",0","1",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","7.6",",,,0","0",",,,0"
"USC00399132","1951-10","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","4",",0","4",",0","0",",0","0","2,0","0","1,0","2","","","","0","2,,0,31,+","0","1,T,0,31,","20.3",",,0,04,","48.7",",,,0","0","1,T,,0"
"USC00399132","1951-11","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,16,+","0",",T,0,16,+","0.0",",T,0,16,+","0.0",",T,,0","0",",T,,0"
"USC00399132","1952-05","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","","","","","","","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",T,0,26,+","","","","","0",",T,,0"
"USC00399132","1952-06","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","10",",0","6",",0","0",",0","0",",0","0",",0","4","","10","","0",",,0,30,+","0",",T,0,15,+","22.9",",,0,23,","83.0",",,,0","0",",T,,0"
"USC00399132","1952-07","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","9",",0","4",",0","0",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",T,0,02,","6.9",",,0,20,","22.8",",,,0","0",",T,,0"
"USC00399132","1952-08","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","6",",0","1",",0","0",",0","0",",0","0",",0","4","","4","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","9.1",",,,0","0",",,,0"
"USC00399132","1952-09","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","4",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,21,","8.7",",,,0","0",",,,0"
"USC00399132","1952-10","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,05,","0.8",",,0,13,","0.8",",,,0","0",",T,,0"
"USC00399132","1952-11","45.63333","-98.48333","417.9","WESTPORT 1 ESE, SD US","2",",0","2",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,T,0,25,+","17.5",",,0,17,","32.7",",,,0","0","1,T,,0"
