"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIBY0026","2020-08","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","","","","","","","","","131.9",",a,,N"
"US1WIBY0026","2020-09","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","12",",N","7",",N","0",",N","17.3",",,N,01,","56.8",",,,N"
"US1WIBY0026","2020-10","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","12","5,N","6","5,N","0","5,N","13.0","5,,N,21,","65.0","3,a,,N"
"US1WIBY0026","2020-11","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","","","","","","","","","41.0","2,a,,N"
"US1WIBY0026","2020-12","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","9","3,N","3","3,N","0","3,N","10.7","3,,N,24,","26.8","1,a,,N"
"US1WIBY0026","2021-01","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","6","3,N","4","3,N","0","3,N","14.2","3,,N,15,","24.4","1,a,,N"
"US1WIBY0026","2021-02","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","9","3,N","2","3,N","0","3,N","3.8","3,,N,05,","11.3",",a,,N"
"US1WIBY0026","2021-03","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","5","4,N","4","4,N","2","4,N","35.6","4,,N,11,","90.0","1,a,,N"
"US1WIBY0026","2021-04","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","11","2,N","8","2,N","0","2,N","21.8","2,,N,12,","92.3",",a,,N"
"US1WIBY0026","2021-05","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","7","2,N","5","2,N","0","2,N","22.9","2,,N,21,","61.6",",a,,N"
"US1WIBY0026","2021-06","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","8","3,N","2","3,N","0","3,N","22.6","3,,N,21,","44.3",",a,,N"
"US1WIBY0026","2021-08","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","","","","","","","","","59.0","1,a,,N"
"US1WIBY0026","2021-09","46.5874","-91.08015","310.9","ASHLAND 9.8 W, WI US","13","2,N","5","2,N","0","2,N","19.1","2,,N,14,","65.3","2,,,N"
