"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDED0014","2018-06","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","13",",N","5",",N","1",",N","","","","","","","","","28.4",",,N,24,","66.5",",,,N","",""
"US1SDED0014","2018-07","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","9",",N","5",",N","1",",N","","","","","","","","","64.0",",,N,19,","109.8",",,,N","",""
"US1SDED0014","2018-08","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","7","4,N","3","4,N","0","4,N","","","","","","","","","3.6","4,,N,24,+","13.8","4,,,N","",""
"US1SDED0014","2018-09","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","12",",N","6",",N","1",",N","","","","","","","","","32.5",",,N,21,","63.1",",,,N","",""
"US1SDED0014","2018-10","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","7","1,N","5","1,N","0","1,N","","","","","","","","","13.5","1,,N,08,","40.7","1,,,N","",""
"US1SDED0014","2018-12","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","5",",N","3",",N","0",",N","5",",N","3",",N","254",",,N,31,","112",",,N,27,","9.4",",,N,27,","21.7",",,,N","278",",,,N"
"US1SDED0014","2019-01","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","6",",N","2",",N","0",",N","31",",N","3",",N","254",",,N,02,+","94",",,N,19,","6.4",",,N,19,","15.9",",,,N","240",",,,N"
"US1SDED0014","2019-03","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","7",",N","3",",N","0",",N","31",",N","4",",N","610",",,N,10,","229",",,N,14,","19.1",",,N,14,","39.5",",,,N","527",",,,N"
"US1SDED0014","2019-05","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","17",",N","10",",N","2",",N","","","","","","","","","43.7",",,N,18,","124.4",",,,N","",""
"US1SDED0014","2019-06","45.4616","-98.7287","431.6","MINA 2.2 NE, SD US","14",",N","8",",N","0",",N","","","","","","","","","19.3",",,N,22,","68.4",",,,N","",""
