"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049124","1951-08","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00049124","1951-09","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,29,","0.3",",,,0","0",",,,0"
"USC00049124","1951-10","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","9",",0","8",",0","1",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","93.5",",,,0","0",",,,0"
"USC00049124","1951-11","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","14",",0","11",",0","4",",0","0",",0","0",",0","5","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,12,","226.0",",,,0","0",",,,0"
"USC00049124","1951-12","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","17",",0","14",",0","8",",0","0",",0","0",",0","3","","1","","0",",T,0,31,+","15",",,0,30,","81.3",",,0,27,","453.5",",,,0","15",",,,0"
"USC00049124","1952-01","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","20",",0","17",",0","3",",0","9",",0","4",",0","11","","1","","330",",,0,17,","254",",,0,17,","52.3",",,0,14,","332.5",",,,0","463",",,,0"
"USC00049124","1952-02","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","17",",0","13",",0","3",",0","3",",0","3",",0","6","","","","51",",,0,19,","76",",,0,19,","51.6",",,0,02,","222.9",",,,0","139",",,,0"
"USC00049124","1952-03","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","16",",0","14",",0","2",",0","5",",0","3","1,0","6","","","","152",",,0,15,","127","1,,0,14,","38.9",",,0,15,","190.9",",,,0","280","1,,,0"
"USC00049124","1952-04","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","5","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","23.9",",,,0","0",",,,0"
"USC00049124","1952-05","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","27.3",",,,0","0",",,,0"
"USC00049124","1952-06","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","3","","2","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,29,","47.0",",,,0","0",",,,0"
"USC00049124","1952-07","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","3.3",",,,0","0",",,,0"
"USC00049124","1952-08","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
