"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRIS0002","2017-08","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","21","1,N","15","1,N","2","1,N","27.4","1,,N,17,","196.0","1,,,N"
"RQ1PRIS0002","2018-02","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","27","1,N","17","1,N","1","1,N","25.4","1,,N,23,","137.8","1,,,N"
"RQ1PRIS0002","2018-03","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","8",",N","4",",N","1",",N","42.9",",,N,26,","65.5",",,,N"
"RQ1PRIS0002","2018-04","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","6",",N","4",",N","0",",N","16.0",",,N,17,","36.2",",,,N"
"RQ1PRIS0002","2018-05","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","20","1,N","8","1,N","0","1,N","18.8","1,,N,13,","87.4","1,,,N"
"RQ1PRIS0002","2018-06","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","9",",N","4",",N","0",",N","18.5",",,N,21,","50.6",",,,N"
"RQ1PRIS0002","2018-07","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","7","1,N","4","1,N","0","1,N","22.6","1,,N,10,","40.7","1,,,N"
"RQ1PRIS0002","2018-08","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","19",",N","11",",N","3",",N","53.3",",,N,29,","183.8",",,,N"
"RQ1PRIS0002","2018-09","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","15",",N","8",",N","1",",N","25.4",",,N,17,","93.5",",,,N"
"RQ1PRIS0002","2018-10","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","16","1,N","9","1,N","2","1,N","37.6","1,,N,14,","138.3","1,,,N"
"RQ1PRIS0002","2018-11","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","14",",N","7",",N","1",",N","26.2",",,N,15,","93.8",",,,N"
"RQ1PRIS0002","2018-12","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","5",",N","2",",N","0",",N","6.4",",,N,28,","13.1",",,,N"
"RQ1PRIS0002","2019-01","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","7",",N","4",",N","0",",N","16.0",",,N,10,","53.4",",,,N"
"RQ1PRIS0002","2019-02","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","12","2,N","6","2,N","0","2,N","7.4","2,,N,28,","38.6","2,,,N"
"RQ1PRIS0002","2019-03","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","16",",N","11",",N","1",",N","26.2",",,N,30,","130.4",",,,N"
"RQ1PRIS0002","2019-04","18.496202","-67.019101","69.5","ISABELA 0.6 S, PR RQ","4","1,N","2","1,N","0","1,N","21.6","1,,N,29,","28.4","1,,,N"
