"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMCD007","2010-04","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11",",N","7",",N","1",",N","","","","","","","","","30.5",",,N,25,","102.9",",,,N","",""
"US1ILMCD007","2010-05","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11","3,N","7","3,N","3","3,N","","","","","","","","","58.9","3,,N,13,","185.5",",a,,N","",""
"US1ILMCD007","2010-06","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","17",",N","15",",N","5",",N","","","","","","","","","47.2",",,N,19,","262.9",",,,N","",""
"US1ILMCD007","2010-07","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","13",",N","11",",N","3",",N","","","","","","","","","77.0",",,N,20,","228.3",",,,N","",""
"US1ILMCD007","2010-08","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","5","4,N","4","4,N","0","4,N","","","","","","","","","24.9","4,,N,14,","87.6",",a,,N","",""
"US1ILMCD007","2010-09","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11",",N","8",",N","4",",N","","","","","","","","","42.2",",,N,01,","197.6",",,,N","",""
"US1ILMCD007","2010-10","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","4",",N","3",",N","0",",N","","","","","","","","","24.9",",,N,26,","40.0",",,,N","",""
"US1ILMCD007","2010-11","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","9",",N","5",",N","0",",N","","","","","","","","","7.6",",,N,23,","33.3",",,,N","",""
"US1ILMCD007","2010-12","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","4","5,N","2","5,N","0","5,N","0","5,N","","","13","5,,N,20,+","","","12.4","5,,N,31,","19.6","5,,,N","",""
"US1ILMCD007","2011-01","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11",",N","5",",N","0",",N","25",",N","4",",N","89",",,N,24,+","61",",,N,20,","14.2",",,N,01,","32.8",",,,N","202",",,,N"
